Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
21-07-2050 22:00:00,9066.798603059642,6.086401689618748,7971.804116190141,455.71,5071.113,10000.0,2260.3,798.3214999999999,0.0,0.0,0.0,286.346,94.686,0,0.0,36278.96573045149
21-07-2050 23:00:00,9638.245515015637,1.118762450492335,7594.141163155409,451.384,4096.6759999999995,9551.823593926918,2260.3,795.2702499999999,0.0,0.0,0.0,286.8385,93.6915,0,0.0,34128.782777012886
22-07-2050 00:00:00,10479.789886964878,0.7430586424911778,7620.007327508575,439.341,3602.301,1435.829141630751,2085.05728134728,784.8577499999999,0.0,0.0,0.0,288.688,93.291,0,0.0,32035.17334710424
22-07-2050 01:00:00,11014.31518081525,4.86745155699277,7629.622371748469,426.736,2924.063,0.0,0.0,783.9677499999999,0.0,0.0,0.0,289.2255,93.4965,0,0.0,30189.691862884196
22-07-2050 02:00:00,10890.481032692061,0.41744867555684145,7615.0060513485305,427.458,2563.597,0.0,0.0,780.91425,0.0,0.0,0.0,285.2305,93.1775,0,0.0,28584.230641330454
22-07-2050 03:00:00,10894.769694410721,4.224580596635235,7615.090818741073,449.715,2247.083,0.0,0.0,779.6514999999999,0.0,0.0,0.0,272.5365,94.2855,0,0.0,27587.30743442093
22-07-2050 04:00:00,11387.889071811007,0.6094750663129884,7600.619813871207,450.86199999999997,1941.993,0.0,0.0,772.57525,0.0,0.0,0.0,271.157,94.837,0,0.0,27012.27583240567
22-07-2050 05:00:00,10879.866786738996,5.986214007485106,7565.610880750888,449.483,2157.987,0.0,0.0,772.26675,0.0,0.0,0.0,275.297,92.954,0,0.0,26677.146406716118
22-07-2050 06:00:00,11740.407091452811,34.848615435485115,5902.801598997019,443.106,2065.081,0.0,0.0,772.868,0.0,0.0,0.0,276.566,92.538,0,0.0,26729.715943067476
22-07-2050 07:00:00,11630.486159835502,717.8280445405221,2881.9339213094013,440.57199999999995,2046.142,0.0,0.0,775.06425,0.0,0.0,0.0,279.506,93.98200000000001,0,0.0,26389.3461427522
