Power PV,Power wind,Power CSP,Match demand,Minimize cost
33270.884721228256,90132.6905693356,21124.822602578257,31448852.60790187,48.79289516611258
32947.44179260942,89582.28943589417,21642.572997345644,31318439.546662185,49.00358986427213
33236.64263767162,90132.73631123066,21135.08500941367,31432703.556649607,48.7984476608836
33307.62859066568,89352.48666223988,21739.151307642485,31542548.706766218,49.02067845521759
32956.38777551036,89352.48666223988,21834.42118713953,31362881.302881707,49.07413121171088
33222.31996252981,89352.48666223988,21739.561876449836,31468576.804574676,49.027101210309155
32964.68427252276,90102.97054748553,21280.648362019696,31360323.481324114,48.863318730603055
33315.38230599646,89499.46185251449,21739.561876449836,31691372.92479044,49.0108253277618
32964.66745722773,90102.97054748553,21280.648362019696,31360309.04265442,48.86332002158484
33270.884721228256,90132.73631123066,21135.08500941367,31462553.701226644,48.79606964653523
33213.29348285402,89201.36267165422,21714.56614091081,31277376.5506906,49.02869390337972
32964.77448691869,89936.59451208483,21385.638463910058,31338753.4926544,48.90471145693412
32743.707038171753,91630.14011400234,20541.139052616978,31691266.346663006,48.56758953677922
32965.86524672439,89352.48666223988,21739.561876449836,31240655.984874383,49.04469156188496
32964.67093034582,90102.97054748553,21280.648362019696,31360312.024892006,48.86331975493878
32743.707038171753,91630.14011400234,20527.630835497417,31673480.702802658,48.563635134195586
32956.38777551036,89352.48666223988,21739.561876449836,31232369.52354295,49.04539918044016
33332.40231139868,89406.64167596257,21651.139664530114,31499137.37196677,48.989487193195544
32965.182860413435,89936.59451208483,21400.35431449601,31359083.48766458,48.909319901271815
33026.329861133345,89526.18237604323,21682.442924702234,31385328.966039214,49.01272778802912
32724.024636000486,91696.5638722398,20511.08478494376,31699447.981159717,48.55609923745102
33178.490780505395,89595.80499389117,21623.841177041806,31508397.390488204,48.98045613660144
32965.182860413435,89932.58124459848,21595.310507704908,31608907.003803354,48.96627740748799
32970.33438084827,89352.48666223988,21739.561876449836,31244568.759807684,49.044359652564154
33244.16525719839,89251.14606626672,21741.006448487708,31391160.103609208,49.032067925041915
32965.003452181554,89932.58124459848,21400.35431449601,31355070.442996435,48.90960206098811
32737.737746303716,91647.38662569382,20528.067220347744,31685692.61108166,48.56314412376649
32965.182860413435,89932.58124459848,21400.35431449601,31355227.02831175,48.90958858155601
32964.46155649143,90102.97054748553,21280.648362019696,31360132.243336145,48.86333582947352
32980.462773012216,89932.58124459848,21400.35431449601,31368489.838513244,48.9084208731997
33134.470465412545,89347.43682644218,21741.006448487708,31388710.01301254,49.033830636404716
33148.878297837124,89932.58124459848,21400.35431449601,31511571.28237952,48.89540921211365
33143.54841157208,90029.10073472925,21347.79887101503,31531539.78518557,48.874484558897315
33241.39646053558,89408.86879092005,21741.006448487708,31541793.7289957,49.022449345288535
32990.095456350085,89736.4091844034,21752.377390398906,31653996.00252359,49.0237610153478
33139.965968250996,90280.67840016058,21280.648362019696,31683269.76624671,48.83898397089956
33145.16335897283,89911.9762512193,21349.258400631188,31423393.497292146,48.88265184487445
32959.91247814573,89347.43682644218,21741.006448487708,31232488.292608593,49.04588755882605
33106.69749413248,89420.29736874893,21700.413896563387,31377653.608114723,49.018700601939685
32963.1083827482,89932.58124459848,21414.49588121526,31372014.887502346,48.913800428807065
32959.93160521578,90701.54166316951,21090.272258272278,31684046.146597777,48.77041802029202
33139.965968250996,90102.97054748553,21280.648362019696,31512235.595680762,48.85031001885442
32737.32462278468,91647.34340509762,20524.66349915507,31680826.205277365,48.56218217487117
32972.06498088023,90074.28537287109,21374.729796657637,31462957.702523403,48.892071003109166
32970.44591929587,89932.58124459848,21400.35431449601,31359805.198619932,48.9091890222083
33139.965968250996,90102.97054748553,21341.55668890529,31591190.870292693,48.868099526086304
32972.06498088023,89932.58124459848,21627.708888356723,31657956.317951214,48.97520063270753
32959.92748523034,89347.43682644218,21741.006448487708,31232501.41405227,49.045886438413135
32972.06498088023,89932.58124459848,21400.35431449601,31361208.92949426,48.90906485970014
32759.904981426316,91647.34340509762,20519.966089205012,31694371.618191905,48.559151009125884
33139.965968250996,90102.97054748553,21347.79887101503,31599271.583607193,48.869861734870554
32750.50250234349,91647.34340509762,20521.756353895,31688505.72623274,48.56037873113943
32743.76017480789,91671.4149113341,20521.815943447713,31706179.405189946,48.55937673495796
32746.98707432253,91668.63790639836,20525.3244321925,31710910.39646486,48.56034568469919
32965.71183157524,89468.21972390624,21741.006448487708,31354997.422170307,49.038267667103995
32959.93227003973,89475.70242702973,21741.006448487708,31357157.563175112,49.038201693767114
32965.71183157524,89347.43682644218,21741.006448487708,31237558.7077721,49.04545453177244
33139.965968250996,89911.51551706456,21347.79887101503,31416625.29057507,48.8826784248213
33194.6065729077,89929.14766693517,21394.1440502932,31539146.556232817,48.89034223881673
32708.686708400463,91627.88960889948,20566.975527304072,31692912.297326464,48.57826232157208
33617.22978463373,89720.95651059797,21413.296416616715,31734076.98267607,48.88004157725228
32974.236242081766,89352.48666223988,21741.006448487708,31249936.256730333,49.04449930783708
32990.095456350085,89406.64167596257,21700.413896563387,31262003.3509757,49.02791476496286
32989.04420431244,89406.64167596257,21741.006448487708,31315908.701387614,49.040293161056915
33147.332280063805,89903.0765865664,21532.070763476248,31654206.94109728,48.93549304510052
32742.95596219289,91727.98240264211,20488.585975952137,31717290.194193233,48.5464877001035
32958.73521450399,89354.52004456712,21741.006448487708,31238319.795782056,49.04551247168973
32990.21250786348,89352.48666223988,21741.006448487708,31263994.495275702,49.04333276177418
33002.7027803286,89406.64167596257,21738.248275122616,31324174.714292023,49.03846741457775
32995.04383059074,89412.85162212935,21741.006448487708,31327192.477672234,49.03943967867744
32959.93160521578,89932.58124459848,21598.572113212627,31608673.519107725,48.96761926864902
32746.98707432253,91627.88960889948,20551.9352040256,31706531.091653764,48.57108205383775
32999.302795388474,89352.48666223988,21741.006448487708,31271979.461969417,49.04266624089184
32997.74472153883,89362.03242706011,21741.006448487708,31279873.20796636,49.04216070653905
33147.46181887981,89924.88538506067,21413.296416616715,31519539.01400757,48.89966105747951
32997.07155366245,89352.09129816237,21741.006448487708,31269635.710977975,49.04285540086115
32960.7821700126,89406.64167596257,21741.006448487708,31290735.24853378,49.041991789976485
33147.332280063805,89844.46170964405,21413.296416616715,31443413.536186133,48.90531983465204
33142.50647278802,89406.64167596257,21741.006448487708,31453155.570214674,49.02945953974835
32713.009777422398,91714.41974511152,20511.08478494376,31707270.032821618,48.55578140173302
33110.57830508003,91671.0410562915,20321.50884087148,31763653.11571078,48.47444830431897
32995.62160380449,89352.09129816237,21741.006448487708,31268362.06575046,49.04296171364019
33006.33717759113,89409.87605539546,21744.723842328796,31339125.128219172,49.03985464460938
32534.887399904634,89352.48666223988,22097.739100307685,31348164.85363374,49.18320576086143
32959.93160521578,89932.58124459848,21400.35431449601,31350643.79686153,48.90998312982878
32957.244699228955,89941.27708839768,21413.296416616715,31373736.879065502,48.91332663886704
32743.401250205643,91627.88960889948,20528.067220347744,31671592.127513014,48.563926197860575
32737.32462278468,91647.34340509762,20521.34981549166,31676454.95057963,48.56118214291172
32742.95596219289,91736.86857311906,20473.94296166734,31706656.024549827,48.54154308084032
32750.02954738187,91755.84480319226,20467.794031777867,31723305.89565187,48.538051458837714
32990.68870779567,91469.06768407919,20520.81816492236,31723358.605276495,48.554220688875795
32778.85796791775,91734.38955111802,20469.176660815316,31729434.188619588,48.53782555131528
32959.93227003973,89349.35400939206,21741.006448487708,31234362.61046265,49.04576077039159
32959.97454595376,89404.09712286282,21741.006448487708,31287550.532956224,49.0422145896576
33147.31587715357,89925.1486511841,21413.296416616715,31519666.26803969,48.899654694395686
32757.9246562703,91668.00725793131,20511.08478494376,31701327.3038538,48.555723315660316
32757.9246562703,91670.96307928962,20511.08478494376,31704211.27947519,48.55553890766972
33147.332280063805,90129.63533251396,21413.296416616715,31716242.9887659,48.886787705483506
32965.71183157524,89352.48666223988,21741.006448487708,31242449.927250806,49.045124427922815
32992.24656061246,89352.48666223988,21741.006448487708,31265781.220218033,49.043183616580464
32995.58541762915,89352.09129816237,21741.006448487708,31268330.27958271,49.042964366885876
32993.96284561822,89405.65266653926,21741.006448487708,31319258.16662497,49.03999055264846
32866.17824182081,90020.00479900515,21413.296416616715,31370171.32209332,48.91495442715018
33194.6065729077,89924.88538506067,21394.1440502932,31535059.46833156,48.89063005534643
32757.9246562703,91657.17607988593,20511.08478494376,31690610.670525666,48.556114703676116
32752.261253568027,91757.76049479205,20473.940918862932,31735303.11502016,48.539684822574195
32953.912247641994,91572.7641002696,20530.30511115195,31806503.85892734,48.55402599560114
32990.2951988162,89944.49709655107,21744.35377787012,31845009.9713979,49.00798174233702
32993.96284561822,89352.45480744791,21741.006448487708,31267257.89175016,49.043059832892276
32977.9515504051,89981.18455228292,21440.42184366181,31464192.605415322,48.9169944939945
32735.070832743266,91737.49150145658,20521.756353895,31763790.407984655,48.55659680407429
32957.1907006043,91670.96591375576,20438.78227895295,31784264.439618044,48.52059309599638
32990.095456350085,89897.89263904064,21741.006448487708,31795556.849865638,49.01014641344773
32958.85262702629,89352.48666223988,22181.922463107952,31830407.76043629,49.17786089746587
32959.379585011935,91758.1077911553,20419.05523324167,31846015.527599137,48.50938310265262
32991.02866621833,89355.42825557926,21741.006448487708,31267567.072214954,49.043082707869935
32995.04383059074,89352.454772385,21741.006448487708,31268207.40182423,49.042980574681884
32959.926859935294,89406.61897617177,21741.006448487708,31289960.41203816,49.0420556291069
32994.77701000237,89406.64167596257,21741.006448487708,31320931.232805032,49.03986517912377
32996.090992223406,89409.50957972601,21741.006448487708,31324865.70336263,49.03957979052594
33141.69255047272,89409.87605539546,21741.006448487708,31455574.926340662,49.02930707011195
32759.422335933377,91627.88960889948,20528.067220347744,31685610.695868373,48.562772292669074
32750.02954738187,91669.85703199175,20511.08478494376,31696075.889870074,48.55588804725358
32752.10350274032,91669.88636346394,20511.08478494376,31697921.004749514,48.55573765330914
32742.854209004312,91749.32458322006,20475.77977026867,31721135.95326055,48.54130370361444
32757.9246562703,91739.82071750789,20490.473743687577,31744381.25978941,48.54521817166914
33141.111022799145,91671.0410562915,20318.553895149005,31786727.77215601,48.471455811299215
32996.19220969706,91671.0410562915,20511.08478494376,31914772.847797994,48.53931581452613
32721.847306315194,92388.61664527783,20162.95175037982,31926774.397275355,48.414814317489686
32958.78754216628,91652.07677425818,20578.35154238306,31951880.601788428,48.5648463181428
32966.16988845526,89352.48666223988,21741.006448487708,31242851.90986493,49.045090735337546
32991.48869661236,89352.48666223988,21741.006448487708,31265115.507633813,49.04323918606341
32958.73521450399,89412.72458744618,21741.006448487708,31294848.369944338,49.04174921582805
32993.76020933217,89406.64176056904,21741.006448487708,31320040.47937379,49.0399410789197
32996.04221649942,89409.39445057824,21741.006448487708,31324711.200010777,49.0395909436622
33000.98732364074,89412.47301676705,21741.006448487708,31332022.245246474,49.03901736556987
32959.92141089104,89921.68672527265,21413.296416616715,31357391.58491552,48.914468100023164
33151.191492513164,89352.48666223988,21741.5602447625,31408920.18062094,49.032409106518216
32958.73521450399,89352.48666223988,21919.22113327502,31478909.60177514,49.09953100241339
33147.332280063805,89924.88538506067,21413.296416616715,31519429.117495187,48.899671430999554
32757.9246562703,91668.01811034701,20511.08478494376,31701337.892484955,48.5557226385899
32752.261253568027,91757.96919971316,20465.5636388501,31724402.881002754,48.53710671358114
32957.1907006043,91626.90989041729,20457.12333950329,31765326.904459696,48.52870180935813
32958.78754216628,91652.07677425818,20457.12333950329,31791424.441321004,48.52702990057139
32778.85796791775,91740.98229652729,20511.262634209488,31792126.195324246,48.55039087892817
32751.410247977547,91669.85107541643,20630.64091041687,31857415.949653473,48.59336405159855
32995.04383059074,90121.15162418188,21735.541347701703,32009690.717274472,48.99516438385732
32958.85262702629,89352.48666223988,21741.006448487708,31236452.93596264,49.04563661627028
32990.095456350085,89406.64167596257,21741.006448487708,31316829.647825826,49.04021466691657
32994.76588508733,89412.47301676705,21741.006448487708,31326581.456471607,49.03948516918966
33002.46954085384,89406.64167596257,21741.006448487708,31327670.783675466,49.03929085071075
32963.1831523675,89316.3561328515,21852.470307051313,31357909.111828297,49.08129251097746
32746.14119287828,89737.51427936851,21741.006448487708,31424221.25917287,49.037803737577775
32950.90621031634,90020.00479900515,21413.296416616715,31443129.332136787,48.908580238811325
32750.02954738187,91652.31626117896,20511.08478494376,31678925.97614103,48.55695292104088
32958.73521450399,89352.48666223988,22070.05291958122,31680630.109058816,49.14443282614515
32735.070832743266,91653.70198402608,20521.78935405367,31681294.13269159,48.56110718514549
32750.02954738187,91749.31941982679,20465.78380111122,31714292.157758817,48.537874442353235
32746.98707432253,91669.47980196691,20528.067220347744,31715343.382108856,48.56109632675646
32958.73521450399,89352.48666223988,22167.583392362514,31811172.86286704,49.17363918350644
33141.111022799145,91669.16418536178,20470.506827388053,31987775.56994609,48.51937165568188
32958.73521450399,90249.17457707488,21741.006448487708,32109753.68888505,48.99167026443943
32958.73521450399,89406.61897617177,21741.006448487708,31288911.525621135,49.04214251392711
32956.82692651474,89409.50957972601,21741.006448487708,31290042.35528761,49.04209548966483
32746.889184929893,91627.88960889948,20528.067220347744,31674633.996375557,48.563673733727704
32743.10924503843,91671.4149113341,20510.059257925564,31690198.914041188,48.55598844158076
32743.09991437516,91656.64667328312,20521.153349959823,31690334.627739433,48.560155658159715
32742.933719869437,91736.86857311906,20473.94296166734,31706636.545890335,48.54154469167532
32750.02954738187,91736.86857311906,20473.82876214691,31712698.522372402,48.54099735566464
32776.66095708227,91680.75298745159,20515.985131800782,31737058.599827226,48.555592944090016
32956.63779789132,91655.25032990797,20515.985131800782,31871373.792157307,48.54465470776724
32779.534909128815,92388.61664527783,20162.95175037982,31977990.623193607,48.411111295728745
32750.02954738187,92466.58512393046,20162.95175037982,32031613.367552128,48.4094973205158
33880.949082116575,89352.48666223988,21765.46063649767,32077311.733539343,48.98788138113763
33255.70253899734,91647.34340509762,20521.756353895,32132433.715143923,48.52738262615955
33239.7307027945,92850.77996077549,19644.088026633213,32164523.806067504,48.19963498762999
32994.775840775816,89406.64167596257,21741.006448487708,31320930.20842671,49.03986526640756
32746.98707432253,91627.88960889948,20528.067220347744,31674719.366865244,48.563666646963895
32735.070832743266,91647.34340509762,20521.756353895,31675048.001303796,48.56149581709962
32765.183485062345,91627.88960889948,20528.067220347744,31690671.023038726,48.56236167374284
33141.111022799145,91671.0410562915,20353.028828884664,31832444.84840516,48.48162744694768
32958.73521450399,91856.10956867714,20480.2441256685,32025637.98423734,48.52271708105177
32958.73521450399,89352.48666223988,22003.10051716591,31590055.540048193,49.12387814168353
33203.25473946404,90020.00479900515,21413.296416616715,31658584.280187473,48.88917050956345
32750.02954738187,91625.7868713138,20528.067220347744,31675323.85122549,48.56357865521003
32757.9246562703,91671.0410562915,20511.722391904565,31705122.795932855,48.555720437426174
32957.21538848267,91652.07677425818,20457.12333950329,31790042.722599987,48.527142922814576
33128.795460297915,91725.04459713992,20427.14446088888,31974477.072009288,48.50211048311368
33248.73599672969,91652.07677425818,20420.54043233006,31997743.155764043,48.49540083717989
32735.070832743266,91652.1763851491,20853.328481033088,32118014.07650059,48.66332541538658
33536.93449283293,91748.81257779575,20469.176660815316,32413786.341729444,48.489370806229424
32995.04383059074,89409.87605539546,21741.006448487708,31324304.051463384,49.03963406533868
33124.7576346845,89412.47301676705,21815.38356920531,31542645.209467277,49.05259345132657
32749.224224504716,91748.81257779575,20468.427906728266,31716565.53791417,48.53873488196359
32764.85993493331,91734.74247920432,20473.94296166734,31723838.7520958,48.5402144062876
32991.02866621833,89860.79392356813,21737.14657016509,31755471.30625176,49.011398745231894
32808.526098720955,91731.48096108867,20476.73253406504,31762486.401363216,48.538256574286024
32750.02954738187,91736.86857311906,20524.308930683696,31779900.299014315,48.556510261508905
32743.09991437516,91652.23142796157,20521.78935405367,31686861.632091388,48.56061807563937
32756.590855324637,91652.07677425818,20521.78935405367,31698511.029693022,48.5596577677894
32757.9246562703,91671.0410562915,20511.08478494376,31704287.36112739,48.5555340429028
32750.02954738187,91752.90294946427,20467.3886210331,31719900.300435234,48.53811764438958
32750.02954738187,91758.1077911553,20465.5636388501,31722586.11976144,48.537260107818845
33147.332280063805,90156.57998493948,21413.296416616715,31742170.251178723,48.885015590306935
33130.795456704785,91672.79283979248,20428.69991867738,31926526.97542275,48.50553704868102
33128.795460297915,91753.80162947613,20427.60854670294,32003507.83586418,48.500593206156374
33128.795460297915,91671.0410562915,20499.883642197714,32016365.287290093,48.528583222937996
33263.08118502926,91669.85107541643,20511.08478494376,32147348.630493917,48.52275640511136
32993.44714897112,91993.26893109782,20457.12333950329,32163152.192221366,48.50743622337341
32735.070832743266,92373.46536776252,20521.78935405367,32413280.371458225,48.52867468432997
33147.332280063805,89921.68672527265,21413.296416616715,31516378.685205672,48.89989070744165
32743.09991437516,91652.07677425818,20521.78935405367,31686710.76599113,48.56062776387536
32751.410247977547,91669.85107541643,20511.08478494376,31697279.36635863,48.55578951707725
32750.02954738187,91760.9353296906,20468.427906728266,31729109.31482896,48.537916995551974
32778.85796791775,91748.81257779575,20469.176660815316,31743495.58353264,48.53692256838093
33128.795460297915,91669.57771508062,20427.60854670294,31920184.135335147,48.50556342891515
33108.771283908,91759.93443082177,20471.285237815755,32049892.07775965,48.51649177471417
32991.02866621833,89352.48666223988,21752.660540323483,31280382.97042096,49.04669889689179
32990.60786365888,89636.6069548623,21741.006448487708,31540300.23602981,49.02635498969282
32735.435755621595,91652.1763851491,20527.0949521885,31687082.408737756,48.56272662142144
32750.02954738187,91731.48096108867,20476.73253406504,31711241.3475067,48.54217944408051
32750.02954738187,91758.02600699212,20468.512176241282,31726379.437137526,48.5381240010658
32750.02954738187,91758.1077911553,20473.573621378342,31733221.872916874,48.53972072847853
33128.795460297915,91633.83306709875,20427.60854670294,31884346.242387913,48.50715498654056
33181.073028655424,91757.32459434061,20427.60854670294,32054268.245736144,48.49885656072174
32991.02866621833,89534.80117871889,22574.45271884851,32543867.077824846,49.27945195785493
32958.73521450399,89352.48666223988,21741.006448487708,31236350.282386944,49.045645383140524
32991.02866621833,89352.48666223988,21815.91884563347,31368368.584667176,49.06612809155771
32735.070832743266,91652.1763851491,20521.756353895,31679762.617492165,48.561193101058855
32750.02954738187,91755.36259919433,20468.427906728266,31723667.625535816,48.5382662795551
32755.1597447141,91753.0299567663,20469.03888467714,31726667.54358527,48.53821624363434
32784.978125233174,91669.85107541643,20520.402357440493,31739509.19082611,48.55696959443061
32750.02954738187,91778.75329272028,20468.427906728266,31746612.396225218,48.53692447492947
32735.070832743266,91755.29238625948,20521.78935405367,31781456.048012044,48.555696473255935
32857.619352035195,91671.0410562915,20538.766835745482,31829880.57427023,48.557426902433555
32750.02954738187,91671.0410562915,20882.721935852922,32187157.57542786,48.67026925533257
32750.02954738187,91758.1077911553,20925.132448696295,32329294.422244135,48.67910772186967
32991.02866621833,89910.93836780492,21413.296416616715,31373684.892555773,48.91274094305551
32991.02866621833,89543.94441152112,21741.006448487708,31450525.834313277,49.03139995017363
32743.036988991396,91652.07677425818,20521.78935405367,31686655.889718547,48.560632319449844
32750.02954738187,91651.37586186403,20522.806025811697,31693403.736248627,48.56046714721627
32750.02954738187,91652.07677425818,20609.331363416914,31809434.38163909,48.58661275592267
32750.02954738187,91652.07677425818,20764.073892080713,32013310.9426683,48.634891047597115
32757.967138889573,91638.52428644577,21741.006448487708,33294164.561295595,48.92387368930013
32995.04383059074,89412.47301676705,21741.006448487708,31326824.968992505,49.03946441708987
32750.02954738187,91655.25032990797,20515.985131800782,31688241.45370077,48.55823221884184
32749.982305197438,91652.07677425818,20521.78935405367,31692713.602517568,48.56012967487008
32750.58002619653,91652.07677425818,20521.78935405367,31693237.17028654,48.56008685986134
32750.02954738187,91652.07677425818,20538.53053146615,31715224.60279728,48.56544116241315
32750.02954738187,91748.81257779575,20468.427906728266,31717270.797419943,48.538676555914854
32750.02954738187,91652.07677425818,20631.305601157303,31838398.270161394,48.593299520211325
32979.29391261046,91671.0410562915,20490.98068000172,31873924.65557569,48.53477285914524
32750.02954738187,92388.61664527783,20162.95175037982,31951744.674654424,48.41302007832694
33239.83839899049,92850.77996077549,19644.088026633213,32164619.66335518,48.19962767948369
32750.02954738187,92253.87839985878,20521.78935405367,32298032.147946518,48.53071598590494
33489.015146315,91654.69248973265,20576.210602397645,32416362.976851866,48.52910579805488
32750.02954738187,91652.07677425818,21416.784930324207,32882235.150609616,48.829817951247485
32750.02954738187,91652.07677425818,21766.148868621607,33332974.38758365,48.93089566323529
32991.02866621833,89484.39867969115,21741.006448487708,31392688.538299333,49.035244048048376
32750.02954738187,91627.88960889948,20528.067220347744,31677376.598242994,48.563446726918805
32749.979887006553,91652.07677425818,20521.78935405367,31692711.484327223,48.56012984808644
32750.02954738187,91654.69248973265,20521.75612098969,31695264.63612359,48.55995325515987
32750.02954738187,91669.85107541643,20511.08478494376,31696070.074957762,48.55588841944206
32750.02954738187,91759.93443082177,20468.427906728266,31728132.530200366,48.537979926456586
32830.07351835573,91652.07677425818,20521.78935405367,31763572.31315362,48.55524985396751
33128.795460297915,91671.0410562915,20427.60854670294,31921624.395296544,48.50547374535379
33240.681226910725,91410.54850197677,20567.436368787105,31944070.573423445,48.555297241997984
33239.83839899049,92962.0777264003,19683.979999151026,32332915.40094447,48.2080710015601
34219.486887100546,91652.07677425818,20521.78935405367,32978408.645447385,48.4617384534331
32750.02954738187,96248.40251445101,18240.97173003971,33411386.272341337,47.66307513298693
32750.02954738187,96440.43325894514,18181.907251354933,33539901.48523321,47.63806420693251
32510.825294840004,93726.35710175202,20745.30875225141,33879288.91190524,48.54223292570137
32587.242600209625,96171.19086325988,18797.317596074812,33910968.552178055,47.84363645359466
32750.02954738187,93769.27698999693,20743.5412976067,34130474.88939157,48.52282735228801
32735.070832743266,91652.07677425818,20521.78935405367,31679708.725717083,48.56120898281427
32750.02954738187,91643.61901837183,20524.568570385094,31688123.786132235,48.5614364811039
32750.02954738187,91734.85084978235,20500.56149618307,31745848.078040265,48.54904203016003
32957.1907006043,91652.07677425818,20457.12333950329,31790021.02516414,48.52714469763773
32750.02954738187,91758.1077911553,20516.220401523642,31790119.30274023,48.55284210441286
32750.02954738187,91758.1077911553,20525.933394984306,31803097.02998664,48.55570624278952
32750.02954738187,91811.55171822557,20533.198529420235,31867504.542011358,48.55543295574078
32750.02954738187,91952.26802832635,20473.396077010406,31926941.09216171,48.529269522762455
34492.284130309796,91652.07677425818,20521.78935405367,33217584.00010943,48.442787517835406
32663.42031125603,95298.30211504729,19153.337239567918,33535303.07130968,47.98385415387778
30573.6795141863,99201.69949950572,18017.352275719037,34363040.67233584,47.63055033016641
32750.02954738187,97255.25421770426,18160.923921872327,34385781.66871176,47.60389716304543
30573.6795141863,99419.19863334986,18208.86905845872,34845630.97908166,47.680075304621205
32750.02954738187,91736.86857311906,20473.94296166734,31712847.918427445,48.54103056234648
32750.02954738187,91671.0410562915,20623.097497720002,31846334.61331383,48.5897554778318
32957.1907006043,91652.07677425818,20521.78935405367,31876256.44284815,48.54647657164748
32990.05444686719,91718.75140779055,20511.52769707497,31958196.717057224,48.53866278810331
32750.02954738187,96171.19086325988,18240.97173003971,33328793.490601636,47.665803921189834
32750.02954738187,93546.43950403428,20524.09028356326,33617314.924685806,48.47062275698652
33379.75423132531,93542.71656036313,21143.628696961474,34966914.66850872,48.60688802434815
32365.885963323173,99271.47082296864,18291.552839501674,36368005.64631487,47.5965842537359
32750.02954738187,99419.19863334986,18109.228811558325,36639349.707583606,47.51597227102571
32750.02954738187,91652.07677425818,20522.96786782131,31694300.430221137,48.560470760166055
32750.02954738187,92130.99082396079,20473.94296166734,32107485.078651518,48.519858166014075
33239.83839899049,92962.0777264003,19682.079584481373,32330440.933927782,48.207519009385145
33606.38691416526,91652.07677425818,20521.78935405367,32445433.277199592,48.50495922274754
32545.36496191646,93241.75684571832,20172.579182192876,32654705.13965458,48.389704012788194
32750.02954738187,93524.26580108199,20172.579182192876,33137489.752016935,48.367093453147206
32750.02954738187,93311.67008709579,20452.169786668816,33283192.8887647,48.46047513122649
29401.291595109513,99419.19863334986,18694.70455855878,34422839.84856868,47.89476207132175
30573.6795141863,99419.19863334986,18017.352275719037,34599263.36273177,47.62368235563531
29401.291595109513,99044.82021450673,20806.44818510141,36780049.94602016,48.53414654346701
32750.02954738187,97416.24309682188,20503.309444433435,37603441.26233289,48.292596686135695
32991.02866621833,89352.48666223988,21741.006448487708,31264711.413993847,49.04327291739511
32458.389037489098,92354.04255827997,20475.09560314247,32079046.03253758,48.53030945914894
33434.58777644036,92364.80796693053,20172.579182192876,32557537.5628597,48.376291678452844
32750.02954738187,93241.75684571832,20172.579182192876,32841887.95278831,48.37923598680076
33073.39538202754,91718.75140779055,21710.03283749148,33605321.14057241,48.88830528249368
29401.291595109513,99419.19863334986,18291.552839501674,33910687.401639566,47.775018896570785
43033.86544600807,105058.12264732974,11138.066171224658,43909878.138495594,44.885748735667676
43582.94974160234,104601.38149525641,11163.132941596583,43922430.03443996,44.86930769777708
32750.02954738187,91669.83084762051,20511.621775859185,31696754.585870583,48.556046578306
32750.02954738187,91952.26802832635,20473.94296166734,31927676.875753317,48.529432169522934
32750.02954738187,92100.27553242522,20511.621775859185,32129100.66721972,48.535154412252396
32750.02954738187,91729.90572755337,20815.60889438764,32159397.138658006,48.647562940489046
32750.02954738187,92294.42246373184,20521.78935405367,32342433.190926213,48.52994759991891
32750.02954738187,93004.64941546731,20172.579182192876,32597788.51704878,48.38818909063267
33424.35155629429,92648.70655978631,20249.670837970592,32939895.748504523,48.38817401534221
34258.92845657215,91952.26802832635,20511.621775859185,33298994.172076102,48.44022227284671
32750.02954738187,92060.2002819174,21462.011992408712,33341348.98745765,48.8187543925131
32692.2233237083,93368.2639646647,20511.621775859185,33367616.758216407,48.47950748505288
30573.6795141863,99419.19863334986,18291.552839501674,34950830.97755046,47.7046314857065
32750.02954738187,96247.72761983653,20511.621775859185,36381071.01475513,48.34100623095322
42791.99293845815,105041.6754989014,11172.703429147785,43699585.64619757,44.904694526196806
44057.791380366274,104295.90901064406,11111.004355304613,43951891.41516615,44.834904449758504
44053.49756173546,104489.20777564553,11110.49471719769,44180740.938155666,44.83657070787512
32750.02954738187,91671.0410562915,20511.08478494376,31697231.75495318,48.555814065520536
32750.02954738187,91952.26802832635,20475.09560314247,31929227.650077734,48.529774969195124
32750.02954738187,91969.6304152743,20518.393212170347,32005234.323976174,48.54220565944286
32906.43132451468,91952.26802832635,20511.621775859185,32117841.45121381,48.532127368401845
34048.967509353395,91652.07677425818,20521.78935405367,32828144.072756983,48.47381371917996
32750.02954738187,96455.90333618312,18590.78971265788,34092027.9491279,47.76107763882226
38937.06359429421,92108.079275934,20526.94205306749,37780372.89334386,48.16102630594713
43378.35395730886,104601.38149525641,11163.132941596583,43726010.38186123,44.877270192123
42629.42131891761,105107.82865775918,11327.203163303544,43808908.29472702,44.95730850020232
43094.01398534564,105027.80687063611,11176.048842866112,43978435.5813918,44.894645490071596
43349.28844974726,105041.6754989014,11172.703429147785,44240503.52792068,44.88505957238578
44057.791380366274,104538.93104968016,11110.184715256763,44244762.74991859,44.83670984530391
43341.96271987235,105052.78508650827,11176.048842866112,44250939.44701876,44.88638584562196
44053.49756173546,104649.8969484656,11056.087204319305,44307301.82524367,44.82148203458932
44025.526540632876,104659.99990859658,11101.885044113129,44348975.62765376,44.83613421471127
32750.02954738187,91718.75140779055,20511.52769707497,31744529.68248136,48.553254711848915
32750.02954738187,91711.99740135355,20518.461670618395,31747531.205728736,48.55612495741368
32750.02954738187,91707.90269681363,20521.837697621882,31747987.6738302,48.55737119124106
32750.02954738187,91952.26802832635,20522.112463740017,31992837.71212511,48.54430542067968
