Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
13-12-2050 18:00:00,52485.25763117547,4.065477009408725,0.0,409.801,4023.5009999999997,0.0,0.0,895.31875,0.0,0.0,0.0,273.615,95.1,0.0,-8000.0,45190.32991943264
13-12-2050 19:00:00,51794.04550283261,1.0715211882843396,0.0,410.43300000000005,4706.289000000001,0.0,0.0,893.9580000000001,0.0,0.0,0.0,273.8895,95.1175,0.0,-8000.0,45985.34034243078
13-12-2050 20:00:00,51127.278105475016,0.7458628187483248,0.0,413.231,4640.883,0.0,0.0,894.2265,0.0,0.0,0.0,275.6105,97.0895,0.0,-8000.0,46093.682604876325
13-12-2050 21:00:00,48874.77449403881,0.7773781611254975,0.0,412.45099999999996,4034.9590000000003,0.0,0.0,895.0205000000001,0.0,0.0,0.0,275.7775,97.0975,0.0,-8000.0,45027.667549288184
13-12-2050 22:00:00,47333.86922236143,1.2606132419911182,0.0,413.57,3266.821,0.0,0.0,897.8560000000001,0.0,0.0,0.0,277.05400000000003,98.85600000000001,0.0,-8000.0,41446.250385533465
13-12-2050 23:00:00,46645.65292855249,1.1975825827790103,0.0,410.194,2647.421,0.0,0.0,884.25225,0.0,0.0,0.0,278.4875,99.1755,0.0,-8000.0,37689.41361670377
14-12-2050 00:00:00,44959.430616950536,1.4076847915628492,0.0,406.222,2366.575,0.0,0.0,859.8865,0.0,0.0,0.0,273.653,98.441,0.0,-8000.0,34964.12828764845
14-12-2050 01:00:00,43579.01192030011,1.3656643505100023,0.0,407.125,2035.3729999999998,0.0,0.0,853.45675,0.0,0.0,0.0,271.7805,98.8425,0.0,-8000.0,32434.724736816752
14-12-2050 02:00:00,43144.09045099586,1.166067253291216,0.0,405.37699999999995,1819.953,0.0,0.0,854.4477499999999,0.0,0.0,0.0,267.83799999999997,98.734,0.0,-8000.0,30679.667672418083
14-12-2050 03:00:00,42993.88475538854,1.6282921105388437,0.0,401.931,1767.3270000000002,0.0,0.0,859.17275,0.0,0.0,0.0,268.15,98.62200000000001,0.0,-8000.0,30022.356870983494
14-12-2050 04:00:00,42274.810043715705,1.9644556430765836,0.0,395.666,1879.8829999999998,0.0,0.0,858.15125,0.0,0.0,0.0,268.9985,99.3105,0.0,-8000.0,29776.982448508934
14-12-2050 05:00:00,40540.32394034098,2.7628440327970396,0.0,397.55199999999996,1966.4089999999999,0.0,0.0,859.6095,0.0,0.0,0.0,273.9885,98.4895,0.0,-8000.0,30596.853174322256
14-12-2050 06:00:00,39148.151093144035,3.088502454923008,0.0,407.38800000000003,2281.294,0.0,0.0,873.184,0.0,0.0,0.0,275.0955,97.9935,0.0,-8000.0,33504.46146720623
14-12-2050 07:00:00,38172.350690669606,11.51360098843393,0.0,406.56199999999995,3765.833,0.0,0.0,894.11525,0.0,0.0,0.0,274.564,97.23299999999999,0.0,-5229.553040852234,39117.51658392169
14-12-2050 08:00:00,37281.38286609343,465.23982388230434,0.0,409.09,5025.191,0.0,0.0,906.6415,0.0,0.0,0.0,274.6545,95.8635,0.0,-2513.6724174993633,42748.74780574186
14-12-2050 09:00:00,36323.976055425715,6331.4510428244175,0.0,405.76599999999996,5123.338,0.0,0.0,893.7260000000001,0.0,0.0,0.0,271.5695,95.6575,0.0,-6340.350559772442,43958.43522743975
14-12-2050 10:00:00,36225.279816523886,15846.906499142255,0.0,400.583,4791.971,0.0,0.0,895.20875,0.0,0.0,0.0,271.765,96.744,0.0,-8000.0,44553.12429502422
14-12-2050 11:00:00,37744.67562426837,22849.97025947946,0.0,393.33099999999996,4109.784000000001,0.0,0.0,893.1157499999999,0.0,0.0,0.0,274.4155,96.0085,0.0,-8000.0,44466.2182225303
14-12-2050 12:00:00,40326.288407895154,25956.636050274377,0.0,406.899,3586.7459999999996,0.0,0.0,899.5145,0.0,0.0,0.0,272.8615,95.7755,0.0,-8000.0,43923.19740316757
14-12-2050 13:00:00,42924.59235836809,26306.067537207422,0.0,407.603,2862.1259999999997,0.0,0.0,896.1089999999999,0.0,0.0,0.0,273.795,96.29700000000001,0.0,-8000.0,43606.00732589275
