Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-05-2030 08:00:00,10179.666278687673,965.4966660149527,327.79400589229306,449.22,4300.668,6473.41629727259,0.0,1924.5749999999998,0.0,0.0,2254.380108191654,236.825,53.461999999999996,0,0.0,27789.18846482369
05-05-2030 09:00:00,9643.596763877995,2206.3293686030324,4118.645754569598,457.29400000000004,5264.526999999999,3647.7702093736043,2260.3,1925.4864,0.0,0.0,2254.175848391176,239.765,53.005,0,0.0,30369.804475411478
05-05-2030 10:00:00,9315.551150445024,3302.3283143159424,10335.136028289586,450.965,5369.508000000001,2255.342604247873,2260.3,1921.1724,0.0,0.0,2254.3479272165237,239.9285,54.0155,0,0.0,32062.30010053672
05-05-2030 11:00:00,9243.579321773715,3994.658722109024,11674.076734953247,447.309,4844.462,5610.4656059766985,1209.783829081045,1907.3195999999998,0.0,0.0,2252.819777855838,245.2975,53.8555,0,0.0,32505.985874893013
05-05-2030 12:00:00,9622.503099903806,4350.277960250331,13089.058524220347,445.279,4906.0,5583.108275337383,0.0,1901.1714,0.0,0.0,2253.1339893213435,241.55,53.206,0,0.0,32249.684818760375
05-05-2030 13:00:00,10062.948691339865,4433.496744293739,13442.464336710498,447.07300000000004,4978.57,4877.056933674496,0.0,1901.1227999999999,0.0,0.0,2252.737090628074,239.8375,52.6555,0,0.0,32195.16341640988
05-05-2030 14:00:00,10249.050837637145,4343.259491685564,13477.006868913348,448.074,4991.894,4162.191651978805,0.0,1882.704,0.0,0.0,2251.7613813404523,243.011,52.255,0,0.0,31547.401225271802
05-05-2030 15:00:00,9968.72139923329,4086.7347461577274,13507.45151206054,446.465,4807.082,3478.8670396640773,0.0,1873.734,0.0,0.0,2251.588855557117,248.31400000000002,53.043,0,-3236.5162256860895,30073.57796348588
05-05-2030 16:00:00,9673.022837107614,3614.580036865213,13069.244636739279,447.01,4966.643,3237.815690316782,0.0,1865.3609999999999,0.0,0.0,2251.4306324293943,247.389,53.185,0,-4761.213613202012,29117.153828211824
05-05-2030 17:00:00,10148.324472304148,2908.90275719717,12319.004296223477,441.838,4500.537,3459.5669892938877,0.0,1878.0618,0.0,0.0,2250.4115682169454,246.4485,52.5975,0,-4923.299920993977,28550.316966605278
05-05-2030 18:00:00,10667.828045152848,2021.8154570184756,11196.464796031572,440.86699999999996,4359.741,3799.994444935028,0.0,1885.5708,0.0,0.0,2248.7622932415343,246.5905,53.3795,0,-4195.364069416477,28254.97483229697
05-05-2030 19:00:00,10990.921591379376,1115.5059122993916,10000.556749576874,437.88800000000003,5375.775,3741.4407099239343,0.0,1889.8121999999998,0.0,0.0,2249.1699189265137,242.2415,48.2365,0,-3518.197307975728,28485.214529289147
05-05-2030 20:00:00,11698.101095610933,279.1552391914041,6798.10099485308,443.834,5713.213000000001,4530.9234904515415,0.0,1897.0097999999998,0.0,0.0,2247.1773802163834,235.437,42.522,0,-62.63929952957005,29095.176035828415
05-05-2030 21:00:00,11764.20624898942,3.7827357552301746,3721.202482155247,439.31,6436.858,6316.819042270679,0.0,1899.3156,0.0,0.0,2246.7505353379233,238.5155,47.9325,0,0.0,31034.080357127925
05-05-2030 22:00:00,12324.18946937296,0.7293372609268413,3007.3457544325206,440.57099999999997,6292.598000000001,5911.045991416515,0.0,1899.6204,0.0,0.0,2247.1393887874106,235.771,48.566,0,0.0,30839.120213823986
05-05-2030 23:00:00,11931.711364196954,0.23282689483433777,2876.606761390528,441.792,6003.854,4708.747504399429,0.0,1884.7962,0.0,0.0,2247.4115862020517,233.52900000000002,49.043,0,0.0,28807.888143293494
06-05-2030 00:00:00,11154.448985382407,0.1136083041059118,2687.175900823125,438.10400000000004,4394.387,5203.092940531777,0.0,1857.2651999999998,0.0,0.0,2247.792841365744,230.843,49.111999999999995,0,0.0,26754.53672333802
06-05-2030 01:00:00,10350.117091110355,0.6395726749666146,2672.1651550431634,436.88599999999997,3903.6459999999997,4778.72883687349,0.0,1859.2577999999999,0.0,0.0,2246.8140033722075,234.2285,48.7725,0,0.0,24960.65086717971
06-05-2030 02:00:00,10099.446497813955,0.1136083041059118,2667.0799122838785,443.87300000000005,3452.125,3477.280985337815,616.5481781844392,1861.4424000000001,0.0,0.0,2247.9926315863427,235.8235,49.0085,0,0.0,23536.060436670796
06-05-2030 03:00:00,9486.166757117504,0.8205044185426963,2662.0911777813394,440.98,3432.974,1824.282660002169,2260.3,1859.0189999999998,0.0,0.0,2247.6453452297314,235.2185,49.8505,0,0.0,22865.401040164208
06-05-2030 04:00:00,8400.03875561839,0.14727002384099677,2263.675399087475,438.296,3502.4390000000003,1820.3158983138946,2260.3,1849.9277999999997,0.0,0.0,2247.698980188282,238.831,49.49,0,0.0,22319.970434385694
06-05-2030 05:00:00,7479.80088567879,1.0112541637081778,1862.7949479905706,439.519,3535.704,1173.6745111253967,2260.3,1862.5535999999997,0.0,0.0,2248.1933157229173,237.2795,49.2865,0,0.0,22372.394315272548
06-05-2030 06:00:00,6733.221136248573,1.2384707719200014,1160.6899564546286,441.94199999999995,3613.639,0.0,2260.3,1851.5255999999997,0.0,0.0,2248.0029116200644,239.7795,49.4945,0,0.0,22573.04186661463
06-05-2030 07:00:00,6170.1212446157215,144.1100299008657,632.0028785783849,440.264,3584.512,0.0,153.81060265226188,1852.9871999999998,0.0,0.0,2248.1003484614303,236.6345,49.9095,0,0.0,22444.049781936108
