Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-01-2050 00:00:00,62470.76830334632,2.2181435838854933,544.7366103460827,357.26199999999994,2527.36,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33128.220399334685
05-01-2050 01:00:00,62541.71101217811,4.323363494409542,541.6778544942159,351.535,2193.991,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30764.118174650197
05-01-2050 02:00:00,60944.871588134796,2.298803350572238,569.4847258748224,351.936,1978.545,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29094.96657696521
05-01-2050 03:00:00,58338.80941274235,3.460303990861369,572.6547092122116,348.644,1901.213,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28361.246874891778
05-01-2050 04:00:00,57242.479463673386,2.7504980440180113,584.222367706544,351.537,1935.102,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28077.758326417912
05-01-2050 05:00:00,58907.995981785934,2.3230012805782616,594.2328414035624,342.039,1880.237,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28408.447001874345
05-01-2050 06:00:00,59444.55873277615,1.3228201736626208,640.2810204098467,341.945,2136.46,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30379.01124688729
05-01-2050 07:00:00,58024.38036121058,6.880278098379365,567.816313591986,348.586,2334.344,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34270.83047840319
05-01-2050 08:00:00,57213.77650404468,211.4011825092905,549.5750059663081,353.7,2477.115,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36911.72943158358
05-01-2050 09:00:00,58670.51506999765,2907.8733148005194,583.5550027934094,349.74800000000005,3040.842,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39105.0084251467
05-01-2050 10:00:00,60627.354472645864,6979.408951637375,626.2107434912598,355.75,3161.627,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40462.781592181345
05-01-2050 11:00:00,60963.3379002405,9798.362939642426,2381.0467825785786,355.235,3595.218,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40917.653695372996
05-01-2050 12:00:00,59613.05736494499,11417.107665325379,3577.0759344012276,368.725,3469.752,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40582.61967719042
05-01-2050 13:00:00,57719.65000301163,11487.249398436172,5586.622915334903,375.965,3323.1679999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40520.37214409522
05-01-2050 14:00:00,55891.09198417884,10421.774210387612,7012.281211018603,368.42199999999997,3098.462,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39044.66591407628
05-01-2050 15:00:00,51192.90527257735,8238.30626020075,8804.100389042127,372.779,2742.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37448.30164190829
05-01-2050 16:00:00,43866.08817277749,4440.941236308811,9507.83668994252,371.431,3279.067,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36730.47823815109
05-01-2050 17:00:00,37726.68597719199,739.6177966107787,6636.72160615213,371.13300000000004,3836.236,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6185.062805628018,36729.51477873623
05-01-2050 18:00:00,35039.6979046305,3.734547197596302,695.7835356855373,384.695,4285.5109999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1825.9674846870184,38029.89798423033
05-01-2050 19:00:00,32632.28565923996,3.3070504341565528,549.4637784807858,385.82300000000004,4565.923,367.5969257413926,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38095.71195942085
05-01-2050 20:00:00,29726.665762092733,3.129598947445713,526.6621439486884,390.108,4892.146,3016.738777117316,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38166.707266066755
05-01-2050 21:00:00,28047.462447948903,0.8791914568855226,554.0797191299663,386.63699999999994,4676.508,4693.7897134906925,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37939.93066021086
05-01-2050 22:00:00,27636.71890582669,1.2502263836445504,469.9361263322509,392.60400000000004,4103.345,3904.5473890237918,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36162.8411089419
05-01-2050 23:00:00,26459.35443422335,2.7263001140119876,548.1846623972779,388.216,3582.219,3260.8927687917385,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33809.18287815779
06-01-2050 00:00:00,25058.883807510072,1.7422509604336964,565.8698325953436,381.838,3320.202,2880.478659125103,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31747.925977463634
06-01-2050 01:00:00,25299.302776798657,1.7503169371023706,566.7040387367617,373.85900000000004,2934.837,668.0497801824458,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29373.89433379347
06-01-2050 02:00:00,24796.869081067078,1.1211707569457583,593.8435452042337,371.782,2829.486,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27652.229896841214
06-01-2050 03:00:00,24968.704063742407,1.8309767037891158,578.772220915945,370.793,2425.151,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26453.549529740707
