Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
07-05-2050 06:00:00,6197.8685053139525,6.065614454843239,4614.491790010171,414.157,6099.375,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,29734.40254735666
07-05-2050 07:00:00,5940.302246212946,693.3594204159302,13805.128141493275,433.74,7236.439,2905.8662548971224,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,33383.81359143086
07-05-2050 08:00:00,5308.438841375347,5473.773416779246,15433.826662243406,439.76300000000003,7392.725,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,36450.963959763474
07-05-2050 09:00:00,5107.6939936135495,12089.76172363282,12218.27687266101,439.473,7588.681,0.0,111.89508728258261,0.0,0,0,0.0,0.0,0.0,0,0.0,38178.778661787204
07-05-2050 10:00:00,0.0,0.0,56311.44301616934,437.163,6970.096,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38790.35642216642
07-05-2050 11:00:00,529.2955416460395,2002.418286631946,83433.69449411705,435.17900000000003,6785.678000000001,2558.2196657788663,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39438.50458380061
07-05-2050 12:00:00,3435.495465768628,16315.89962330571,92608.34368980303,440.222,6847.049,953.0619702422036,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39573.8424785518
07-05-2050 13:00:00,3668.4410233220633,19638.308202679757,94626.85560606979,443.564,6925.956,853.1100815632262,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39827.75313580132
07-05-2050 14:00:00,4280.036469407671,21738.62788028756,89135.71036430728,444.75300000000004,7250.691,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38833.48139735449
07-05-2050 15:00:00,5444.248372580397,21609.838748114144,78945.59871679591,444.74199999999996,7427.318,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38065.9553746281
07-05-2050 16:00:00,5586.4143477345615,19461.922509531494,73333.42684803647,444.894,7633.267,945.9933055600159,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37487.428495133434
07-05-2050 17:00:00,4865.146740961265,12427.774870626894,64484.51846645167,447.30400000000003,6955.185,5304.746075007967,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37372.394803724244
07-05-2050 18:00:00,4120.094987854489,6056.595269094241,61057.8832675938,445.339,6632.329000000001,8283.229978831347,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36595.40310505847
07-05-2050 19:00:00,415.6608857521205,287.63466266197975,57261.84448649991,445.96,6850.094,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36594.77943713368
07-05-2050 20:00:00,0.0,-2.2737367544323206e-13,35150.45965943272,445.278,7511.384,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37289.72458993202
07-05-2050 21:00:00,0.0,0.0,24326.794665200654,451.94199999999995,8097.36,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-6619.033122096198,39125.54645508373
07-05-2050 22:00:00,0.0,0.0,18310.69940566116,446.914,7727.715,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-2133.060009365243,37090.05974765047
07-05-2050 23:00:00,480.72015797516724,0.05132699639456506,13872.630073854849,444.616,7030.149,10000.0,1602.3028143661477,0.0,0,0,0.0,0.0,0.0,0,0.0,33803.24376084769
08-05-2050 00:00:00,1694.4102672754125,0.111071369680879,12109.93808718976,445.02,7019.844,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31589.63632105142
08-05-2050 01:00:00,2876.3614545181476,1.8074798834989187,9367.655576801648,444.25699999999995,6856.603,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29805.72239593209
08-05-2050 02:00:00,5236.715064440485,0.653344110162636,12029.217284065948,446.18699999999995,6238.401,4371.655997629197,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28535.584934211267
08-05-2050 03:00:00,5022.598951470506,2.524650697295124,16373.807692298455,447.601,5886.808000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27902.06344722443
08-05-2050 04:00:00,5557.915097077671,1.2824902903192485,16270.833882894949,447.37800000000004,5325.776999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27749.4771264555
08-05-2050 05:00:00,6459.624599934737,2.7666299973553596,15554.30919194725,445.07,5570.185,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28135.943220178615
08-05-2050 06:00:00,7889.377521558463,4.992839557909527,16096.666110755612,441.50800000000004,6108.602,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30656.294006248725
08-05-2050 07:00:00,9949.731724727411,644.398942037076,15893.992426417804,439.749,7032.687,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34092.72264951448
08-05-2050 08:00:00,10216.008703600399,4640.79194022856,14201.200304518317,451.333,7502.281999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37158.65227097488
08-05-2050 09:00:00,9845.120325280515,10360.43245782234,10067.462384241813,445.07,7781.696,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38726.23944935429
08-05-2050 10:00:00,9861.589999718753,15678.572854779515,5139.521223589965,448.088,7643.925,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39370.974446527376
08-05-2050 11:00:00,10938.655792301706,19942.371071831458,0.0,446.98,7480.968000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39773.135857179055
08-05-2050 12:00:00,1050.9080500806285,1899.4173415134974,28115.90932396287,448.61800000000005,7275.0740000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40065.33073168011
08-05-2050 13:00:00,8648.813220898464,13349.436163672059,72345.69340835162,444.291,7127.795999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40030.75411271252
08-05-2050 14:00:00,15873.64512071455,19111.719829375426,80742.42869304214,453.376,6427.133000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39095.6467590305
08-05-2050 15:00:00,23619.479932976494,19293.63187811956,75457.4491570699,454.006,5295.802,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38322.774005768966
08-05-2050 16:00:00,28394.8786780501,16571.126875668248,60102.633815055946,446.853,4736.661,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37794.54330506155
08-05-2050 17:00:00,30175.996694517224,12447.800594978242,54178.68574300269,440.881,4706.193,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37491.81880451244
08-05-2050 18:00:00,33720.999259003554,9218.15563220625,45405.10617598798,441.51099999999997,4357.581,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36910.96578051329
08-05-2050 19:00:00,34748.61238547608,5095.634213582725,37636.728325259406,443.658,4130.098,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36816.247240848636
08-05-2050 20:00:00,32677.721225825666,1225.3812807341014,26843.936108818976,428.86800000000005,4956.983,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37744.297176114036
08-05-2050 21:00:00,29139.956765833613,32.22610168249871,21656.158272444736,425.16,6083.4259999999995,1561.7144249979865,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39384.20637290663
08-05-2050 22:00:00,27340.306598801428,4.991608417312645,19168.95597768342,412.274,5421.894,1574.7790146312072,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37211.73872832721
08-05-2050 23:00:00,26867.239395622306,1.446545723113322,16147.995225397404,407.225,4428.248,529.6874831629175,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33659.93112796101
09-05-2050 00:00:00,26115.855246200543,0.76688432562051,8755.460609623231,413.14099999999996,4299.946,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31291.156281520252
09-05-2050 01:00:00,25600.26282682709,4.313608839414356,7271.908407725161,405.11,3816.219,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7561.42489028733,29765.411551185814
09-05-2050 02:00:00,25068.397652938558,0.7821862512346621,4528.738300531171,398.746,3646.664,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5183.353796095045,28629.799847363614
09-05-2050 03:00:00,24780.49799263536,4.540672910206195,1541.8131588147953,410.064,3604.421,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2441.04403078874,28008.556211686133
09-05-2050 04:00:00,25925.13745271027,1.032406390029144,1550.2219567203429,409.837,3418.1240000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3510.0514630589278,27902.765709038187
09-05-2050 05:00:00,26539.50658289696,5.299273767967101,1547.4190240851603,405.36,3617.546,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3911.3006275409953,28315.436412990523
09-05-2050 06:00:00,26504.20338940618,5.646154384309226,870.4106879557949,406.398,3881.301,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1079.4542391260002,30698.4637333238
09-05-2050 07:00:00,25131.91626146531,893.6376210991186,0.0,401.19,4436.362,2956.68910290597,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33929.07492315033
09-05-2050 08:00:00,21477.157430995067,5463.348696949481,233.2940895089414,412.714,6299.73,2946.737434836359,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36960.26213554903
09-05-2050 09:00:00,16229.543143894873,9358.317547398665,11575.5111548102,410.157,6900.903,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6220.250463601384,38615.46273142301
09-05-2050 10:00:00,17533.729990795528,16035.422816830502,29364.623438096605,408.57599999999996,7126.496999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39187.36504541189
09-05-2050 11:00:00,17193.51937832418,20703.317354483053,27748.13214550214,398.786,7295.013000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39537.8073759733
09-05-2050 12:00:00,17099.202959915292,23232.096943661854,36531.12155779218,396.716,7306.016,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40029.08643641207
09-05-2050 13:00:00,18693.009046232124,23948.96390278161,38936.68843955407,402.06,7135.486999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39941.868334448554
09-05-2050 14:00:00,21332.70557749317,22973.00351022378,35170.29776341957,409.463,6465.96,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38924.643661297574
09-05-2050 15:00:00,25737.934714797204,21307.198639068123,30898.578375059413,413.894,5536.679,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38113.24230680146
09-05-2050 16:00:00,28613.38703311706,18020.002862333222,24582.9204672419,417.43300000000005,4767.1759999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37706.68902271327
09-05-2050 17:00:00,32141.375244279992,14830.886478347318,19300.04313074588,411.838,4271.107,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37535.30468596673
09-05-2050 18:00:00,35129.42705313049,10290.274424063782,13922.266503602266,410.186,4143.906,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37004.93279055327
09-05-2050 19:00:00,37356.428414821334,5267.5828205525,11956.910202666651,413.36400000000003,4213.334,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36789.215635220695
09-05-2050 20:00:00,38488.656603708834,1029.3476758002394,8101.776677207788,417.13,4613.3279999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37738.61260916066
09-05-2050 21:00:00,39617.750095088144,12.179624757485005,5625.53585114493,419.356,5471.028,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39164.13918267544
09-05-2050 22:00:00,40122.49081144187,6.5576390291873246,4424.078798028873,409.35400000000004,4570.245,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37059.1465423427
09-05-2050 23:00:00,39717.607875737616,1.290556266804881,4440.445922523504,403.494,3802.986,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33633.57793227008
10-05-2050 00:00:00,42451.185888264,0.6775420401348078,4443.298907527002,403.67199999999997,3507.4959999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31545.82667969635
10-05-2050 01:00:00,46157.01264464679,3.298984457430805,2247.2512402436696,398.38699999999994,3195.433,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29683.380254878895
10-05-2050 02:00:00,48149.93118699095,0.7098059468389256,0.0,389.73800000000006,3107.0440000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28716.842383873744
10-05-2050 03:00:00,46201.95251075906,3.6216235242259853,0.0,399.89099999999996,3229.9109999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28173.128296027844
10-05-2050 04:00:00,44648.17528518406,0.935653293565351,0.0,408.421,3216.6479999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28156.465218526348
10-05-2050 05:00:00,44672.0625203098,4.847651977871645,0.0,396.406,3171.3379999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28556.730991498152
10-05-2050 06:00:00,42962.38203224695,4.734728304511279,0.0,401.89599999999996,3302.008,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30945.435840526105
