Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
11-09-2050 18:00:00,21114.138277509603,8731.017148418287,74631.23471048637,437.35,3559.625,1616.1653934740898,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38938.891834032
11-09-2050 19:00:00,14743.645758180188,2386.080502905923,56559.92717368109,446.212,4783.343,7264.521031492113,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38613.502967385975
11-09-2050 20:00:00,6142.683457052222,51.193720344287016,33726.28631794461,457.06300000000005,5683.0109999999995,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39901.62865431812
11-09-2050 21:00:00,4962.908598487464,1.412386985182351,25735.549293984925,456.816,4617.536,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-7769.287919332684,40933.722431027694
11-09-2050 22:00:00,3801.2567290587235,0.6041833900456597,22213.920441796578,454.56,3986.36,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-5626.143472329917,37673.78594526174
11-09-2050 23:00:00,4459.5225875168035,0.5687165552154974,19614.572214306332,451.00800000000004,3086.532,10000.0,383.34878838017903,0.0,0,0,0.0,0.0,0.0,0,-4022.367720343529,34486.7056035424
12-09-2050 00:00:00,6715.290299310869,0.1145479608901548,14827.663797128946,451.991,2491.593,8966.419657937458,0.0,0.0,0,0,0.0,0.0,0.0,0,-1209.6569353801278,32648.541953311356
12-09-2050 01:00:00,11719.243169122297,1.8274904828131366,8506.600233515259,450.056,1922.226,8114.767584946436,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30985.260654406844
12-09-2050 02:00:00,17970.37180495249,0.3843336570642005,886.7778124504257,454.46,1415.995,9260.98012615103,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30102.69077389761
12-09-2050 03:00:00,17238.45783251765,3.5800719424624727,472.04388718283735,446.77,1386.754,9861.16257303084,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29512.074903035704
12-09-2050 04:00:00,15494.291404624326,1.9021506004476607,471.54336349805817,445.902,1352.609,9940.810385064571,1567.8884742368118,0.0,0,0,0.0,0.0,0.0,0,0.0,29377.849835189812
12-09-2050 05:00:00,13073.642052455061,2.7666299973553596,11563.901102501863,445.01199999999994,1974.5710000000001,358.37295625852494,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,29784.306538727873
