Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
08-02-2050 14:00:00,24255.480260274457,23692.257796711016,80014.99537635127,469.00199999999995,3593.188,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46912.07686041757
08-02-2050 15:00:00,26379.04925342761,20348.07967194855,78521.98883818377,467.63199999999995,3150.66,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46242.91245826822
08-02-2050 16:00:00,27188.866869853995,15937.982730420756,78700.45333870448,464.713,3279.3,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45902.60131010891
08-02-2050 17:00:00,26640.62430577285,8687.16172985915,73874.9044930568,464.366,4253.722,4447.286937631878,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45958.996531084806
08-02-2050 18:00:00,25151.903328685585,1072.9200845137473,42224.233667766224,468.216,5470.432,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46683.31311951852
08-02-2050 19:00:00,25446.169443357976,15.502807157192427,16191.385067499588,465.281,6291.883000000001,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,49876.11791165722
08-02-2050 20:00:00,24634.40174299214,4.355627401084241,11366.058676822933,469.06800000000004,5969.401,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,50603.18685026187
08-02-2050 21:00:00,23471.091324607616,1.3873479870120171,8319.593462106439,470.449,6178.095,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,49630.040836354536
08-02-2050 22:00:00,22712.441427886963,4.315297517740868,3325.0344522074106,465.39099999999996,5641.033,10000.0,2024.818926217752,0.0,0,0,0.0,0.0,0.0,0,0.0,46244.92813736057
08-02-2050 23:00:00,21122.973010776597,0.8953234102228715,1078.4060858826838,462.574,5155.107,658.1805239977839,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41643.413126842766
09-02-2050 00:00:00,20118.51425759254,0.4274967634397495,0.0,459.619,3902.8759999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37821.89397841777
09-02-2050 01:00:00,19319.14019414693,3.7426131742649766,0.0,452.173,2936.76,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34780.443420758944
09-02-2050 02:00:00,19137.859977324548,2.2262095605541674,0.0,441.036,2106.629,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32864.76977341492
09-02-2050 03:00:00,20289.495755254582,1.806778773783092,0.0,424.773,1791.6429999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32229.117258095746
09-02-2050 04:00:00,19118.048779743378,2.3149353039095866,0.0,419.523,1930.148,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31988.89953317109
09-02-2050 05:00:00,19892.459699709416,6.001086641493843,0.0,413.51199999999994,1826.505,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32660.749422033557
09-02-2050 06:00:00,19701.36699155244,7.267444978475742,0.0,427.399,2404.703,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35945.51023729234
09-02-2050 07:00:00,20876.145144933686,58.84936577464929,0.0,442.64599999999996,4082.002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42258.59134756767
09-02-2050 08:00:00,20602.838553133075,1554.2975721002424,0.0,452.49,5128.028,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46243.59399632018
09-02-2050 09:00:00,17439.57997997462,9633.300793094671,44.43538046620929,453.87800000000004,5410.816999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48208.68286706931
09-02-2050 10:00:00,16644.43713314034,15853.039930122943,8126.780615953313,453.786,5470.5830000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,49224.64573683892
09-02-2050 11:00:00,19474.91931329956,19043.64992509051,22939.667841630715,413.041,5616.439,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,49040.88266707483
09-02-2050 12:00:00,23609.086919665187,20992.77705512237,27455.058843899136,424.50699999999995,5088.601,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48625.40839006877
09-02-2050 13:00:00,28654.481679945155,21030.283846631704,22021.040038700998,453.13,4590.274,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48222.377754466106
09-02-2050 14:00:00,28519.44483293365,19402.569754893186,20699.879965665616,453.869,3928.8,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46665.1520659544
09-02-2050 15:00:00,28664.247617551744,16855.205267299076,24940.650306179163,456.784,3424.0559999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45416.710036714394
09-02-2050 16:00:00,32874.908171653755,11877.336162086609,26758.051805872845,457.417,2642.9240000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44758.896390796246
09-02-2050 17:00:00,39020.40373297049,5077.362927420568,21353.341443109875,455.837,2340.531,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44799.30889927949
09-02-2050 18:00:00,42783.11914364381,399.6852758861598,8874.952297319913,457.871,2843.7859999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45450.17773892041
09-02-2050 19:00:00,45980.160205419146,2.7585640206866855,4380.916972271803,453.474,4084.725,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48228.830273647836
09-02-2050 20:00:00,45743.83796419435,0.6694760634999851,2680.415559862189,460.051,3986.4640000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48626.37106745484
09-02-2050 21:00:00,45307.01398912062,0.7985316901987775,1044.3704753128213,460.82,3936.4109999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,47765.15174474952
