Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
20-09-2050 19:00:00,15007.695991566707,2422.0595400462535,54833.53756401607,460.62199999999996,5054.613,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42410.41675436694
20-09-2050 20:00:00,14523.123409476853,30.34420422755354,34424.62870047712,461.095,5776.9619999999995,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-7501.473150451764,43755.528876006814
20-09-2050 21:00:00,16058.175691194552,5.984954688156493,27884.118869301892,465.55,4408.769,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-299.19456908352004,43561.0062637434
20-09-2050 22:00:00,16511.277953158075,5.242884834638438,22211.239038944346,457.939,3567.4959999999996,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39351.44953483057
20-09-2050 23:00:00,16292.86855193944,0.6614100868313104,10925.4866066686,441.309,3056.205,10000.0,2053.018622963305,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35928.32750168924
21-09-2050 00:00:00,15006.07178372324,0.6291461801566125,5153.614314196097,446.157,2920.998,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34035.40072447479
21-09-2050 01:00:00,15190.341784410355,5.815569178114328,3221.7597318998387,449.81800000000004,2539.716,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32279.249210846396
21-09-2050 02:00:00,15126.852844694613,1.056642943596362,366.3277235681109,447.186,1690.839,4576.268211397379,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30801.475296823526
21-09-2050 03:00:00,15534.756609408978,5.452600228023975,0.0,451.541,1330.8929999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30296.73400253984
21-09-2050 04:00:00,14902.02420164876,2.9360155073975247,0.0,463.45300000000003,1256.642,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29998.720834169908
21-09-2050 05:00:00,14866.803720100404,4.799256117861339,0.0,464.30800000000005,1284.175,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30293.5636580043
21-09-2050 06:00:00,15353.890203502124,4.525012911126406,0.0,464.36800000000005,2111.308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32590.63389772666
21-09-2050 07:00:00,14748.42793507557,48.01675910861941,0.0,461.905,2623.362,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36940.59333056296
21-09-2050 08:00:00,12204.282217919836,1894.165565011512,385.4588510779682,464.23800000000006,3723.33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38866.379000604815
21-09-2050 09:00:00,8925.373839142627,10063.177019651679,2174.0524320213435,466.101,4317.319,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40767.400948381575
21-09-2050 10:00:00,5966.57923934933,17388.019488101712,49836.69839066382,469.20099999999996,4338.0070000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42019.45868752785
21-09-2050 11:00:00,4271.878706418768,21879.21175905636,99131.77454057623,462.527,4156.723,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43107.01785303452
21-09-2050 12:00:00,3780.550661132825,24303.473310733163,108246.31084171143,465.81199999999995,4640.365,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44286.405570975716
21-09-2050 13:00:00,4021.8541512533607,25476.20985652176,111278.42771079554,466.91900000000004,4676.15,8059.014001087862,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44861.77383636605
21-09-2050 14:00:00,4480.594586941031,25360.76959843969,111512.72840904852,469.394,4314.612,7225.611235744932,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44014.07774574778
21-09-2050 15:00:00,5532.734702867451,23518.22628410769,110301.51670545207,476.902,4205.307,7343.442991218734,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43212.158880809075
21-09-2050 16:00:00,7246.470537912561,20570.93454132736,104024.83846993602,469.754,4263.504,8410.211393999789,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42981.172614214454
