Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-12-2050 09:00:00,23859.88737029722,7223.783846768206,222.06567484552403,425.38699999999994,4984.363,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42402.09323141083
05-12-2050 10:00:00,24079.957187814434,14557.264976230386,7534.661096774677,434.43800000000005,4726.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42743.86520926735
05-12-2050 11:00:00,23073.279373595826,18270.655117024755,36773.197057283156,441.022,4476.854,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42369.13697600458
05-12-2050 12:00:00,22927.514478599114,19955.36339990413,46965.30523815964,429.421,4245.004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41772.06663088905
05-12-2050 13:00:00,23743.777200034932,20287.334801656765,47116.51900472738,429.064,3817.177,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41520.602550570795
05-12-2050 14:00:00,26402.9261432539,18973.00810142626,53407.32313090476,436.05400000000003,3373.744,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40412.47368296291
05-12-2050 15:00:00,26791.763570035055,15704.867938719392,64093.72625744292,427.829,3450.836,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39751.91941730506
05-12-2050 16:00:00,25656.59229390681,8811.514892160105,71092.71578394157,427.98199999999997,3560.038,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39412.13848463536
05-12-2050 17:00:00,25524.9383511298,1468.4836463222143,42122.84981471253,437.56800000000004,4009.323,7629.556190391675,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39951.197546371775
05-12-2050 18:00:00,25946.6530551501,4.734728304511944,5998.60952170997,435.356,4852.462,10000.0,546.9115067540333,0.0,0,0,0.0,0.0,0.0,0,0.0,42028.20489702107
05-12-2050 19:00:00,26561.87091591036,0.8630595035481735,1811.7845116748015,430.939,4184.880999999999,10000.0,1021.4373166324949,0.0,0,0,0.0,0.0,0.0,0,0.0,42369.50218342889
05-12-2050 20:00:00,27146.321935100696,0.6372121568252871,894.991962256203,434.092,3976.5559999999996,10000.0,707.9999115128849,0.0,0,0,0.0,0.0,0.0,0,0.0,42418.080245061574
05-12-2050 21:00:00,28182.116519863543,0.621080203487938,642.2275014064893,437.30199999999996,3617.695,5634.484021018434,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41480.190824116326
05-12-2050 22:00:00,28821.888885824268,0.8307955968734755,553.3011267313094,436.065,3240.295,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,38700.29447266866
05-12-2050 23:00:00,29684.115654702986,0.8630595035481735,587.5591922722167,437.06699999999995,2778.667,0.0,653.5711852618497,0.0,0,0,0.0,0.0,0.0,0,0.0,35552.11145873755
06-12-2050 00:00:00,31500.02657742979,0.9598512235722679,554.6914703003397,435.348,2982.369,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33427.616194527225
06-12-2050 01:00:00,32200.36534351531,1.1292367336144327,553.3011267313094,433.18199999999996,2673.656,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31094.875277621886
06-12-2050 02:00:00,32302.514568014783,1.2744243136505742,553.9128779016828,435.42400000000004,2253.455,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29289.981476324123
06-12-2050 03:00:00,31931.062372322485,1.3389521269999702,553.3567404740705,438.16900000000004,1977.0120000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28290.41462123934
06-12-2050 04:00:00,30465.768265690862,1.3147541969939467,555.6925176700416,442.783,1994.651,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27984.667579587665
06-12-2050 05:00:00,28101.278557514048,1.6857891237529745,554.747084043101,440.55,2058.138,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27895.106128487263
06-12-2050 06:00:00,25980.12001294388,2.1939456538794695,543.3462667770523,421.12800000000004,2614.806,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28564.071895335157
06-12-2050 07:00:00,25420.8183521451,9.872755442457612,538.5078711568267,435.11300000000006,3330.0609999999997,830.4279510642918,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30122.859686266613
06-12-2050 08:00:00,26404.146885454727,763.4930875500554,523.6590018395829,436.18,3761.8940000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31306.12235664332
06-12-2050 09:00:00,26390.061796417252,7096.3172174731435,805.231381439605,440.59,3565.0609999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33533.69174665305
06-12-2050 10:00:00,23345.235907284514,14337.757487169078,8449.507165196634,440.69199999999995,4022.5959999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35320.3920401937
06-12-2050 11:00:00,20884.188594604373,18493.687437890276,36224.90116740035,432.48400000000004,3888.304,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35699.86953402984
06-12-2050 12:00:00,21526.795565336513,20369.648093560587,44899.25469458057,435.42199999999997,3537.97,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35402.2489440903
06-12-2050 13:00:00,22438.286523709507,20773.447017547773,45603.43590542305,437.121,3274.348,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35581.98339277031
06-12-2050 14:00:00,23380.885717657733,19727.806066127483,48556.41441855796,436.028,2932.3520000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35181.088086658114
06-12-2050 15:00:00,22555.37432225974,16144.463667162154,58140.664391054364,435.99699999999996,2767.296,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33601.07564455079
06-12-2050 16:00:00,20306.937885344323,8878.462498510104,63394.66151093446,416.526,3126.262,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32635.570442504457
06-12-2050 17:00:00,20168.02156099969,1365.5456520765902,37166.44183234769,425.153,3577.946,6682.272331286327,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32998.06305401018
06-12-2050 18:00:00,23181.84783992251,4.896047837885433,6923.410450086184,426.99,4211.633,7725.820084660991,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35799.188357791776
06-12-2050 19:00:00,25444.83490315538,1.4115459170180407,907.8387368340433,426.841,3795.345,7128.691343133029,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36941.47624101699
06-12-2050 20:00:00,26394.080934934365,0.6936739935060086,891.0990002629179,421.124,3961.159,6685.532999648418,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37607.467561530175
06-12-2050 21:00:00,26160.277767657877,0.6936739935060086,890.1535666359773,421.301,3705.4790000000003,7144.091439378448,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37571.30459725172
06-12-2050 22:00:00,25106.472062796438,0.7823997368614283,889.4305879800817,416.04,3555.09,5988.1556155852195,1133.6654536627248,0.0,0,0,0.0,0.0,0.0,0,0.0,36327.10350990028
06-12-2050 23:00:00,25007.933338534996,0.8227296202048009,887.7065619544841,415.596,3003.8579999999997,608.3705221784021,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,33746.29799163473
07-12-2050 00:00:00,26704.62533649657,0.9679172002409423,687.5527017568779,421.103,2140.574,0.0,1720.5512974637022,0.0,0,0,0.0,0.0,0.0,0,0.0,31087.67083780103
