Power PV,Power wind,Power CSP,Match demand,Minimize cost
15897.116539203666,55362.78236705908,8867.408657351674,1819953.4277411592,52.49499598324706
17931.063423539083,55444.600000159815,7754.605386974542,1960882.2055841016,51.764997327023586
15897.116539203666,55430.56375622942,9414.269059592396,1969555.2857383154,52.61130978606016
17089.02973808575,56265.83976464209,8188.246666170719,2079610.5798113479,51.860435814428676
17830.08591607515,52295.81429497709,10244.194465139173,1943069.340656762,53.145513394507844
16272.27161974136,57298.01955131101,8351.91945448973,2201950.5349014755,51.84081918082258
17806.483012936307,56265.83976464209,8188.246666170719,2226895.8795960234,51.70759978235443
18397.88677991009,55988.02833035857,8335.05028916846,2327193.787618636,51.68283766400596
20160.654596388504,56183.24706446873,7101.788453708916,2421955.018090034,50.96015339484952
16293.447057021876,55997.76383909864,8335.05028916846,1899465.2309038888,52.12905999622927
16271.783374385846,55430.56375622942,8856.420663697396,1901491.7447402151,52.394102906070344
17931.063423539083,55630.397683367366,7754.605386974542,2002091.0846929005,51.72157262388808
17717.249809934023,56492.67507829233,8188.246666170719,2262489.825257303,51.67589699842519
17792.021621194282,52310.81438406511,9796.20988057898,1819548.6471366012,53.04213580601554
17402.363710087484,56271.310351052445,8188.246666170719,2145386.551277992,51.79254246251408
17931.063423539083,55633.04179645716,8349.394379757254,2151685.5434473925,51.86664175780001
17972.884068743886,57042.96117188221,7958.3369450232,2394653.0351069206,51.44367272881821
17610.123752900312,56157.00149387874,8188.246666170719,2161925.9836397483,51.77488917073412
18368.887693196095,56183.73848552875,8276.989051676248,2351628.4274484077,51.63019523071421
13354.812569986398,57007.061274562875,9603.936503729852,1877470.6872273139,52.83654554319822
18359.30794357854,55430.56375622942,8856.420663697396,2331537.1583670275,51.94797754211358
17125.79714099683,57197.05708875062,8276.989051676248,2336547.4730122057,51.66537804354725
17108.009864339543,57237.611582286976,8274.690493476826,2342482.8696228773,51.65956127755561
16957.498586139838,57615.57837024312,8353.447069506889,2428448.400889491,51.62719560908403
18725.266254373815,52295.81429497709,9624.920945624097,1958258.3083725055,52.79968839627972
17402.363710087484,56255.11763016387,8188.246666170719,2141759.109922026,51.79613239691448
17717.249809934023,56172.99998657561,8188.246666170719,2187556.078543334,51.748362551498346
17113.831053222337,56190.38803707991,9561.28238081919,2436062.0198205914,52.21130661465671
16506.86063530177,55988.02833035857,8335.05028916846,1939037.3924172465,52.08516207923832
16506.86063530177,55792.58341032884,8555.528976902182,1949522.679709223,52.18473220661524
17671.72676073293,56183.73848552875,8276.989051676248,2203246.835795883,51.77772814273491
18200.577378684397,55991.58754426123,8555.528976902182,2345583.2981636077,51.778735062545294
20160.654596388504,56231.96395542256,7546.520355396776,2554389.175648639,51.06110917436247
15897.116539203666,55430.331159790934,8867.408657351674,1833890.8904608076,52.478900619719944
17792.021621194282,52303.44110501874,10187.768543223312,1921416.1527578866,53.13841149158552
17125.79714099683,56298.965913352375,8276.989051676248,2117146.0416942276,51.86778307321796
18598.975353358146,56161.30644465366,8353.447069506889,2416193.5935123856,51.60542706142871
15079.682607114612,57070.974365672744,8456.499307540915,1935908.8176852337,52.17182312324934
17113.831053222337,56183.73848552875,8276.989051676248,2088312.5151617737,51.89622259771571
16598.68467775441,56986.09978606434,8246.275464455131,2163969.351869759,51.81605744225972
17916.650833101947,56265.83976464209,8188.246666170719,2250449.930991628,51.68465525638049
18828.244896252952,55358.49586490369,8867.408657351674,2417307.839773058,51.86704677561687
15897.116539203666,55430.56375622942,8856.420663697396,1831312.9191725762,52.476220943339484
15079.682607114612,57007.061274562875,8456.499307540915,1921524.324896029,52.18689153359055
15079.682607114612,57008.85320624414,8456.499307540915,1921927.367758465,52.18646879816945
17644.505357674847,55358.49586490369,8867.408657351674,2164030.854798285,52.11820435478804
17717.249809934023,56258.67398632898,8188.246666170719,2206956.966011791,51.72845594108214
15897.116539203666,57313.82596515872,8867.408657351674,2262290.4593550125,52.04404934295837
17931.063423539083,56272.6942482182,8247.836090498988,2271368.5380815486,51.69559070583838
20160.654596388504,56272.223934857146,7546.520355396776,2564990.7892196113,51.05229469479314
19476.108282932706,56265.83976464209,8164.3595965903005,2582276.3809881466,51.35151514395735
17792.021621194282,56827.54195539696,9180.693842208517,2637790.166499178,51.83284342442475
17792.021621194282,52295.81429497709,9624.920945624097,1772448.3083599466,53.00431363874721
15079.682607114612,57010.33193991974,8456.499307540915,1922259.9658477916,52.18611972460652
17931.063423539083,55630.397683367366,8151.72256219223,2100640.720743576,51.819010823133624
17102.642701632874,57173.41176597841,8284.20802514121,2327204.8912510807,51.67728556449305
18656.77421022096,55761.97407371031,8570.077927455772,2392479.614454004,51.73823336496452
18295.226440490613,56233.527813210014,8555.528976902182,2424171.3773577027,51.70383652763499
19205.832364915812,56143.78833404247,8555.528976902182,2602787.624281651,51.5331808177475
15878.07533544853,57112.35719848504,8456.499307540915,2101100.3416087083,51.99162291716121
20160.654596388504,56272.223934857146,8375.422315150352,2799977.1384170526,51.26254169122304
17792.021621194282,52310.81438406511,9624.920945624097,1775228.535024932,53.00058592191791
17717.249809934023,56265.83976464209,8188.246666170719,2208628.843549149,51.72680207100856
17985.813377220027,55939.65892163874,8711.781853797744,2330463.995285607,51.87443315243207
17801.137470485024,52124.51325798631,9685.99494910363,1758885.3281341754,53.05922605167437
15079.682607114612,57053.439571819574,8456.499307540915,1931955.7156490905,52.175947731113354
16506.86063530177,55991.58754426123,8555.528976902182,1993145.7363129337,52.13860746147012
16957.498586139838,56161.410947445314,8353.447069506889,2070257.48641631,51.953366564083474
16026.057376667773,56974.5326749513,8579.025320622466,2128551.2128424537,52.021352824832704
17778.62757205955,55358.49586490369,8867.408657351674,2192035.225504465,52.089665598108375
16003.915531348175,57426.61796576833,8553.06065523344,2231108.0924125826,51.9188564562601
17125.79714099683,57173.41176597841,8276.989051676248,2330398.872908493,51.67066098248056
17266.43174487815,57173.41176597841,8558.796934593845,2438623.579350635,51.711648386226955
16043.963955910775,57225.78143200611,9899.732416112189,2561313.6121786693,52.289189315477266
20160.654596388504,56272.223934857146,8188.629616748156,2745962.1177644557,51.214630869088666
17792.021621194282,52613.128175244485,9624.920945624097,1832443.1693003278,52.927067170962296
15079.682607114612,57011.396267780256,8460.7985982929,1923472.9335777424,52.18687145035766
15935.942229998092,55966.94348349362,9130.856072740451,2018289.562925045,52.40734270862004
16385.18642931925,56675.44274534369,8555.528976902182,2124007.2647845843,52.00818201933319
17931.063423539083,55630.397683367366,8570.077927455772,2207616.948705359,51.921024891035465
16043.963955910775,57225.78143200611,8658.420223253117,2215831.5883703856,51.98117767982064
17792.021621194282,56154.40716461115,9225.782708407492,2481747.653458103,51.99445331079284
19205.832364915812,55794.36907103656,9009.191280494731,2644815.879100326,51.72561035846913
18782.993881166567,57091.77167739752,8843.775700382088,2837275.44540669,51.486704468793796
20036.208843299646,56967.36264404944,8428.704409973838,2977224.5509397453,51.15254003630527
17792.021621194282,52126.37298964809,9624.920945624097,1743128.8043834819,53.04616418850768
15677.791663744714,56159.41263942626,9048.360146733563,1988367.6011391003,52.39775521733866
16003.915531348175,56996.56297898025,8682.808597458654,2155780.4585951413,52.047157263933606
19754.258691440427,52115.24604258339,9742.121188034016,2165290.047654034,52.648151725634655
17717.249809934023,56265.83976464209,8634.343499504332,2329725.6031529577,51.83832854127421
17938.76031233016,56044.400543311574,8785.060636438804,2364787.64453911,51.87916857107435
20977.020474754718,56044.97627492709,8353.447069506889,2931347.284681487,51.13906831214365
35470.37600041992,52291.27460501832,1644.6785862060392,3983212.1531944126,47.262453648662294
16026.057376667773,57225.78143200611,9755.351490198631,2516410.425549352,52.25690375820311
17861.090370512175,56295.80620650695,9673.64371787442,2663599.1655218247,52.06057033255983
19049.831115114135,57053.62440283357,9624.920945624097,3133036.95755087,51.63252537726791
17779.946129660155,52120.96972042753,9685.859087253093,1754531.7670755193,53.06494784140323
17992.095312299032,52124.51325798631,9685.859087253093,1794648.3367933342,53.016735608505755
17992.095312299032,52182.203853562576,9685.859087253093,1805421.5002335685,53.002446620406666
17792.021621194282,52177.449519120644,10269.386786802916,1919955.991328071,53.18937962917143
16026.057376667773,57225.78143200611,8555.528976902182,2185192.643200798,51.9596427838913
16639.34735759664,56996.56297898025,8518.745281738753,2245189.2668749588,51.87228691415476
17985.813377220027,55939.65892163874,8630.480428760187,2308591.633388779,51.854646555948875
16639.34735759664,56996.56297898025,9031.637671976263,2386698.7946058847,51.99988909162876
17125.79714099683,57173.41176597841,8536.075432268324,2401513.821559846,51.73519291071579
17898.140345156935,55365.94876246573,9685.859087253093,2446805.027292103,52.26606589407786
17842.073579174536,56996.56297898025,8555.528976902182,2516864.9303190922,51.629236864664165
17925.73662583542,56464.89964064943,9624.920945624097,2707746.995665354,51.99859236384056
18584.1656206855,56858.96647876102,9208.298467911787,2841160.316450559,51.671747087643055
21183.96989524323,55732.32867685172,8555.528976902182,2962381.923653389,51.214192664249026
35362.19422074427,52286.70511291478,1779.900989366679,3981708.899509572,47.31888424844653
17790.79673219351,52171.529847488826,9638.461869443108,1753760.8447238833,53.03858955015666
17802.160017113467,52115.24604258339,9685.859087253093,1757470.5609140953,53.061311337967894
14776.828184205007,57183.701411365815,9724.007218487528,2220976.1040026117,52.51910328813424
17145.647407841578,55535.85368899461,9434.738966006968,2250095.8250940396,52.32328267820258
16190.240223362462,57352.79212084709,8637.596570278776,2272838.529242365,51.91711371148839
17210.502909112987,56999.843806813195,8843.775700382088,2460556.087129869,51.83265966314748
19205.832364915812,55732.32867685172,8555.528976902182,2499299.7745727776,51.624674894499556
17422.449292279907,57165.95045924911,8843.775700382088,2549570.8491685707,51.75146100297738
17373.850096323502,57285.05689826066,8867.408657351674,2576295.9775610724,51.740851251644905
17542.579054065038,57285.05689826066,8867.408657351674,2613454.742762778,51.705663866654575
18584.1656206855,57095.433276964504,8886.377871847062,2803561.868421315,51.53694723318923
19497.59912329018,57134.28017091149,8819.524073035755,3014132.409285461,51.32584401813613
20977.020474754718,56693.78481774797,8349.220245994791,3111129.956905876,50.99845868283702
35387.80139155754,52286.70511291478,1687.0568185005081,3965122.4742988893,47.29003951710581
35508.44621890204,52265.42311409711,1643.0587048087518,3988074.532142302,47.259763519514124
35768.06435443589,52092.28344631698,1666.825418287991,4030637.434731189,47.24980189093066
35508.44621890204,52439.37045358205,1643.0587048087518,4041815.935441279,47.226321066938326
35470.37600041992,52496.828266246055,1644.6785862060392,4047180.075482374,47.223003904758386
16003.915531348175,56996.56297898025,8553.06065523344,2122879.8721285337,52.01478828048908
16043.963955910775,57225.78143200611,8555.528976902182,2188888.381795704,51.95581912496938
17082.868468343157,57285.05689826066,8867.408657351674,2513653.064170674,51.80151660044427
20036.208843299646,56710.903405673,8188.629616748156,2833178.621896645,51.14664092719089
19688.50733241748,56704.78387152224,9266.639967419913,3081666.863092479,51.48887340121329
35428.34904018262,52262.585985488455,1667.8718273915297,3966463.78255883,47.28204144201194
35387.80139155754,52286.70511291478,1696.7685065070727,3967714.666796647,47.29252614315077
35470.37600041992,52289.94718469042,1644.6785862060392,3982810.501830875,47.26271215168616
35428.34904018262,52240.11768955312,1769.6496744949243,3987108.8568837023,47.31253013519175
35508.44621890204,52286.70511291478,1643.0587048087518,3994291.9959973446,47.25561529821597
35524.911895033634,52288.27936447144,1685.954584348895,4011995.3097587973,47.26317290245283
35524.911895033634,52366.47226933857,1681.0266649655841,4034974.3869626727,47.24694292664126
36095.28692823575,52115.24604258339,1592.4556568185117,4130877.7074883273,47.16393888745804
36149.08033895437,52111.4213655098,1592.4556568185117,4148384.1827681507,47.154450512001
17792.021621194282,52171.529847488826,9638.461869443108,1753976.412441518,53.0383089668012
17992.095312299032,52086.78716983595,9685.859087253093,1787656.8353506257,53.02599605316318
15112.546276778443,57175.91916057408,10482.221447251752,2512160.3272514604,52.63938085361626
17422.449292279907,57093.746079016986,8843.775700382088,2531000.544388402,51.76731084900738
20036.208843299646,56710.903405673,8555.528976902182,2944993.391441256,51.23972677126368
19792.038144637416,55922.44342413529,9797.600232775774,3066094.778277872,51.76882059933144
35845.704492191595,52092.28344631698,1666.825418287991,4057429.3970145294,47.234950267702054
17792.021621194282,52177.449519120644,9624.920945624097,1751773.0188451821,53.03365475941019
15897.116539203666,55358.49586490369,8867.408657351674,1819068.1898823634,52.49602716691527
12937.138279937459,57221.45795805238,9544.735591018623,1840509.2935553838,52.86338833153856
17788.549039009336,54055.88837762104,9434.783298262571,2063947.3087039788,52.532246457998525
17794.347152668328,52061.81224091912,10896.077852145976,2075594.0708316355,53.371300920018214
13340.53467555084,57221.45795805238,10387.659095328216,2122578.380967843,52.98044068237876
16639.34735759664,56996.56297898025,8555.528976902182,2254830.6361629018,51.88119119808589
15897.116539203666,57452.703394041906,8867.408657351674,2297081.887740254,52.01296710476717
17717.249809934023,56282.19459082175,8634.343499504332,2333718.984494163,51.83459839588815
17792.021621194282,55893.82097821698,9820.009597326438,2589155.9044913854,52.202083837787654
15011.318888177622,56958.99508979985,11315.576933145952,2684619.4274806078,52.91257240371037
35379.164771299824,52286.70511291478,1696.7685065070727,3964769.323232356,47.29418156571365
35428.34904018262,52262.585985488455,1719.4156347834737,3980321.1643336886,47.29526362944002
35470.37600041992,52286.70511291478,1644.6785862060392,3981829.474780534,47.26334344351827
36154.2713590053,51968.36356027106,1599.2812208507517,4108415.4935475034,47.182958297164454
17992.095312299032,52115.24604258339,9685.859087253093,1792922.1102783524,53.01903182522298
13175.633198119158,57198.490735281855,9544.735591018623,1875089.6343567676,52.816585553683176
17794.345352946515,53152.09663989116,9797.600232775774,1980588.6586694468,52.83739375316202
18286.54855614187,53152.09663989116,9797.600232775774,2078492.005735573,52.72986478493108
18379.123765674638,53152.09663989116,9797.600232775774,2097284.3622186417,52.709412277605516
19635.88339076983,52206.940662811874,9580.692529261894,2109351.7164483718,52.61072268795596
14776.828184205007,57183.701411365815,9421.215493101334,2138737.8644865165,52.444195907729465
15448.50563234826,57285.05689826066,8867.408657351674,2159847.397395361,52.143602400036364
18829.864669278904,53152.09663989116,9797.600232775774,2195223.820749756,52.613924000485675
18926.09578772984,53080.328807393205,9797.600232775774,2200965.1681785984,52.610412894245094
14776.828184205007,57376.1562285486,9544.735591018623,2220516.7956334297,52.431384116832234
15897.116539203666,57196.703979764,8867.408657351674,2232538.96839168,52.07041208161708
15961.66297080239,57285.05689826066,9406.6749866415,2418863.24703481,52.17061917452407
17792.021621194282,56173.522835944736,9422.891704236637,2542508.146897098,52.039493316014074
18584.1656206855,57095.433276964504,8843.775700382088,2790826.958714072,51.52623490308218
18672.945747326805,57259.70498283336,9544.735591018623,3072267.721068735,51.64696447509146
34586.642127464955,53152.09663989116,1918.2629707226747,4026530.8273775214,47.33674841939153
35589.587503209754,52286.70511291478,1719.4156347834737,4042989.6316138054,47.2598095320378
35588.145927638536,52329.00251966754,1711.9261040120716,4053657.0448234356,47.25002900429491
35845.704492191595,52098.442762770064,1666.825418287991,4059282.6329933596,47.23374859178026
36166.4901534183,51757.029962360575,1675.2909866346572,4069703.4371436466,47.2413657129471
36154.2713590053,51968.36356027106,1601.2677929514775,4108947.715932104,47.183463797072314
36201.42156714375,52098.442762770064,1559.634133416988,4153579.655393743,47.13855751695598
36421.824736902236,51968.36356027106,1601.2677929514775,4201665.411067759,47.13260910815867
36599.516670968595,52105.32155114271,1669.704804943697,4326208.58641668,47.0906304255822
12978.371737523006,57221.45795805238,9544.735591018623,1847110.430757128,52.85455298304299
17396.693800848487,53152.09663989116,9797.600232775774,1900770.8091841182,52.92378972625596
17792.021621194282,53050.53814857726,9799.258757922866,1961486.4985698038,52.86305784858542
17794.347152668328,53152.09663989116,9892.697469675124,2006231.6027925273,52.860867813081526
17794.347152668328,53428.24271105475,9797.600232775774,2035925.305125976,52.770474149449804
18102.17267012824,53152.09663989116,9797.600232775774,2042294.999667742,52.77011109292584
17794.347152668328,53152.09663989116,10061.810359136292,2053673.339260324,52.90213779767187
17794.347152668328,53949.248698294934,9797.600232775774,2139473.4600650696,52.644632044727985
20553.815462792623,52140.46571704421,9738.646444571265,2341011.95009397,52.46837833360092
15897.116539203666,57285.05689826066,9800.484860111657,2516426.8238117658,52.28191799518672
17792.021621194282,57255.356162695316,9638.461869443108,2895140.578771445,51.85680215453122
18623.766811658556,57095.433276964504,9422.891704236637,2980189.490649275,51.664645049521276
19904.455373761957,56704.78387152224,9089.392983797497,3079279.977794797,51.40061501137276
18788.68418471031,57285.05689826066,9605.94963916901,3126599.798896089,51.63223593016277
36104.83412002059,51968.36356027106,1601.2677929514775,4091882.582021421,47.192896443625735
36103.646875938335,51975.396633776756,1722.261568240613,4126222.765249506,47.2226639466164
36104.83412002059,51985.00542958324,1722.261568240613,4129536.9862452922,47.22056001830949
36291.56298171792,52363.55580169198,1664.4496094909114,4299194.764066966,47.098597843617746
17804.571030405292,52139.44607902744,9737.451348240731,1774832.1991758468,53.067269303998145
18446.32146477275,52293.839710817105,9668.33036565092,1913416.1355124207,52.87210936871131
17520.107019114395,53152.09663989116,9797.600232775774,1925371.2073503942,52.897332353863206
15140.347691446173,56282.19459082175,10236.333089636537,2221807.437505506,52.774223663802324
15972.086710510179,57285.05689826066,8867.408657351674,2270666.5109211924,52.0347327631217
20589.711371108344,52295.63837119449,9762.647940240866,2387187.009456954,52.42999916643027
17374.16573674781,57285.05689826066,8867.408657351674,2576363.3601168348,51.74078436862186
18291.656042451483,56704.78387152224,8867.408657351674,2627827.8472149107,51.678414455981695
17265.970778705407,57192.26186405204,9742.197927963773,2785011.067694259,52.00494252621562
18902.308890267544,56700.78894663251,9627.23333597583,3002183.7477515666,51.74203231307965
35513.76863805957,52280.552068585435,1704.6810448485644,4010937.5717570977,47.27161874306321
35524.911895033634,52286.70511291478,1696.7685065070727,4014471.0031794384,47.26625977038668
35524.911895033634,52283.5732019566,1705.0510644766655,4015772.565494363,47.26899587243125
35524.911895033634,52283.96607100225,1704.95160632214,4015866.5305265742,47.26889439861819
35524.911895033634,52286.70511291478,1706.7674238496047,4017209.279412016,47.268832695878416
35526.89892972809,52286.70511291478,1704.95160632214,4017391.515529453,47.267985253059486
35524.911895033634,52286.70511291478,1722.3477624162367,4021476.0624207496,47.27288889909595
36067.571283293575,51585.059926145725,1830.477762054789,4024460.8444756386,47.33325807364502
35524.911895033634,52309.31356982631,1720.2766501691963,4027890.503362507,47.26799125574632
35428.34904018262,52286.70511291478,2102.3384653892094,4093122.3055643556,47.38930837707853
36176.031392075296,52073.08014387106,1670.9198233858713,4167321.521544739,47.17682397076237
36166.4901534183,52105.32155114271,1670.9198233858713,4174237.2160502835,47.17248946256156
36201.42156714375,52098.437880714555,1666.825418287991,4183145.991380718,47.166128284803484
36660.17875947834,52562.85243879059,1197.9551433307079,4364836.250049681,46.87152054125637
18766.702742603575,52139.44607902744,9737.451348240731,1967989.2067080867,52.8565650606273
17794.347152668328,53152.09663989116,9891.006181112118,2005771.0979905312,52.860458738697155
17793.946222651575,53152.09663989116,9985.241422402254,2031828.285101227,52.8836341297629
14776.828184205007,57221.45795805238,9544.735591018623,2181610.2252055164,52.466201391538654
17316.99665148257,56891.20739782816,9472.191084323735,2633406.316961475,51.99096401648159
20740.48941919402,54250.787540141384,9737.451348240731,2846257.1825722107,51.92934082460837
18479.596537943504,56675.302069398145,9891.42966291483,2977708.84128289,51.90085864179144
35524.911895033634,52286.70511291478,1732.0178878213374,4024124.2880186033,47.275378737583324
35588.145927638536,52273.48094814208,1711.9261040120716,4036333.7981409505,47.2606566859674
36104.83412002059,51968.36356027106,1722.261568240613,4124513.119448376,47.22381284387517
36200.80010080969,52090.77509435071,1666.825418287991,4180488.668413432,47.16770522708069
36201.42156714375,52098.442762770064,1666.825418287991,4183147.5454150257,47.166127355025594
36200.80010080969,52067.083378126925,1705.826388538112,4183868.9914233102,47.18226999796189
36168.13951624383,52117.54639461144,1722.261568240613,4193080.855966736,47.1830835553916
36176.93230568674,52292.613180357985,1680.2797689779918,4240050.655990906,47.13746659842253
36411.60495396768,52115.24604258339,1699.2978675414204,4271447.063825982,47.131625505415
36411.60495396768,52115.24604258339,1724.1754495945684,4278414.108496702,47.138088464559964
36390.07918620273,52286.70511291478,1704.95160632214,4320564.931452067,47.10496063517208
36411.60495396768,52285.802934555664,1711.9261040120716,4329934.838524453,47.102895406892955
36659.99738226037,52564.674079264914,1250.8743340284236,4380087.1247197585,46.88490510318868
36372.607006660844,52539.009465066716,1701.2008137710527,4395326.720278658,47.059925140402356
37149.0729952173,52126.18235611472,1251.7751754393512,4417543.488419691,46.87717490686471
36726.323484960936,52299.1514802228,1680.2797689779918,4438048.177948216,47.0333794126052
36167.903313548566,53032.339309896866,1550.1318849201325,4439044.802446491,46.96634655357302
37151.07104567233,52302.309194267895,1251.7751754393512,4475566.014657375,46.84384627693229
37074.61051305502,52539.009465066716,1253.2435408925087,4526169.253003603,46.81436394902211
37151.07104567233,52539.009465066716,1171.799021255117,4532010.666571343,46.77938603250315
37141.656709309806,52555.08119576961,1222.1534263971814,4547773.827384213,46.791081859078226
37150.46804271306,52539.009465066716,1251.7751754393512,4553981.983405281,46.80011990224823
37151.07104567233,52539.009465066716,1253.5002545018608,4554693.821367049,46.80045557051782
37133.87483544513,52552.68795743805,1711.9261040120716,4682439.129037055,46.91962224202143
17792.021621194282,52108.54604935677,9737.451348240731,1766873.7511366135,53.077391810400776
14827.437781675579,56282.19459082175,10079.538025055928,2115724.214151285,52.802956861161675
15897.116539203666,57285.05689826066,8867.408657351674,2255084.7928137975,52.05059965003017
17449.89655995067,56918.447453126464,9636.383241110418,2721030.4821133614,51.999361949159876
20589.711371108344,54250.787540141384,9737.451348240731,2810157.2437971267,51.96192163007296
18479.596537943504,56705.26462194119,9891.42966291483,2985641.591743375,51.89409199281991
35470.37600041992,52286.70511291478,1704.95160632214,3998126.862643138,47.27882232084306
35524.911895033634,52283.5732019566,1704.95160632214,4015745.328155427,47.26897028012812
35524.911895033634,52428.03073324777,1713.3069783222554,4063172.4549409472,47.24348755507419
36104.83412002059,51953.546834651366,1828.3485516800145,4149288.251196709,47.25394030259142
36163.08358917986,52115.24604258339,1680.2797689779918,4178822.164364246,47.1736580064315
35544.93778976816,52400.97393347031,2223.4647484059165,4204241.3990712315,47.376449530883306
36457.94113137757,52115.24604258339,1680.2797689779918,4282427.781116343,47.117957589225824
36497.44271503371,52115.24604258339,1711.9261040120716,4305285.693054176,47.118841811616264
36793.57786119683,52616.415702417886,1727.8337822091291,4580577.177445215,46.9741616663237
37155.324267317446,52311.83825447597,1674.5991631217287,4599794.803154229,46.9506377553774
36599.61471429559,52992.939893089635,1635.4957523083883,4606281.4167648135,46.91575286938408
38218.27061649655,51572.615956543836,1187.9327926682786,4624828.252863525,46.76996283942003
37701.92575411783,52503.106791835045,1052.8771747101837,4695803.792158712,46.65570633766052
36154.27456299804,55097.55406950315,505.35720928546027,4824141.4963447405,46.318038193455365
35398.827104944176,56282.19459082175,350.8791231543428,4924712.610317609,46.20562590666958
17792.021621194282,52177.449519120644,9638.461869443108,1754980.5809860646,53.03680911895842
17792.021621194282,54055.88837762104,9422.891704236637,2061533.38062789,52.528637102927256
17623.45409954599,54055.88837762104,9737.451348240731,2111304.5915056476,52.64179965570434
17792.021621194282,54063.60818312397,9797.600232775774,2162142.0698835277,52.61826067594681
18521.371121321958,54055.88837762104,9737.451348240731,2300845.5983546865,52.45027912308494
17045.17504744527,56438.91102030349,9737.451348240731,2533241.7125892057,52.2146727491157
16070.381723497454,57424.24092987186,9637.055933615738,2544728.2889729184,52.17380463095103
18586.471531589537,54055.88837762104,10813.835662787558,2624752.384236366,52.695619112960486
17482.21214337622,56492.070896500496,9737.451348240731,2645695.2127724574,52.11215390475394
17792.021621194282,56309.74829763801,9769.114758427524,2680570.1536327167,52.096531967273414
18810.31857227365,56705.26462194119,9891.42966291483,3065206.428265437,51.82412616889342
35428.34904018262,52286.70511291478,1719.4156347834737,3987781.5686603403,47.290608633259914
35527.171392579294,52286.70511291478,1704.95160632214,4017484.690294948,47.26793311938951
36104.83412002059,51975.396633776756,1723.9465396993573,4127090.4024330927,47.222867417504375
36166.4901534183,52073.08014387106,1670.9198233858713,4163980.8981969254,47.178631778349775
36200.80010080969,52097.345383750835,1666.825418287991,4182580.2819231986,47.166454100486476
36200.80010080969,52116.18204467704,1656.0310675087755,4185553.220714788,47.16008453321056
36411.60495396768,52299.00727010132,1698.2168114956776,4330380.644097647,47.096869990363956
36424.955427097884,52300.019118844015,1681.8021704555217,4330861.710130679,47.08993366139563
36640.45249761384,52122.994430114806,1682.9745146952062,4350411.352105721,47.08306407686372
36659.99738226037,52564.674079264914,1204.0268671804276,4367032.725264847,46.87277573397625
36599.61471429559,52298.68801392997,1683.1638050968209,4393081.280018248,47.05783633869729
36755.343271742706,52115.24604258339,1712.761647606694,4397514.282495225,47.070739529795205
35239.56623359478,54075.19005123962,1704.95160632214,4481313.077898885,46.982054773180266
37145.31877598682,52115.24604258339,1643.313857290501,4521837.828643197,46.98082584662835
36788.325496445774,52616.415702417886,1599.9809045147272,4542944.797183311,46.94220177771815
37123.12292226278,52539.009465066716,1251.7751754393512,4543766.81297014,46.805112812966954
38072.20822394303,52198.333572483425,997.4698034827877,4721676.850000971,46.63107375255738
36167.903313548566,53841.060568089546,1674.3490554149648,4735645.840504263,46.847352966413176
37812.9797078804,52503.106791835045,1094.3962605486063,4749971.511206183,46.64654700758169
35823.67059887103,54233.82743932639,1711.406678398555,4751627.961976884,46.84763807726278
36154.27456299804,55069.21576533493,505.35720928546027,4814445.831686289,46.323129796699924
36713.96685003424,54053.9600275387,1550.0421325303623,4977642.513857143,46.67750522506289
39146.7376261672,51872.53742623049,913.5341653308668,5007847.793355478,46.4776748548167
37149.0729952173,53974.72308117167,1251.7751754393512,5028930.645229018,46.53605834062778
36366.975022763036,55556.35440186614,490.4477134098912,5067782.329238177,46.19686610497001
17792.021621194282,52139.44607902744,9737.451348240731,1772468.984603749,53.07009756558784
17449.89655995067,54092.36760270037,9737.451348240731,2084891.1447866394,52.67144194951371
14776.828184205007,57259.70498283336,9544.735591018623,2191286.210378515,52.45752229540607
17924.861441398032,54055.88837762104,10082.436400136827,2271613.5768906334,52.66404369281499
15897.116539203666,57259.87957438609,9637.055933615738,2463819.405877355,52.2473043997597
35524.911895033634,52286.70511291478,1749.8969721341546,4029020.5884187226,47.279981974662306
35524.911895033634,52400.97393347031,1685.954584348895,4047193.557196636,47.24160023595459
35544.93778976816,52400.97393347031,1704.95160632214,4059367.76283155,47.24269118731172
36104.83412002059,51975.396633776756,1722.261568240613,4126634.0080558807,47.222437547996044
36593.975916759504,52112.49588048806,1671.7458314370188,4327165.97990955,47.09085437458565
36713.66496885254,52095.06431835074,1713.4107264698896,4376134.160115936,47.08244152779122
36713.97935625436,52122.27973801561,1682.9745146952062,4376454.233254045,47.06938495648745
36737.50551453764,52088.15557159217,1703.4788005407956,4379553.132453757,47.076746572421825
36636.856331855546,52298.88047171237,1682.394549300245,4406318.812175037,47.05063217237537
37151.07104567233,52371.78667748651,1251.7751754393512,4498544.7037019,46.830979910721254
36763.59656963245,52602.24786620898,1711.9261040120716,4560262.556044928,46.9781568870683
38313.69363562933,52212.68832114283,1197.1387975756281,4874865.1494310815,46.63677997569645
38417.85433025382,52122.88756810121,1610.5713013163431,5005887.912739938,46.74222653247166
38450.13873662031,52503.106791835045,1212.3362204762993,5033247.245287409,46.56405513930155
38449.85074426373,52628.32859112393,1197.5705722002551,5072753.48446982,46.53786940846758
39781.7901393555,51672.067632149476,912.7653119792199,5192248.542641372,46.40235850143253
39327.75080039129,51791.23654453164,1483.670308176373,5215904.485133573,46.60864035739632
38228.56275290864,53338.5010021178,1206.0003343609078,5226968.483900366,46.45001661735718
