Power PV,Power wind,Power CSP,Match demand,Minimize cost
21072.49762924816,86344.84246504566,15232.382966550218,14791047.721569372,48.84241173658289
27369.819206240223,74291.9420845856,18822.716783884287,12845495.574457133,50.322204607381124
27554.08091722614,74737.98596492066,18378.116614417795,12858855.79332732,50.1356619458184
29526.126070000515,74369.61972254381,18378.116614417795,13736838.651598774,49.91763419768469
30455.113881825597,74698.5057617838,18378.116614417795,14500537.042865545,49.7562459451237
28089.872271517484,73946.2245210799,18378.116614417795,12681221.525574539,50.17414485889504
29086.039972400657,74369.61972254381,18526.50401688258,13615464.364040287,50.014004074091496
30922.12008967225,75313.6849625241,18378.116614417795,15185521.91846683,49.62139179328863
29377.58675779895,71661.39997724335,19516.07556308058,13021702.106559053,50.60058908067417
30295.20016860137,74737.98596492066,18378.116614417795,14426801.991877526,49.7701062274778
28702.53069651402,74169.25877240924,18485.30022684668,13231311.187479576,50.0802569803174
29086.039972400657,74369.61972254381,18526.774059523108,13615694.859817684,50.01406485374293
41353.70176694223,72765.02880633101,12707.58987973084,15127226.032791229,47.26597979934344
22231.33250927597,86398.7857165815,15232.382966550218,15432117.365467124,48.68308907200997
28089.872271517484,73981.24776469264,18378.116614417795,12700523.314448345,50.16873885887613
21700.60215187051,86610.61564271842,14944.722778557138,15108476.834183669,48.6685471269624
32079.24955630469,74274.7175636053,18378.116614417795,15216015.15102851,49.61384131357719
42738.67636931971,71772.34207305734,12684.524240783541,15357436.795364888,47.21656553726247
42738.67636931971,71796.59315409035,12679.724130604649,15369415.69533469,47.212371754942154
28355.751597727198,72273.25762436376,19516.07556308058,12796648.447211236,50.64597407696335
29086.039972400657,74369.61972254381,18559.739778287178,13643727.781411199,50.02146162655358
29593.987681387152,74369.61972254381,18831.412905796646,14180309.51188479,50.02072131611231
32473.395633630105,72273.25762436376,18777.898559080553,14566370.97579476,49.93357231308847
21072.49762924816,86343.64478924002,15588.690475352341,15031697.4982986,48.91659216081666
42738.67636931971,72017.87783768811,12654.362374547003,15494069.746845696,47.17913329568975
28109.68310858738,72089.26781429141,19516.07556308058,12556111.916972848,50.70950254923739
26566.244795015882,71876.44072440863,21286.760861181865,13124971.804238461,51.37539152925458
29515.59156645568,74274.7175636053,18378.116614417795,13673919.918511048,49.933375562819265
29222.883637957748,73404.77947759075,19516.07556308058,13974388.494204737,50.37116182926815
21700.60215187051,86454.68378348225,14944.722778557138,14995894.848443951,48.685918052244986
43102.23133183586,71947.76987839042,12421.551053093406,15497450.88464538,47.08806231765172
29300.753980262536,72965.70290436491,19510.18668759314,13740711.349740589,50.41967610920814
21191.398407412733,86343.64478924002,15232.382966550218,14852764.345759148,48.82704342639109
28404.369163480224,72089.26781429141,19516.07556308058,12719294.509235416,50.668152270391836
29222.883637957748,72089.26781429141,19510.18668759314,13170422.781436114,50.55384252661093
21072.49762924816,86444.50884931917,15192.04363315221,14834771.34067097,48.82309684385702
28531.062153285075,72182.1099808801,19854.119472985523,13133433.95388258,50.715003828359094
29222.883637957748,72273.25762436376,19839.88075205073,13572611.196113542,50.606892572491056
29515.59156645568,74369.61972254381,18378.116614417795,13730855.74429885,49.91909962110857
28662.40948742377,74257.0811202146,19513.51442169226,14169347.090967685,50.32492546259026
21341.32044051495,86961.07524315563,15232.382966550218,15369373.570757614,48.73723757704976
29222.883637957748,72273.25762436376,19516.07556308058,13282922.375706641,50.52734538496914
21072.49762924816,86343.64478924002,15926.940487220081,15265910.445312768,48.98731949091679
41353.70176694223,72765.02880633101,12892.730536266723,15286238.70708201,47.31374911797468
29222.883637957748,75484.88553960083,19854.119472985523,15629381.955136152,50.179148686662735
29222.883637957748,72089.26781429141,19516.07556308058,13175369.03314638,50.55526142936576
21609.343883987553,86454.68378348225,14944.722778557138,14948135.13950292,48.69860173520276
29222.883637957748,71345.84896522533,19854.119472985523,13043811.88178084,50.74862232679358
28669.70783527198,74369.61972254381,19101.32199881393,13867848.840666045,50.201893192662375
28011.581419972776,74130.75214477375,19764.695098664342,13926767.487188922,50.48181558282631
28669.70783527198,74257.0811202146,19308.954388145223,13988687.897272699,50.27170698695253
28669.70783527198,74615.9683137583,19502.39317852055,14392902.436850445,50.27240102841889
21556.11140571392,86343.64478924002,15232.382966550218,15037491.331247054,48.77797442792296
29222.883637957748,72089.26781429141,19854.119472985523,13473261.115590725,50.63603244180147
42738.67636931971,71772.34207305734,12654.362374547003,15333275.886200977,47.209292046630694
27927.539800054376,74257.0811202146,19516.752407131185,13735073.631576428,50.41302806902449
21072.49762924816,86343.64478924002,15339.05517675358,14865772.358530145,48.865954444530246
43112.43178258473,71954.78516433589,12413.81378648781,15502525.46444741,47.084133261028285
42991.73352339092,71947.76987839042,12554.762175782902,15532783.901267543,47.13397647590353
28669.70783527198,74369.61972254381,19502.39317852055,14233965.346523501,50.30499578893418
42888.21109984289,71947.76987839042,12554.762175782902,15465725.981165478,47.14613978053097
22631.92442929255,86483.28463565839,14944.722778557138,15502303.992822325,48.55949775183747
42853.32316923243,72423.93672746103,12554.762175782902,15760619.080127332,47.09315454936599
28669.70783527198,74257.0811202146,19502.39317852055,14163874.800657883,50.32136635161073
28531.062153285075,74257.0811202146,19854.119472985523,14400075.775692774,50.42573082127887
41485.750409326254,72888.1646155732,12677.01408148254,15277249.289308434,47.230348423140605
21072.49762924816,87198.57006899471,15232.382966550218,15403234.604431363,48.74755261173452
28687.678321343523,73320.81645834568,20430.935597565272,14447019.594163021,50.67946113278901
42853.163994229144,71947.76987839042,12554.762175782902,15442938.04746871,47.15026024941197
27892.381477686853,71876.44072440863,19800.966986214702,12558860.877313245,50.837836493682794
41353.70176694223,72765.02880633101,12677.01408148254,15101538.078476842,47.25816524695519
43532.56068126534,71772.34207305734,12413.81378648781,15657398.290925898,47.05758911976664
28270.592055597255,71429.18271870614,19894.328503208642,12600499.884785173,50.877087130409734
28531.062153285075,72089.26781429141,19854.119472985523,13081913.332689943,50.72997979457636
21609.343883987553,86762.72197721498,14944.722778557138,15170840.239523001,48.6639188513534
25269.85653081014,79035.03702552567,19674.429177051752,15419624.076364176,50.155689036539165
28057.14334777552,72089.26781429141,19764.695098664342,12739965.230904404,50.77340210159747
21072.49762924816,86343.64478924002,15255.570358297924,14806482.873584127,48.84746370116289
42294.76311798075,71772.34207305734,13057.690760567111,15369452.859028945,47.360268398753945
42822.497510058536,71947.76987839042,12597.327581798405,15456977.38248556,47.16420185317164
42762.54550958981,72376.95303853815,12654.362374547003,15751689.10408396,47.13441426845959
42822.497510058536,71926.29322839486,12554.762175782902,15408914.128965156,47.156526963981946
42822.497510058536,71947.76987839042,12596.502086460432,15456322.901002515,47.1640038000624
28194.85738015299,71876.44072440863,19800.966986214702,12727926.540137751,50.79584770584947
28531.062153285075,71639.43226082026,19860.613932139597,12834527.203599812,50.801219679011446
21072.49762924816,86343.85756998498,15232.382966550218,14790332.092260893,48.84252613622636
41282.79548323619,72748.98749203111,12814.04542286628,15162033.661871007,47.30399499379075
28531.062153285075,71810.9770409149,19860.613932139597,12930757.400010496,50.77453566360564
27844.31055611735,71112.93086792364,21464.04561380716,13581872.897604393,51.36499917738843
41262.57035773205,72748.98749203111,12814.04542286628,15148391.013441449,47.30627417003219
28531.062153285075,72089.26781429141,20518.616800526826,13671024.767965393,50.890322719498556
21424.921516856764,86337.68966570192,15232.382966550218,14967792.842369415,48.79620755661475
42762.54550958981,71772.34207305734,12654.362374547003,15348940.641970506,47.20650747888461
26524.54802804374,71112.93086792364,21464.04561380716,12825626.49836709,51.54296585211499
44207.06263764735,71876.44072440863,12143.758964706449,15958498.808919728,46.903447206323115
28531.062153285075,72089.26781429141,19860.613932139597,13087238.63696414,50.73140159915186
26524.54802804374,72356.96807378692,21464.04561380716,13529189.647774097,51.34908642127563
26524.54802804374,72418.7383491428,21464.04561380716,13564032.663192196,51.3391464650818
28244.8331111761,71493.5132757556,21464.04561380716,14041002.51989871,51.254500209823895
28531.062153285075,72089.26781429141,21464.04561380716,14561594.357657185,51.1293154994078
28531.062153285075,71493.5132757556,22281.323797896664,15004248.40777474,51.42929884315453
28531.062153285075,72141.28664238902,22392.069374836545,15529716.845310545,51.36924169333876
21609.343883987553,86453.74580742577,14944.722778557138,14947444.696340173,48.69870785221668
27317.377352230604,71497.98020602688,21638.250074690113,13656532.185996389,51.41853411598575
21620.569508475954,86453.74580742577,15295.01923387284,15190771.031243177,48.76919986485588
27086.238126988774,71493.5132757556,24120.780730390765,16021507.23277022,52.095433903632234
26524.54802804374,72358.03709222074,21464.04561380716,13529791.966676882,51.348913985895166
21072.49762924816,86343.64478924002,15232.382966550218,14790177.484787013,48.84255085171562
42742.375520771995,71947.76987839042,12546.827967033412,15364244.790738594,47.1613139497584
27300.316409855346,75236.19530928895,21071.777813631277,15427512.458336141,50.75219885475341
26524.54802804374,71493.5132757556,21464.04561380716,13046758.265004368,51.48353914831177
42822.497510058536,71947.76987839042,12554.762175782902,15422956.64261802,47.153857836131756
27300.316409855346,71493.5132757556,21464.04561380716,13482409.93490094,51.37741538361251
28531.062153285075,71493.5132757556,21464.04561380716,14209848.466186354,51.21761580622534
21609.343883987553,86453.74580742577,15298.20083095843,15187194.489554163,48.77142915431315
22112.289107193938,86453.74580742577,15252.234579243554,15421235.58141258,48.69454264310335
41962.28947221749,72804.26192245273,12762.015197797247,15605804.501347397,47.206938141980444
44207.06263764735,71947.76987839042,12245.793922005903,16089858.245501589,46.92044120707802
22833.080861208717,86453.74580742577,15295.01923387284,15827118.416516837,48.6085748111511
41374.95983775629,72765.02880633101,13568.813814299305,15868605.324349247,47.48117538778964
27504.83072266373,71493.5132757556,21464.04561380716,13600485.630577741,51.349499951532344
41353.70176694223,72765.02880633101,12807.100752041728,15214708.381526142,47.29230727047224
42897.4724258956,71947.76987839042,12625.894748692264,15528508.629069999,47.162270159367104
21609.343883987553,86483.6779015053,16322.818607902173,15929608.295862885,48.988206208935864
24211.841480855448,86001.36107398833,13841.15897821487,15224333.81431306,48.168098244389746
21609.343883987553,86453.74580742577,15390.932060725801,15251500.512528323,48.790560996478035
43646.372696864055,72352.71824366998,12669.976652492685,16336881.159264645,47.04237713108165
27086.238126988774,71493.5132757556,21464.04561380716,13361704.568873722,51.405962866168004
27086.238126988774,72097.35259619879,21805.62243962953,14023786.796595277,51.39887510334095
24716.676455367666,64646.7006552706,28428.252114021863,15075953.19514378,54.58799616268717
26625.149125274984,85576.72430362967,12904.813584813272,15566231.576128535,47.70334239468737
21609.343883987553,87791.99330731238,15295.01923387284,16155467.853610322,48.62330997012215
27507.34859339347,85826.85875922676,12684.93718559108,16086076.655094657,47.519495002761396
27507.34859339347,85480.60498602144,12684.93718559108,15831452.914065272,47.554477718795944
26400.580506151917,86481.9340845135,12904.813584813272,16108760.9352799,47.63668150088266
43646.372696864055,71920.07481060899,12823.827771324548,16173192.122766731,47.13134036180729
26400.580506151917,86490.46584321013,12915.463156519547,16122389.975160511,47.63793052776347
27086.238126988774,72097.35259619879,22143.292251487648,14337422.572955988,51.48099572883278
26672.69259546492,85480.60498602144,12972.99394823189,15571664.297036968,47.72222473142133
21609.343883987553,86453.74580742577,15295.01923387284,15185061.421617396,48.77080568794569
24938.28144891809,86108.00727884498,13841.15897821487,15694599.224616313,48.064931358275594
21609.343883987553,86483.6779015053,15295.01923387284,15206623.938910404,48.7673134289501
26548.93843170024,85480.60498602144,12973.622951739966,15502709.540138163,47.73837913949558
43646.372696864055,72117.60703863774,12823.827771324548,16310173.77947011,47.109151105426655
26548.93843170024,86048.90557629276,13759.02042759335,16457371.896177003,47.847541700707055
24211.841480855448,86108.00727884498,13841.15897821487,15303949.576939661,48.15693886019817
26400.580506151917,85800.32986524703,12904.813584813272,15608882.889926845,47.70810056063981
22493.958506126066,87137.43653482874,14588.278932115258,15655462.946109055,48.43084678809839
25182.94222338886,86879.3270188471,13068.078019891193,15851757.099580718,47.78545031036884
25957.242173160565,86487.82775294608,12931.801309775208,15889484.220291099,47.699365165574065
25962.511875254426,87105.80381241879,12904.813584813272,16331443.187573567,47.62864744657936
23047.994436082507,87220.84351953586,13872,15506271.181283114,48.19470610400103
22493.958506126066,87137.43653482874,14540.741347579435,15624140.565523194,48.421563635847505
25967.54256431657,86345.95328790051,12904.813584813272,15771600.09838509,47.706502721918945
25962.511875254426,86521.23691031063,12904.813584813272,15897741.43269468,47.68899328466198
26400.580506151917,86483.6779015053,12909.288176365075,16113141.508415269,47.63740700834765
22493.958506126066,87137.43653482874,14265.71932397162,15427979.589731174,48.36075132989063
23231.114245170025,87196.18396587673,13835.817224127755,15560525.881127182,48.16652301068412
23231.114245170025,87276.31621791943,13799.239186257028,15594388.760832544,48.150179263256135
23030.302893580272,87259.30685350565,14249.158553703628,15792716.774990601,48.27445602762997
25962.511875254426,86514.0870915315,12904.813584813272,15892523.835649703,47.68977696148761
26548.93843170024,86048.90557629276,12973.622951739966,15922372.898065155,47.67867160094615
25192.277428054407,87436.76134155663,13032.841536977103,16247409.804593328,47.719706508620575
27287.2321847117,86345.95328790051,12904.813584813272,16493938.459147347,47.540383838566854
25962.511875254426,86345.95328790051,12904.813584813272,15768867.999641735,47.70717243741034
22786.348824016728,87276.31621791943,14265.504387967674,15686047.61127114,48.309192645346094
25775.030824294452,86649.51386559126,12904.813584813272,15889564.364017006,47.69922966186192
26083.328057117928,87276.31621791943,12945.970652234611,16555447.444299717,47.60623486429285
22683.93273105083,64646.7006552706,28428.252114021863,13722587.119376874,54.83918730011378
23047.994436082507,87576.11574712011,13872,15768481.885017406,48.15832646997963
27086.238126988774,86487.75922861094,12489.617494596183,16200650.709289694,47.46093257719858
44951.203373929486,72870.95090979226,11280.99949222988,16441251.816743439,46.49673633673233
22493.958506126066,87276.31621791943,14265.504387967674,15529298.468214357,48.345529780926356
24279.2939765372,87095.52553471384,13841.15897821487,16055824.410350569,48.042588688834776
23321.352640461882,87095.52553471384,13841.15897821487,15539110.38486965,48.16671024918655
23321.352640461882,87143.814396146,13841.15897821487,15576659.954088809,48.16214567751013
26175.551288596587,85793.96235274767,14105.15182603546,16309717.615451131,47.99796811110368
22690.1232185151,63784.33781252977,29556.171242752047,14471596.70729362,55.284008134441336
22229.11714510168,63230.923644284536,30580.759161205307,15035039.37786781,55.73029854409601
23061.66094609521,62793.15036184346,30320.178054962173,15085671.20364972,55.632196862294904
25182.94222338886,86666.26290221918,13068.078019891193,15692759.195351996,47.80682760839748
22446.268615080735,63311.07953375888,31051.14399613903,15794073.553814774,55.82707244468288
25962.511875254426,86487.75922861094,12904.813584813272,15873307.938613495,47.69266020418585
27035.734860648077,86429.32655835351,12802.85133339484,16350942.119869715,47.54348268822258
45753.467034341695,71147.42192072613,12073.689366865396,16467782.009219391,46.802431622430504
44951.203373929486,72870.95090979226,11375.987424264378,16519115.712056624,46.52055151327502
25957.242173160565,86487.94250784995,13853.15354130471,16521405.195014436,47.89872675822509
22166.053626739136,62793.14889550211,30579.373234963205,14760699.4383319,55.819734908927494
23284.958572199062,62793.15036184346,30320.125809969155,15240996.319541369,55.603254898678465
23134.58965361254,87259.23990329925,13872,15580530.874162057,48.179623475493685
20441.257475548264,66625.77385218587,31000.308654477856,16128071.142647745,55.484138205107016
44943.81663542879,73246.68207331082,11115.919490211752,16557818.576364439,46.414051101739936
40306.45795390875,78607.64700325025,10301.106790559723,16604665.886524914,46.152964226511884
22813.157714097746,62793.15036184346,30320.178054962173,14909217.232459249,55.66262400614796
23011.037182710013,62793.15036184346,30463.366926762403,15212154.120157186,55.677693222900274
23284.958572199062,62793.15036184346,30320.178054962173,15241053.698622007,55.60326853781441
23011.037182710013,63559.67566631138,30320.178054962173,15463973.09526792,55.499084214136786
23231.114245170025,87173.49978991097,13870.667419235284,15568720.68621698,48.176400636708344
23231.114245170025,87276.31621791943,13835.817224127755,15620154.844355498,48.157871713537254
23261.018633110747,87238.00055044702,13870.667419235284,15634549.36396975,48.16615024238432
23428.56120252786,87259.23990329925,13872,15741991.640873894,48.142836561170995
26400.580506151917,86483.6779015053,12904.813584813272,16110037.96836228,47.63649094207935
24534.17273765707,86918.4000770855,13934.846346959766,16131245.48459421,48.0505526201134
26357.51823269322,86385.996812602,13207.682201984306,16225785.62647401,47.71946216819154
23278.665986036343,88099.17011655695,13870.667419235284,16282997.0165851,48.07433561952924
45753.467034341695,71147.42192072613,12119.634282584382,16505885.761917116,46.81418682402436
23688.24169202231,62793.15036184346,30320.178054962173,15525422.32128817,55.5532372671995
23230.497162703505,87919.37046303853,13870.667419235284,16123483.634770287,48.09987013770604
27011.729227241103,86483.6779015053,12904.813584813272,16446544.972825488,47.562018889031165
22183.7984658259,62736,30579.373234963205,14739833.459851816,55.827369853628866
22229.11714510168,62793.67133911457,30580.759161205307,14800502.934073333,55.81049648728201
22464.8782226746,62736,30579.373234963205,14937533.802254882,55.79106970601732
22180.094493239947,63332.38276180038,30579.373234963205,15062309.78619793,55.72048568194053
22193.343484167875,63323.15244600962,30579.373234963205,15066045.631380051,55.720416082189416
22193.343484167875,63116.040150647896,30687.20196980433,15074527.612147033,55.78719673046503
23229.06581735531,87241.42863419921,13870.667419235284,15619593.819634708,48.169899454297294
23278.665986036343,87261.45452599101,13870.667419235284,15661549.762198,48.16126251180152
40569.02474078913,78556.13628856317,10301.106790559723,16733423.664226534,46.12785058699291
22165.246934173152,62791.92723944292,30579.373234963205,14759634.409850985,55.820092412562225
23321.352640461882,87259.23990329925,13841.15897821487,15662179.018961053,48.149644453591435
23292.391443358465,87259.23990329925,13882.015985209133,15675340.059945269,48.16205306804008
27035.734860648077,86487.94250784995,12904.813584813272,16462467.94395924,47.55836114122067
23231.114245170025,87261.6301345241,13870.667419235284,15635720.39722176,48.16743495600266
25182.94222338886,86948.00920163818,13002.077651412383,15855879.795899788,47.76394282726568
25182.94222338886,86948.00920163818,13874.857874426421,16458179.275036786,47.95260887406741
22163.599726334487,63595.18606754465,30579.373234963205,15187770.284281755,55.67414170158311
23040.027253501936,87259.23990329925,13872,15530324.297588263,48.191537141591674
23269.527735320742,63070.14459491567,30579.373234963205,15669755.846201181,55.62565053445547
23400.685903118425,87241.42863419921,13894.231182325113,15729463.935796069,48.15310044362772
23558.4013573042,87233.32559570456,13795.203262788165,15739034.512655713,48.11205368508746
25182.94222338886,87011.3315543297,13001.899648801933,15902576.993286224,47.75730502394151
44951.203373929486,72870.95090979226,11364.44072509112,16509652.134691188,46.517655787860505
39371.69674783973,79433.4540557809,10315.685201607435,16619076.269380776,46.17859879599647
44951.203373929486,72936.29323142732,11655.794106912206,16791779.388461012,46.583194431768476
39807.08515291554,79433.4540557809,10301.106790559723,16876418.817353167,46.12390338067785
41353.70176694223,78298.5526689751,10103.575812779314,16912370.03723235,46.02022393877225
22932.873582050655,87241.42863419921,14033.18164175305,15573442.04835073,48.24238092298284
23237.958018413,87241.42863419921,13870.667419235284,15624464.383163571,48.16872830868551
45753.467034341695,71147.42192072613,12110.017741006184,16497306.247508511,46.811448752658556
45769.72248521523,71967.84545138455,11462.710453970174,16541190.484175213,46.55552099990299
23063.642910651037,62736,30579.373234963205,15366766.105909744,55.71747110746074
25182.94222338886,86704.76246520126,13068.078019891193,15721225.246003862,47.80264305515516
25957.242173160565,86487.94250784995,12904.813584813272,15870583.582887616,47.69334034636559
23997.936992206472,87191.24923103518,13870.667419235284,15994573.31745814,48.07415334102531
45769.265209760495,71967.84545138455,11463.473544959434,16541495.630995017,46.55576107931131
44951.203373929486,73247.34176739384,11115.919490211752,16563391.801543385,46.41319812210697
45769.265209760495,71967.84545138455,11590.684404686464,16645093.1379648,46.587885603018414
46197.10977628316,71967.84545138455,11462.709800487548,16835561.35652024,46.5099774637014
23231.114245170025,87273.48588176697,13870.667419235284,15644524.220592806,48.166145254114106
23047.994436082507,87259.23990329925,14084.381865083185,15686294.370505283,48.23767870351157
23321.352640461882,87259.23990329925,13940.997345862208,15733298.726782998,48.171741495391146
25194.49004322339,86704.76246520126,13106.701340380772,15755421.992956497,47.81037323872961
23230.497162703505,87241.42863419921,14110.797301537437,15789762.402788177,48.221376441806356
25182.94222338886,86948.00920163818,13001.899648801933,15855754.902253091,47.76390619511527
24999.20594227428,87254.35603480844,12944.004084366148,15943483.562678818,47.74248786813475
23278.665986036343,87671.08311064614,14104.595551391634,16125894.754234506,48.16907916774851
23230.497162703505,87616.9911788535,14630.720507375881,16426379.699959882,48.294169674849954
39371.69674783973,79433.4540557809,10454.107140058255,16719191.797948858,46.210678782000734
23230.497162703505,88743.78075301946,13870.667419235284,16745409.996901602,48.01543545982004
45005.36695701263,73725.0050910519,11115.919490211752,16936454.265971407,46.35630822984385
23011.037182710013,65791.56504330917,30562.679760816,16953174.509860456,55.17623702429786
45767.23600956956,72687.87758439855,11463.452584383038,17028016.162252963,46.476858729216374
23011.037182710013,62793.15036184346,30320.178054962173,15043892.837644266,55.636984606275846
22800.14012151501,62736,30579.373234963205,15170529.412940454,55.749381630990776
23011.037182710013,62830.70191389036,30471.572392763133,15239782.185208336,55.67281183929751
23011.037182710013,62835.09076082717,30562.679760816,15356480.92956535,55.6996540746426
23230.497162703505,87616.9911788535,13870.667419235284,15898567.243175777,48.13130524245998
25957.242173160565,86487.94250784995,12965.45211241942,15913501.87175789,47.706615569893195
45769.21489278882,71967.84545138455,11463.452584383038,16541443.582655951,46.55576111149672
45763.824170692904,72084.26316813138,11463.452584383038,16616915.807221027,46.54325923376213
45752.53359307319,72200.6661232504,11463.452584383038,16689800.428603737,46.53223113384301
25217.29932286662,62736,30579.373234963205,16859198.81863353,55.43669927285272
44951.203373929486,73725.0050910519,11115.919490211752,16898819.594896812,46.361962416293714
46568.20444773336,71967.84545138455,11463.452584383038,17096808.448810626,46.4722280465652
46752.23538880864,71967.84545138455,11462.709800487548,17222669.483864084,46.45262820164806
46901.49635107594,71967.84545138455,11463.452584383038,17324611.029063135,46.43657198015592
45763.824170692904,71967.84545138455,12404.732940667276,17325580.542350315,46.79574951338686
25912.268507058518,62830.70191389036,30562.679760816,17407076.777257644,55.33254086064471
25182.94222338886,86850.44987438223,15317.580531646669,17408271.787134893,48.27657678167412
45042.00506401107,74554.89437097865,11129.749490156946,17558832.225811,46.26685449105543
47256.93792644493,71967.84545138455,11463.452584383038,17565654.900224663,46.397974413218876
23416.84105077755,87259.23990329925,14836.045395159523,16404014.223541152,48.35113359258729
45763.83480960916,71967.84545138455,11462.755254396789,16537138.183735479,46.55615277194443
45767.23600956956,71967.84545138455,11463.452584383038,16540069.304660723,46.555969681570595
45769.293596493815,71967.84545138455,11463.390400415374,16541447.495627148,46.55573718011064
45854.46368399281,71967.84545138455,11463.452584383038,16600147.639320822,46.546671317198275
39371.69674783973,79433.4540557809,10301.106790559723,16608650.998647202,46.175269374708115
45834.85558090925,72097.34713728086,11438.056190255798,16655721.701531244,46.528735455068066
25094.26472119385,87447.71250534439,13772.303601480053,16712872.869787946,47.89320651406198
45763.824170692904,72306.4242069418,11475.728479785696,16779143.603553016,46.522903944344925
46572.5446105374,71967.84545138455,11463.452584383038,17099832.144509207,46.47177063668959
40867.89315643777,80214.38297569862,9609.579353602769,17631639.098806746,45.76876621388439
40240.928737974114,80150.45243998588,10368.151014241823,17733409.99481539,46.0214699260569
22707.762097554434,62736,30579.373234963205,15099297.829046592,55.76025110714174
22447.79530158308,63079.95414925498,30579.373234963205,15112037.540324917,55.731833296148025
23011.037182710013,63009.4736982903,30562.679760816,15443476.254893122,55.665207911679936
23047.994436082507,87462.81406575532,13872,15684765.202188214,48.16985540485731
24999.20594227428,87254.07999883762,12944.004084366148,15943281.277675929,47.74251811572732
45764.00766912389,71967.84545138455,11463.452584383038,16537827.29270469,46.556309911940104
45769.265209760495,71967.84545138455,11462.710453970174,16540872.919404823,46.5555691921315
45843.97888057171,71967.84545138455,11463.452584383038,16592943.038726645,46.547793097508126
45925.466425364284,71967.84545138455,11463.452584383038,16648942.137635827,46.53908074666494
25271.16059987984,87241.42863419921,13799.503779066485,16672501.408574738,47.89582999074737
23047.994436082507,87886.02797868145,16018.185018369533,17518149.36783549,48.59069876633333
22822,62976.66075589486,30579.373234963205,15323165.735396681,55.704221015392555
23011.037182710013,62830.70191389036,30562.679760816,15354225.37097555,55.700487408013515
23230.497162703505,87241.42863419921,13870.667419235284,15620377.816578183,48.16971093523792
22343.770704868948,62736,31492.49378919747,15936386.274689553,56.073838418053164
24734.24540657739,87451.21504812723,12944.004084366148,15948304.664253624,47.75645619400759
23424.556458514264,61917.38697481668,31385.006970438364,16104019.808940759,56.03984441853185
25182.94222338886,87320.19320028114,13106.701340380772,16207005.87343205,47.74887154585475
46035.277508989886,71797.77736051407,11463.452584383038,16608768.47411745,46.545796641710155
45763.824170692904,72153.80328234246,11463.452584383038,16665785.71551685,46.536215436201964
45763.824170692904,72164.63640108144,11463.452584383038,16673116.594052488,46.53496970276662
45763.824170692904,71967.84545138455,11697.618074250047,16730034.358670691,46.61592405036081
45763.824170692904,71967.84545138455,11845.968470431115,16852151.806867447,46.653469729172556
45763.824170692904,71967.84545138455,11890.693203132243,16888877.783579785,46.66463047042941
45763.824170692904,71967.84545138455,11940.49558051574,16929690.60041202,46.67702497298207
40579.86175471479,79613.30886992141,9798.243645539198,17133719.46856245,45.900987800299724
46722.91604228951,71967.84545138455,11459.58181861871,17200103.621831868,46.45501248639506
45771.48752667769,74091.25855292898,11251.933746448321,17837817.049530584,46.2705633021199
22822,62661.020881896475,30741.96153771489,15344845.853073694,55.80772451202534
23278.665986036343,87241.42863419921,13870.667419235284,15646754.156129725,48.16345342501943
21859.728309636703,62518.69334887531,31731.10317513776,15736239.733085975,56.241334754020926
23321.352640461882,87259.23990329925,14101.818834990876,15845894.767551387,48.20587033434026
23011.037182710013,63786.089407330066,30562.679760816,15857160.628818959,55.52628873381135
23765.90427283714,87259.23990329925,14420.152929906559,16303053.133851826,48.217707518585556
45763.824170692904,71967.84545138455,11483.485344332172,16554001.111276407,46.56135633756016
44951.203373929486,73246.68207331082,11115.919490211752,16562942.58263923,46.413273418285655
23765.90427283714,88181.58866285597,13872,16612186.021291997,48.0069293401941
45996.393582233104,71967.84545138455,11415.325237297624,16658567.959815485,46.51943722417571
39645,79433.4540557809,10301.106790559723,16775882.123858089,46.142932028883244
46246.0033475412,71967.84545138455,11711.673926210518,17078280.571694475,46.56882149664527
45786.071648715835,73246.68207331082,11076.677908919026,17108342.189041965,46.31555460958158
45860.50992134483,73246.68207331082,11115.919490211752,17191126.653410118,46.31740486645698
25165.153968133294,88721.31099050523,13023.523295620718,17200150.88756911,47.59776965983465
39645,80324,10289.47031436177,17422144.761593923,46.052793183330515
39645,80324,10388.718233850761,17496176.902014848,46.07588635235893
45763.824170692904,71967.84545138455,14359.315966326258,19163776.88247797,47.32777119724288
22193.343484167875,62736,30579.373234963205,14745559.721594652,55.82599116672589
23047.994436082507,87259.23990329925,13872,15534568.086406283,48.19046226275717
23416.84105077755,87259.23990329925,13872,15735680.590004297,48.144414218034115
25182.94222338886,86850.44987438223,13106.701340380772,15857710.71858204,47.797199487374094
45763.824170692904,71967.84545138455,11463.50511861779,16537742.712434225,46.55634245575292
45769.746890741415,71967.84545138455,11463.452584383038,16541813.040071461,46.55570504409324
45879.20440630935,71967.84545138455,11462.709800487548,16616552.001872262,46.54383989103868
46080.38153431784,71967.84545138455,11483.428304930598,16771888.21912528,46.52758203377562
39645,79433.4540557809,10302.07481378205,16776581.098891415,46.14315380061778
45763.824170692904,72324.66577156464,11463.452584383038,16781482.895852905,46.517732492079304
39858.94722483017,78427.01819999274,11463.452584383038,17055603.528701402,46.496624976505224
22725.569742709926,62949.190221347264,32332.94949339054,17295474.963135254,56.23022419119915
45879.129368097325,71967.84545138455,12675.582389433388,17641988.693465453,46.85375094551667
