Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
24-06-2050 11:00:00,5535.983118554389,22333.261717689387,103345.40537462228,414.79,4299.47,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33595.41844860355
24-06-2050 12:00:00,7171.48800001787,24534.78938963741,111351.89346498309,411.647,4455.029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34676.31629325334
24-06-2050 13:00:00,7962.916893885229,25729.320204384763,112958.96378955386,420.445,4544.126,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35480.68056208021
24-06-2050 14:00:00,8383.162569155384,25819.481691587203,112811.3649162656,416.56300000000005,4787.834,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36120.74958474141
24-06-2050 15:00:00,8968.777431545659,24761.427202073828,109463.13953332676,420.077,4582.166,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35272.62846149979
24-06-2050 16:00:00,8865.878174761783,22502.31652268814,104521.13551033709,418.07199999999995,4467.0470000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34583.53171067707
24-06-2050 17:00:00,9751.236973818826,19371.257633465393,96640.72377481594,407.82,4568.919,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34479.36078956168
24-06-2050 18:00:00,10919.714856011078,14855.383473904596,83807.57456395219,406.936,4621.092000000001,2050.6665500938307,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34486.381061612905
24-06-2050 19:00:00,12077.195713123021,9258.44259339469,68224.10331857545,418.983,5056.706,6762.668421980483,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34930.48110984528
24-06-2050 20:00:00,12294.037805499076,3649.055910885021,46781.44620459106,415.62699999999995,6006.424,10000.0,1947.356042459538,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35286.400378728016
24-06-2050 21:00:00,13790.46083825171,327.43832286484206,30503.859835811596,419.16,6598.448,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36157.34970308876
24-06-2050 22:00:00,15925.378595763372,1.6938551004216489,24967.289288961783,421.375,7069.619000000001,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-5637.605597019996,37265.03789749842
24-06-2050 23:00:00,17537.627303773865,3.9281306376444913,23238.202412772906,425.13699999999994,5500.715,10000.0,1381.0131677138852,0.0,0,0.0,0.0,0.0,0.0,0,-3810.431918175418,35383.140462700605
25-06-2050 00:00:00,19402.114455347866,3.936196614313165,20436.215211234703,417.01,4714.208,7700.471302126338,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5112.92798623192,32708.724148488836
25-06-2050 01:00:00,20361.069525732564,1.4438098236927388,12924.522590220407,430.23400000000004,3991.384,5365.150062626704,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1903.9069696113002,30476.41488225075
25-06-2050 02:00:00,19994.438227206232,3.7829430576083496,5185.036078856183,428.319,3105.618,5467.548108928135,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29182.597981120933
25-06-2050 03:00:00,18193.77623671684,3.419974107517996,757.9597000925738,430.92400000000004,2820.4390000000003,7102.542475784623,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28651.76820787677
25-06-2050 04:00:00,16686.413077884783,5.041235417921574,561.5319606599691,433.093,2960.9429999999998,8224.34950932151,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28406.41685525019
25-06-2050 05:00:00,15516.957567404586,3.492567897536067,551.2990319919057,429.596,2992.2340000000004,9925.44649751628,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28966.34005291063
