Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,37091.61251201793,0.3918936364820759,15564.220190369291,433.981,1800.3029999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35045.634451652535
01-09-2050 01:00:00,35205.09305862592,6.03841705777849,9753.56461937842,445.409,1401.8370000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33052.01091602603
01-09-2050 02:00:00,34371.10810098136,0.3599069983963165,4215.036037578015,439.741,1089.43,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31353.607924118125
01-09-2050 03:00:00,33298.92210157216,4.102945672125571,2753.449948463356,429.779,1113.104,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7462.05580932826,30288.070297079306
01-09-2050 04:00:00,29851.83093760969,1.4396308222427163,1480.5332252196968,437.148,1262.866,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3504.63109784319,29653.09228155338
01-09-2050 05:00:00,28950.90948135445,3.1271987970803123,1467.3504294641316,446.176,1229.1660000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2921.2746002551885,29300.05674367086
01-09-2050 06:00:00,27433.80284908773,4.134888694622046,1472.3628993330058,447.401,1100.713,265.7081679757903,0.0,0.0,0,0,0.0,0.0,0.0,0,-1206.6537262811762,29647.418663002492
01-09-2050 07:00:00,25263.42693079888,92.56588785305459,1080.738628464751,447.56,1300.999,1942.1209898274356,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30255.90740983567
01-09-2050 08:00:00,24383.32218250982,2804.5503432301794,561.1460018395446,450.97,1648.967,1287.178373517756,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31265.92842519455
01-09-2050 09:00:00,20983.01229297146,9473.724980825626,2593.752658435609,449.534,1977.378,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1718.8881256351087,33945.04864231242
01-09-2050 10:00:00,20858.484418869848,16742.872044209096,39306.73609437281,447.792,1916.399,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36487.261432986226
01-09-2050 11:00:00,20359.566014571596,21445.565618678484,81375.59371008235,447.94800000000004,1702.569,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37810.73051807121
01-09-2050 12:00:00,19579.51357348244,24250.232532051054,93950.32674585492,446.029,1986.38,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38567.84930224826
01-09-2050 13:00:00,18555.013211868656,25605.918597351265,96452.15070689237,441.92199999999997,2281.964,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39545.08962765433
01-09-2050 14:00:00,17718.04707994358,25720.892186394336,96865.22834880021,424.64,2664.309,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39673.928081499034
01-09-2050 15:00:00,18304.774409905316,24511.435263426647,95856.41866295645,415.69300000000004,2493.355,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38805.207930078206
01-09-2050 16:00:00,19426.969642679986,21871.72746282518,94078.34522631043,440.759,2200.617,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38134.49667506966
01-09-2050 17:00:00,20498.952446244304,18138.403504399153,88092.90483098594,440.529,2255.245,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37855.43871045523
01-09-2050 18:00:00,21442.51133352266,12670.387657794712,78659.73728563683,442.82199999999995,3018.1890000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37406.0623142748
01-09-2050 19:00:00,18485.881905895563,4624.1554013316145,60760.307632677024,446.213,3838.435,4149.231613171851,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37052.86724252813
01-09-2050 20:00:00,14584.828653670054,300.85505633246896,38520.32969661825,447.87300000000005,3430.817,8352.520123220173,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37387.44338288004
01-09-2050 21:00:00,16876.23536456673,2.4486485474320707,27528.785268983338,448.775,3946.61,7395.424456162749,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39011.28658111856
01-09-2050 22:00:00,20894.778548931085,3.749214867821663,22071.558948458638,453.72,3426.796,4740.67343584813,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37152.23181497174
01-09-2050 23:00:00,24358.277500490585,2.306269140192538,13199.938402538653,454.254,2535.866,2669.8184554594736,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34771.33122181271
02-09-2050 00:00:00,25034.86371855107,0.3544698051945768,6384.78386979131,453.134,1650.2220000000002,2161.370193634797,0.0,0.0,0,0,0.0,0.0,0.0,0,-3176.3445749652983,32748.739777383587
02-09-2050 01:00:00,25326.96648534427,6.051618997497545,2188.0934719338547,443.57099999999997,1252.744,1577.0563908721706,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30942.301469312864
02-09-2050 02:00:00,23911.30178672007,0.49684571379839876,1492.8639010975603,451.225,1144.671,2288.382381680727,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29416.79838586089
02-09-2050 03:00:00,20462.5866342391,4.578040869134105,1451.661398774013,455.53,1104.194,4917.531987921859,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28519.585017086207
02-09-2050 04:00:00,18005.153388636638,1.5014881328431624,1464.242698145099,454.43699999999995,1086.251,6645.2895894215,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27778.806723553007
02-09-2050 05:00:00,16752.226256245245,2.526545470826435,1331.3119972180575,456.033,1064.1580000000001,7793.239566503464,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27519.004261732465
02-09-2050 06:00:00,16826.50184259493,3.27173334930233,449.6185472533107,455.983,1217.7939999999999,8750.835756689361,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27809.02666037765
02-09-2050 07:00:00,16008.102158523741,78.64386277832838,4412.3371045953145,457.173,1255.988,3304.7608366826535,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,27885.928630140726
02-09-2050 08:00:00,14866.442212266029,2508.6776383976785,6557.651277934615,456.861,1253.844,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,28020.360153575522
02-09-2050 09:00:00,12734.825409834544,9341.999926203976,3371.2436498498146,454.80800000000005,1920.6689999999999,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,30219.20210862198
02-09-2050 10:00:00,11240.866710673456,16031.007166723366,0.0,450.23400000000004,2752.097,0.0,1429.4344713569517,0.0,0,0,0.0,0.0,0.0,0,0.0,32279.793502853474
02-09-2050 11:00:00,0.0,0.0,49362.38119916688,448.691,2764.0370000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33902.23022239266
02-09-2050 12:00:00,5465.061291033837,12771.087991591121,69246.56949506514,439.593,3032.202,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35049.21614330837
02-09-2050 13:00:00,8181.725501433727,19110.99401642732,80289.04061656957,426.931,3158.8059999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36456.22623119409
02-09-2050 14:00:00,10222.838052686842,22225.035509215028,79260.8827970312,426.455,3442.31,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36992.667060689484
02-09-2050 15:00:00,11994.205381361984,22574.06219833954,74888.50533026387,441.39300000000003,3466.877,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36536.315750125126
02-09-2050 16:00:00,13456.32279855082,20360.75962833987,70165.65597025305,434.976,3460.631,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35923.661918191705
02-09-2050 17:00:00,14949.974745064615,16142.425293361866,63899.818010454066,435.495,3450.68,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35632.01368178399
