Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-02-2050 04:00:00,45111.66097074593,4.454859307182845,511.82886773907666,447.51599999999996,1404.046,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30308.96493212441
03-02-2050 05:00:00,44410.52584782899,8.109923406612934,503.75322183894974,445.925,1395.624,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30197.701401298862
03-02-2050 06:00:00,43904.25715326359,7.454091336255675,502.6393396458288,447.046,1439.339,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30839.156960926357
03-02-2050 07:00:00,44242.35444331249,56.77746179836807,555.8272143673541,445.46,1989.876,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32682.11210128306
03-02-2050 08:00:00,46008.91498338861,1012.4767493983676,552.6526501169595,450.663,2246.9320000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34856.684185217455
03-02-2050 09:00:00,45292.24312887942,8463.976749180923,925.9702671414458,450.284,2533.913,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38499.68728574843
03-02-2050 10:00:00,44710.27297761855,17030.935129312093,10694.271547934932,457.717,2864.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41397.27153416855
03-02-2050 11:00:00,45301.42439531668,21929.05693653567,47115.65733394583,454.043,2987.8059999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41716.121076442025
03-02-2050 12:00:00,47609.1776355493,24031.158681072237,74281.8516714244,459.88800000000003,2004.124,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41078.100578080506
03-02-2050 13:00:00,51152.18384472923,24217.822884609646,75165.04886235,457.44,1665.7160000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40886.00381898662
