Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-10-2050 03:00:00,35735.01521494437,2.7990796819487365,0.0,350.13599999999997,1085.632,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28000.50600777671
19-10-2050 04:00:00,36106.77397140768,1.9994338394362148,0.0,356.499,863.755,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27932.29706955212
19-10-2050 05:00:00,38798.737202867946,4.470812765626645,0.0,352.48699999999997,796.515,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28180.03517391091
19-10-2050 06:00:00,41653.165896035105,2.999222042533885,0.0,348.68300000000005,1138.197,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30386.816675799306
19-10-2050 07:00:00,42989.82533002139,7.925960882459804,0.0,355.72900000000004,1622.011,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34931.8215071156
19-10-2050 08:00:00,40429.019516297965,115.834283765724,0.0,360.73900000000003,2520.854,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5818.549425166186,37732.34034760483
19-10-2050 09:00:00,38755.49527187184,2042.5166309428068,0.0,355.06699999999995,3085.708,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5476.573323650948,38895.85053591968
19-10-2050 10:00:00,38071.69737764313,5780.207576515299,0.0,360.694,3149.17,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7936.431479187879,39613.74236719218
19-10-2050 11:00:00,37946.307895503625,8810.815741229075,0.0,365.34,2820.744,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40010.93242110666
19-10-2050 12:00:00,39305.54991153986,11587.32090863562,4792.461187774781,370.52099999999996,2398.3520000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40340.7448333534
19-10-2050 13:00:00,39762.92105030944,12700.867832382324,30127.099274999695,376.285,1868.723,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39982.305476837246
19-10-2050 14:00:00,39375.134237545964,13320.789119765997,31904.120092973346,381.971,1772.0079999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38671.175241303776
19-10-2050 15:00:00,40308.01614415348,12595.478848848767,34723.0328979264,398.983,1760.567,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37719.395034760964
19-10-2050 16:00:00,40203.70992856158,10417.948421655652,37360.74491711357,410.38199999999995,1921.316,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37045.353510338326
19-10-2050 17:00:00,38861.95116743031,6852.557362104664,33093.98019048711,415.92800000000005,2459.889,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36836.23120341923
19-10-2050 18:00:00,37386.10140508389,2685.9682420247927,20107.823627863312,419.18199999999996,2727.975,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36520.08044234757
