Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
11-06-2050 12:00:00,11099.084977838798,18396.67342402277,1887.5611104567342,415.726,8056.274,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40258.84335381827
11-06-2050 13:00:00,12150.909285529471,18973.89362341002,720.0091889611158,414.75300000000004,7524.174,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40237.75555767293
11-06-2050 14:00:00,13372.05810286269,17759.002024629244,520.0430959523655,421.17,6619.901,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39150.992106415135
11-06-2050 15:00:00,6288.98665147059,7261.279493765787,17635.673488450702,426.62199999999996,6266.215999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38365.59203467432
11-06-2050 16:00:00,6732.702079163227,6435.501863977141,17845.244853675365,426.782,5991.468000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37920.08941788636
11-06-2050 17:00:00,13707.745064962697,9939.86704204595,18885.382476200815,425.26800000000003,5512.608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38047.56010345459
11-06-2050 18:00:00,17824.34532743735,8867.543905577071,21728.35513652535,425.631,5031.793,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37341.91366929853
11-06-2050 19:00:00,17972.10211094159,5318.78268932389,20160.705184981693,427.05400000000003,5254.219,2395.473631500685,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37139.77839820897
11-06-2050 20:00:00,13209.869396990998,1620.3582639568178,18396.817038065055,425.2,5695.851,7029.121197986064,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37550.04983796913
11-06-2050 21:00:00,8403.595347880231,100.61579675945228,12213.835205201525,428.295,5916.463000000001,10000.0,657.8278250824915,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38107.18705822257
11-06-2050 22:00:00,11690.554389487572,0.6736421552903522,8158.095460061682,424.164,6352.467,9927.824259577272,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36844.55472637537
11-06-2050 23:00:00,12517.01907143959,2.248901939348521,7827.873945089057,422.80699999999996,5227.321,7510.4218717191725,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33774.69267336662
12-06-2050 00:00:00,14262.404254165078,2.500264363398611,7090.489502653945,415.19699999999995,5777.831999999999,4171.681778543152,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31959.45927900605
12-06-2050 01:00:00,16075.485431608886,1.2799777877665275,4717.58626664849,414.63599999999997,5744.539000000001,3065.999009563344,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30203.371500720394
12-06-2050 02:00:00,18572.041541219354,3.092059163854968,1940.778208595235,413.405,5047.657999999999,2960.3873543764603,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29061.07501517896
12-06-2050 03:00:00,17854.823041499974,1.218370415656212,1953.3595079665538,412.235,4996.683,3240.361767515358,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28580.53868362146
12-06-2050 04:00:00,19247.10575932288,3.635049971026629,1376.6748495330103,412.98400000000004,4745.835,2447.428534921117,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28343.655920283352
12-06-2050 05:00:00,21132.539369079623,3.5719707497985103,444.3554538907483,412.345,4711.834,1992.3858160711934,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28791.289956418073
12-06-2050 06:00:00,21307.430423458045,51.477124529628874,437.087372580776,410.999,5487.971,2887.399020680212,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30686.231630696122
12-06-2050 07:00:00,20214.38019109127,1719.8608263893357,391.8247696631588,412.129,6297.285,4838.029816123795,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33992.610848604294
12-06-2050 08:00:00,16865.990188194464,5868.951330769327,3180.7630047993734,416.894,6653.32,3633.942475572221,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36809.59765042294
12-06-2050 09:00:00,5662.884492682766,3746.7174488346354,31297.510989421513,416.634,7045.293000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38515.8858381749
12-06-2050 10:00:00,16428.210152608262,14235.590919543056,66399.23598595429,420.98800000000006,6668.041,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39429.46941468579
12-06-2050 11:00:00,23415.794533050142,19528.627601370008,85184.41918947292,412.66,6316.668000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40089.90676704617
12-06-2050 12:00:00,28432.12798030061,22087.556660451784,90451.07140557654,406.096,5838.749,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40477.54942301735
12-06-2050 13:00:00,32603.733177229995,22666.041178145413,88317.3632317218,407.87800000000004,5626.076999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40546.50207057921
12-06-2050 14:00:00,34135.131604432514,21770.312853268988,83956.1635727624,408.26,5683.374,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39612.152111737516
12-06-2050 15:00:00,36289.01631286526,21027.4765858325,74681.23970117886,413.402,5780.685,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38773.06459355325
12-06-2050 16:00:00,38291.23961877377,18929.638003702,65149.17612531339,415.61699999999996,5966.079000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38732.690013464184
12-06-2050 17:00:00,40868.77760209217,16198.607232401473,57643.954865694745,417.17900000000003,5265.491999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38531.52797714877
12-06-2050 18:00:00,42021.39451603277,12870.454692317178,57055.99215005594,414.478,5617.388000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38072.76410790356
12-06-2050 19:00:00,42837.97048739247,8206.046428895459,62082.24631124013,414.39599999999996,5565.044,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37652.02482236625
12-06-2050 20:00:00,44173.02224441846,3314.994844249973,53444.10661181994,413.20300000000003,5259.803000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38052.24601969954
12-06-2050 21:00:00,42290.90563726351,319.7812951555811,35296.910573233385,414.159,5556.571,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38512.23650103256
12-06-2050 22:00:00,41211.263483855444,1.4956155405462084,25748.05522330664,407.375,5525.0830000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37544.6421091918
12-06-2050 23:00:00,39375.253302001336,4.26290677497503,25164.002234165557,407.02,5064.889,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34336.782481667346
13-06-2050 00:00:00,37669.001737609244,3.4391188591732496,24154.240179046523,404.605,4740.508,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32436.394368189063
