Power PV,Power wind,Power CSP,Match demand,Minimize cost
16667.585746287066,47082.120782733626,6462.856992350018,562372.7061458974,53.8490373649586
17154.347955384615,46542.3841234962,6324.780065892432,542957.1946259142,53.843153903036
17393.794034752646,46495.428305493304,6232.82406456275,549450.3405316608,53.77631948177557
17174.15736548393,47585.83538720445,5908.513030604309,594419.4013877327,53.466989627927795
17529.93879286078,47082.120782733626,6089.341400567214,601723.1594906941,53.556127354988206
17302.02133311743,47082.120782733626,6783.413510283224,664343.4742492931,53.76982829284271
17154.347955384615,46727.44426582618,6180.598049765016,543441.8838305307,53.76123314463989
17057.312010961057,46734.57045377207,6373.5288622682865,555946.7677246333,53.82664666918581
16813.03513843521,47154.982980968125,6373.5288622682865,571934.9655048863,53.7739673202951
17529.93879286078,47082.120782733626,5874.023132157568,577033.6148446582,53.50636219789298
17838.246650052854,47123.41842105376,5902.235158975892,614104.0652957367,53.42826615933859
16859.19092415135,46790.60905821338,6373.5288622682865,544061.0050868478,53.86007774354705
17367.945848894502,46520.95359688975,6302.81207883672,556973.2430697446,53.79218734354477
17281.527654802,47420.95000417325,5902.235158975892,588513.5654220561,53.4833218649039
5273.933828713547,52519.469598756725,9944.674218782791,499522.4896183572,55.89566847504096
17659.371125231497,47082.120782733626,5874.023132157568,589656.4121250237,53.47561747029228
16622.982931150193,46728.337240284374,6475.215001997656,529766.4768395128,53.95695775226614
17670.0571590861,47082.120782733626,5874.023132157568,590734.2811963883,53.4730521670172
17848.038468276154,47087.81161481959,5902.235158975892,611707.4466157769,53.43533564931366
16599.06325291286,46682.97155070359,6480.213937684461,524488.5559289757,53.9761445628144
17154.347955384615,46683.3290801929,6261.045004592604,548029.3466944528,53.791154965396004
17280.685183944814,47082.120782733626,6274.55323444087,598109.3700701777,53.65828327483928
17163.167116007156,47923.91177476439,6287.396001246238,671800.2753029758,53.467264652675546
17845.661866940063,47105.312787046554,5957.344829333909,619414.9129859228,53.44385869369638
17848.038468276154,47105.312787046554,5902.235158975892,613342.68571622,53.43069726127059
5273.933828713547,52518.79182314943,9752.119244639756,482485.0223474598,55.8538483016595
16859.3164265053,46790.60905821338,6373.5288622682865,544071.4886626923,53.86004703149151
17281.527654802,47432.063205599115,5902.235158975892,589604.2998013739,53.48038033042657
17665.6428438308,47082.120782733626,5902.235158975892,593562.4348049131,53.48058118865018
17845.364473845668,47082.120782733626,6315.376510234393,661083.5216784738,53.53254085260891
22259.91750773759,44389.3470421437,4903.955143683106,664418.4047727626,52.84331096184324
14277.903621655098,52560.03387245759,4444.339640505965,665923.7589765401,52.51912449351094
17281.527654802,47082.120782733626,5902.235158975892,556574.0011798104,53.5730216405936
16681.51718784771,47176.94372646622,6284.729505924913,553334.374265009,53.78031236452421
17017.521110969046,47082.120782733626,6209.867463048406,565810.6548756621,53.70667642162126
16858.159675337407,46734.57045377207,6651.9863115838525,568673.3681003142,53.938154779826704
17845.661866940063,47105.312787046554,5902.235158975892,613116.995946599,53.43127114407433
17780.524350273143,46887.08027547333,6209.867463048406,621623.2765754809,53.57492890947616
22268.770700282177,44387.867073687594,4903.955143683106,665189.4895635564,52.84155226061078
16599.06325291286,46894.85826073015,6485.755652302023,542711.6998069215,53.92114222144961
16801.893060983388,46734.57045377207,6373.5288622682865,534621.4447481481,53.88927372566319
17519.44073354814,46734.57045377207,6435.76973135654,605858.8933665178,53.72937841696455
16612.128997549295,47176.94372646622,7085.292987192556,640446.3254309292,53.97910963877381
16830.62221665568,46734.57045377207,6400.531123871451,539825.8084060982,53.88824900645266
17780.524350273143,47542.17487614562,6209.867463048406,684976.2819996065,53.402065320799935
14277.903621655098,52854.00414537762,4444.339640505965,697544.8932979256,52.443738952493625
16858.159675337407,46734.57045377207,6373.5288622682865,539311.5562773405,53.87542368017678
16612.128997549295,47176.94372646622,6293.026656482561,548388.8813203031,53.79913073583363
16621.20860974563,46682.97155070359,6515.908139767043,530062.625662176,53.978776285081324
17070.454026359614,46669.18909154554,6646.255353450579,581569.029280314,53.90314669854775
17576.239702778512,47122.58056888018,6375.283051844848,645881.0498183959,53.600241194385234
17971.74010410057,47013.91144588156,6373.5288622682865,674109.698914701,53.53334598411794
21907.557382474133,44320.978113986625,5444.850304960604,688445.6657602981,53.07185204830216
17302.02133311743,47082.120782733626,5902.235158975892,558403.9259200135,53.568040577422195
17780.524350273143,47082.120782733626,6209.867463048406,641662.7953474239,53.52358497875104
22561.688185998137,44387.867073687594,4903.955143683106,695448.4693345354,52.77038724573104
16124.36442533542,46734.57045377207,6963.309022451849,538442.4529330994,54.18689809012387
17154.347955384615,46727.44426582618,6261.045004592604,551857.9770480845,53.77935975577356
17302.02133311743,47082.120782733626,6209.867463048406,592645.7083030612,53.63833366039442
18764.687913238005,45864.679217869176,6209.150255846636,615968.0965843857,53.60555057522211
22284.681677947985,44484.6487921378,5111.300942975746,700950.0707451969,52.860140193910944
16599.06325291286,46842.05185218102,6475.215001997656,537208.7286672682,53.932720742966545
17195.9290964711,46674.7812537904,6373.184351325585,562981.5012984854,53.80866775650082
16787.973807571667,48212.38202128919,6282.9845291326,663400.4867172287,53.479851755937155
22259.91750773759,44387.867073687594,4903.955143683106,664281.0278815628,52.843700314671615
16830.62221665568,47092.594601759265,6373.5288622682865,568027.6336833976,53.78637649051244
16550.50211028973,46921.879078766375,7109.977836146485,611884.8116552582,54.067377116855624
18003.07528120898,47952.54641829324,5807.094929454641,696460.0610078394,53.14734000706678
14277.903621655098,52844.566967650695,4444.339640505965,696498.1179242216,52.44612598997476
15800.34768362412,47254.79286184974,6796.323981321119,536956.0155597504,54.08852933500374
18078.13807928392,47082.120782733626,6373.5288622682865,691239.9805269943,53.48952037135887
16739.043236642778,46734.57045377207,6948.789575017025,592247.8158604037,54.034707979106805
21894.964238337983,44575.44644075395,5069.830533758237,665379.3126805507,52.92174422053813
14277.903621655098,52844.566967650695,4573.176741785846,709212.5810756149,52.47553614958748
22266.60159197451,44847.98201388626,4962.835616500929,715497.8885918574,52.735492438049036
16611.131646161266,47191.183943830445,6398.153053903034,560293.3921258056,53.81904303113164
21908.103407369825,44407.75247565711,5088.771456634604,653592.2143862223,52.9669854035189
22102.96684572122,44841.600487331794,4940.133737340329,695786.3001149792,52.77160108691654
22266.60159197451,44847.98201388626,4865.135604509733,704069.3327841758,52.71296959397979
16599.06325291286,46682.97155070359,6475.215001997656,523974.1595082,53.975019099288765
22266.60159197451,44689.79444008518,4939.249506569294,698055.7491023133,52.771396900995754
17302.02133311743,47082.120782733626,6373.5288622682865,612099.8183870536,53.67559772539979
21894.964238337983,44468.93918132234,5111.300942975746,660612.9612057982,52.95929381235711
22266.60159197451,44841.600487331794,4870.768757675668,704134.0084342955,52.71593272954168
16832.37908077794,46734.57045377207,6379.599893052887,537790.7333514089,53.883120132944484
18325.56262439549,45833.26297024123,6209.150255846636,571907.8098328166,53.72041340995996
16787.973807571667,47238.40904800877,6786.563453507164,627379.0491635639,53.852787558137955
21894.964238337983,44484.6487921378,5111.300942975746,662054.2805364993,52.95515237398699
22303.1659452797,44245.404921030546,5189.483327525536,690145.2242083742,52.93633439880897
22256.91021186423,44686.4343663258,4945.6495299615335,697528.4024049753,52.77610346154809
16811.540104445576,51974.62190999313,3483.254518514287,730343.9690315708,51.851722263246565
16787.973807571667,47466.61685074324,6473.956813542927,611663.7574926813,53.72050288692271
21955.23764730255,44410,5097.348135418384,659508.0086428359,52.95679028346036
22021.77900351694,44735.258481322664,4945.528416947706,677790.9950605241,52.820295271741195
21955.267668853863,44441.14801411575,5125.957762952495,665840.126018133,52.95511478583623
22259.91750773759,44516.80843158583,5213.847190133327,713619.2785558597,52.88124310689644
16829.031643415947,51947.9748310796,3483.303578984851,729087.0838927457,51.85443205425468
16860.341276619303,51974.62190999313,3494.630297768673,735883.9385699979,51.842773935486996
16810.190670713946,51969.34804138917,3483.303578984851,729663.5064357638,51.853404687686506
16821.366887993332,47678.742777454696,6385.559896805912,625438.2562303633,53.636463321947126
22259.91750773759,44474.75213532609,4903.955143683106,672449.9853895464,52.82110339102591
22266.60159197451,44868.65417914852,4945.528416947706,715377.5313267846,52.72610307093773
16830.62221665568,47082.120782733626,6373.5288622682865,567104.9187530108,53.7891822854242
21955.267668853863,44410,5173.888393454162,668882.7229026147,52.974458363924725
22391.344817999805,44686.4343663258,4943.843063281224,710745.4905698171,52.74288387980688
14479.099302093115,52770.867435889944,4573.176741785846,718208.2341452546,52.446835593923915
16619.43175159381,47191.183943830445,6293.026656482561,550214.4350426123,53.79351356985824
16861.56592048437,52299.87320593275,3327.0673029469185,755574.8214448497,51.72121670340901
21955.267668853863,44422.04555880561,5125.957762952495,664117.8606358994,52.96015493759875
21955.267668853863,44460.498678658405,5161.046423890464,671884.5173896169,52.95819646626241
22225.44720115524,44641.26939347565,4903.955143683106,684914.7102217957,52.785923895821334
17196.602008554466,51941.21856148113,3483.303578984851,762886.1138809604,51.769549503898645
16830.62221665568,46956.230014342014,6373.5288622682865,556000.0849875107,53.82292010945449
16787.973807571667,47238.40904800877,6282.9845291326,567254.3217453437,53.73729740967988
21955.267668853863,44410,5184.879610903208,670223.8606284572,52.97698421843871
22266.60159197451,44654.98278356097,4924.422827664584,693057.0796951173,52.77716196240735
16877.54173132927,51909.53606986443,3483.303578984851,729369.3425703465,51.85281337622134
18325.56262439549,45837.82657595879,6209.150255846636,572345.1254790714,53.71920486652192
18395.372261184497,45771.617628163716,6952.053866322101,661990.9629574502,53.88935814416896
22266.60159197451,44394.84765869575,4945.528416947706,670637.2538245507,52.850012680041374
16863.46261693045,52280.99788924802,3344.6571810832897,755335.1968966699,51.729589629627114
17280.116722516213,51984.36655806212,3446.238281688399,772110.9351680791,51.73042836684617
17307.109269348624,52343.782258878826,3260.5033633274493,798192.166209778,51.59046970017456
16830.62221665568,46734.57045377207,6800.109667844843,583355.4763992943,53.97878897778153
22266.60159197451,44689.79444008518,4945.528416947706,698787.4579089285,52.7728267479966
16821,51947.9748310796,3571.034035098978,737062.164041644,51.87637501665707
16878.516170187744,51909.53606986443,3644.7018498543416,745752.1127425309,51.88950695063877
16313.066229464446,52851.13646728187,3483.303578984851,785376.8254535395,51.746424052740466
16830.62221665568,46734.57045377207,6373.5288622682865,537011.0191730764,53.88219664800646
16611.131646161266,47191.183943830445,6293.026656482561,549527.9746531369,53.79554481304624
16821.366887993332,47678.742777454696,6551.760081240767,645480.9488916019,53.67454403170073
22225.44720115524,44516.80843158583,4903.955143683106,672926.5868870466,52.818486992742855
16810.190670713946,51947.9748310796,3629.009777313682,741991.6896907119,51.89219916264384
16905.75778559361,52754.23947467347,3445.287559762459,827194.8210551142,51.62315133577395
16779.82024992129,46734.57045377207,6569.955357126304,553241.4406336922,53.93893885958047
17431.8231773392,46734.57045377207,6551.760081240767,610918.096942348,53.77690043658401
21679.25782068628,44410,5359.9665782797465,664378.9327840847,53.08478149342197
21955.267668853863,44410,5166.498087125667,667980.7402957556,52.972757171007096
21955.267668853863,44410,5305.756953681874,684572.5265568161,53.004682871906425
16810.190670713946,51947.9748310796,3483.303578984851,727387.9965487227,51.858885327489126
16878.516170187744,51909.53606986443,3483.303578984851,729457.2179024065,51.852582681867474
16821,51974.62190999313,3483.303578984851,731204.1678976052,51.849495305725284
16861.56592048437,52299.87320593275,3283.289266233205,751170.9551200878,51.71121375566705
22524.942345422343,45255.889337911205,4974.931663074464,782537.8019574903,52.56966957364264
16787.973807571667,47238.40904800877,6293.026656482561,568343.0235638388,53.739562381205694
17442.008776094095,46734.57045377207,6363.361058489931,589682.4536575654,53.73141681263637
16789.25937329553,47238.40904800877,6962.548570545307,649293.9514836881,53.892406728421825
21955.267668853863,44320.978113986625,5111.300942975746,653118.961850593,52.983430686221354
22259.91750773759,44397.8473653528,4903.955143683106,665207.4404929773,52.84107487775358
22259.91750773759,44516.80843158583,4944.164541177251,681458.5693862924,52.81939480450876
18202.887386578866,47519.370634178544,6745.581198272268,793585.9004105433,53.42814062462044
16821,46518.72405977826,6557.059535797305,537419.5760972503,53.98301643477714
16821.009635728857,46563.727912576076,6652.074235059041,551116.5896772485,53.99307193135615
16701.041964108175,46471.22016069064,6858.813727202403,554997.9473722241,54.093182256489065
16837.49146642591,46532.69237916646,6701.6341062740175,555153.0272184463,54.008506534387266
16830.62221665568,46734.57045377207,6551.760081240767,555608.1684674814,53.922436061503134
16821,46311.2119731096,7081.2609499974715,577377.2498843152,54.157722082504705
16787.973807571667,47238.40904800877,7058.8395643537015,661316.2752167098,53.91442276784467
22730.29307795832,44686.4343663258,4945.6495299615335,745273.6873372217,52.661074784740336
16799.638990562158,52768.65020853274,3350.651684657937,808861.4608062676,51.62259072722042
16789.209141404383,52768.65020853274,3365.1577372576185,809343.9582820972,51.62834619144483
16780.556020058055,46563.49736455841,6649.230676393645,547387.6708242728,54.00193407136773
16821,46557.465978277694,6652.074235059041,550597.0360698273,53.994765886830066
16819.878941080795,46563.727912576076,6652.074235059041,551021.3096556355,53.99334967956282
16823.1765872413,46566.639121211374,6651.093113750042,551437.0399755565,53.991534050321384
16821,46684.423721473635,6630.220544610855,558874.8852669538,53.95564751446502
16822.28193474261,46734.57045377207,6663.86469453412,566719.8657225074,53.9495489720312
22385.309479355572,44638.45241158127,5022.020416339373,714853.0964466461,52.77478587975066
22384.02167253866,44668.64567858414,5022.020416339373,717556.694770537,52.767164656425194
16821,48321.5853584982,6652.074235059041,719989.9823954501,53.527070657034535
23084.453950980063,44794.32004806719,5251.551042087148,833757.6985166533,52.618769296285464
16948.177983103356,52768.65020853274,3484.9169264123316,837410.1210629923,51.618644393186635
17183.762833337136,52768.65020853274,3350.651684657937,847455.4584022961,51.53266567889112
17309.546970332147,52768.65020853274,3446.238281688399,871259.6403247863,51.52561478820741
20067.999632663683,46563.727912576076,6652.074235059041,884073.5290876105,53.21153629825111
16882.61766270387,46532.69237916646,6652.074235059041,553737.0174834729,53.98631695366132
16837.49146642591,46532.69237916646,6711.334812434822,556174.4744857782,54.01066456633312
17442.008776094095,46734.57045377207,6696.624363401283,630299.7155086616,53.807804003567945
22385.309479355572,44686.4343663258,4945.6495299615335,710351.5761503149,52.744767894315046
22401.455991980216,44643.44286815831,5018.957734413521,716597.4339997272,52.768842667248194
16821,51947.9748310796,3483.303578984851,728362.7866977131,51.856330696546344
23108.991890517904,44410,5154.721433174733,783908.7689848618,52.689412678218346
17262.140550256685,52768.65020853274,3556.6156571098822,878459.0888238068,51.562173524574284
17292.85136782427,54065.12905044245,2273.879338752792,922257.7094984401,50.9395650968591
21955.267668853863,44410,5125.957762952495,663025.5527805809,52.963301549526875
21955.267668853863,44410,5166.576672865163,667990.3316397439,52.97277526101458
21955.267668853863,44410,5175.9205180928975,669130.7425377468,52.974926138348714
22385.309479355572,44643.44286815831,5038.518789961059,717284.2689333333,52.777240927626686
23071.604441192696,44410,5154.721433174733,780004.3196218981,52.69852939549567
21955.267668853863,45793.52704751297,5154.721433174733,805417.9589963133,52.61082944457062
21955.267668853863,44410,6576.2818994477875,853218.4271867748,53.30005648062639
17292.58879207854,52742.40778049278,3476.937312226423,869409.3885457852,51.54320671148238
18134.37847027897,53665.15291406475,2024.8204158678209,931884.0884507695,50.786178042696676
22437.375429397744,44410,6733.061505878248,938958.6701158595,53.22325203880521
16779.82024992129,46734.57045377207,6585.4203834642,554871.0070206639,53.94240778629397
16830.62221665568,46734.57045377207,6560.330067829302,556511.3490822983,53.92435594750452
16830.62221665568,46638.02365116128,6679.029866559317,560952.3491046985,53.976685664792626
16787.973807571667,47238.40904800877,6801.274702861562,629190.2936873947,53.85614059065272
22106.045716933586,44410,5154.721433174733,681318.4022854026,52.933175265496935
21955.267668853863,44410,5332.190637487833,687616.8778139473,53.01073705798837
21955.267668853863,44410,5410.392547865917,696733.4026682529,53.02892313368423
21952.449062556472,44521.129847388496,6639.849206774874,874652.7122396826,53.28668711575784
16882.724208337626,54530.50189992293,2540.440243686361,973492.145442757,50.981820964497594
16821,46518.72405977826,6652.074235059041,547386.9765242108,54.00485251449859
16053.301291080712,47238.40904800877,6848.234052698477,563224.4777122859,54.04359277141752
23084.453950980063,44794.32004806719,5213.377599464262,828409.5294522977,52.60983787618401
21955.267668853863,46393.149513358025,5371.151705279903,898070.0792906432,52.50611760078835
16821,46532.69237916646,6652.074235059041,548544.645296872,54.00145173653684
21955.267668853863,44287.06002750043,5154.8765595384,655389.6957933576,53.002330821222486
21637.65959722354,44410,5357.672787928865,659991.7116327874,53.09443684725016
22259.91750773759,44516.80843158583,4903.955143683106,676497.911836197,52.810141524581304
22385.309479355572,44643.44286815831,5022.020416339373,715321.73444562,52.77347323489375
22750.155956767725,44409.87911271435,5154.721433174733,746754.4136236183,52.776868946152995
16619.021644379776,50406.5185911679,6585.4203834642,906976.7860110138,53.01237298503104
18134.37847027897,53665.15291406475,2598.7855958407918,993018.3615584188,50.918707180135094
16882.724208337626,54850,2359.660668439767,1003468.6482346928,50.86299713231137
16878.773449960634,54850,2438.3864386868167,1011244.6864421157,50.88194882100173
15882.22408985039,53329.118800122276,5297.382657251715,1012638.1180888269,52.14292532853778
16821,46563.727912576076,6653.974456318492,551315.8637381737,53.99349792385776
20508.263416137343,44281.64684701955,6359.471684579228,659140.5088003092,53.63392246580037
21956.761884538326,44410,5214.575620506436,673985.1579249885,52.98342192300047
22045.22050502263,44410,5213.377599464262,682329.9436119113,52.96152330272545
22665.328575492123,44074.00073680825,5162.243353205561,707426.4677623947,52.886691290597575
18771.996586734247,46563.727912576076,6609.605395256102,742453.0625383486,53.513673737634235
23875.250305982085,44668.64567858414,5022.020416339373,878358.5022092087,52.405880384250764
15882.22408985039,52909.85341641554,5295.657466691714,956147.6037459008,52.248917955824055
18134.37847027897,53665.15291406475,2855.3409761137223,1021877.2189252255,50.97815210237353
18129.113393142496,54286.75607967578,2221.1520815799995,1044816.3301429388,50.68186784578244
16886.336229576387,53088.61847864224,5299.046147940873,1092313.085006958,51.96903342925523
16821,46563.727912576076,6652.074235059041,551115.7777051962,53.99307429831019
16830.62221665568,46734.57045377207,6585.4203834642,559154.5839360434,53.929962239757764
16976.790417430482,46546.834545066115,7017.5555769495095,605336.6956299637,54.042829178078705
19406.984190875686,44624.74068566497,6989.038836674735,658741.5623045483,53.95565052203117
20508.263416137343,44286.39699445897,6359.471684579228,659564.0572614605,53.63268617428832
19514.259135156717,44421.32894615783,7100.726983766652,665812.1529764147,54.009021423801634
21955.267668853863,44410,5206.660845112756,672875.9923521447,52.98197390657734
22259.91750773759,44372.720851291284,5033.031234517791,678662.3902456991,52.87758258098057
17284.419721901206,47184.245692865275,7101.718931883644,713922.9916334582,53.819379147707515
22385.309479355572,44668.64567858414,5022.020416339373,717687.4881079724,52.766851028664384
22665.328575492123,44410,5162.243353205561,738725.4758851525,52.79917431861296
21955.267668853863,46393.149513358025,5213.377599464262,876194.590202897,52.46905948877216
15891.217942187297,52828.81442117248,5265.273193442879,942719.4111113463,52.26030729451049
15883.596751542165,52909.85341641554,5299.046147940873,956720.8671494325,52.24936349359542
16882.724208337626,54850,2474.2814343271048,1015464.0463626683,50.88928405557278
16882.724208337626,54850,2480.253724038119,1016099.1434481381,50.89065489941537
16777.904119643797,54850,2666.693419295207,1024349.6397669485,50.95730997500138
17226.47950520496,54850,2686.3536512516025,1078977.0971542785,50.8596947970216
29721.44489149622,44106.57119889412,1784.0863348204643,1116403.0747017525,50.36626337199835
29721.44489149622,44396.66510183154,1664.2993287958843,1139945.61835355,50.266657391981525
16821,46563.727912576076,6652.082468271683,551116.6446310075,53.99307613378442
16780.727936079173,46460.26718580662,6848.234052698477,559905.9420106763,54.07464533849001
16821,46465.06469242672,6849.239758008967,563909.2790937009,54.06415822249848
16976.790417430482,46563.727912576076,6693.3466880131655,569376.090478258,53.96474402162317
15967.789695069474,38027.6270757211,12772.418681721303,572545.8491775487,57.84746356238077
19354.91338944889,44421.32894615783,7086.860626888959,648559.7161163071,54.04440884563565
21902.824698345354,44410,5213.377599464262,668548.7289358452,52.99630670783022
21955.267668853863,44410,5204.244428507676,672582.0956949678,52.98142048671199
21955.267668853863,44410,5204.721152947848,672640.0773025545,52.98152966879451
20541.861884447037,44410,6359.505227432646,674338.3766514875,53.59185566091803
22259.91750773759,44410.22013184974,5179.946878865605,699578.3348360631,52.90139705334555
22374.214189808386,44410,5213.377599464262,715119.2573119765,52.88137171085672
21032.847120683473,44410,6359.008127350763,723363.1776901892,53.472489137995325
21032.847120683473,44421.6313135046,6359.471684579228,724553.3193889273,53.46952002859454
21032.847120683473,44410,6461.872208387817,737313.8639240069,53.49612187310621
15362.834191054728,39853,13317.691791951733,761314.2380846624,57.64496992029957
22014.408286077894,44410,5923.354469643613,767446.8498424819,53.133457105975786
21955.244047250704,44410,6359.471684579228,822548.6157156624,53.249394524604334
21955.818471886036,44410.92384525567,6359.471684579228,822709.4618686821,53.24901439179113
22004.892124592043,44410,6360.923062232639,828277.1546895956,53.23775184491884
21858.249775550605,44538.93554970117,6693.3466880131655,873874.5760837307,53.31720301398689
15892.364985086875,52754.55497564368,5265.273193442879,933048.6508954463,52.27890646440556
22431.522736814528,44741.81734476083,6492.605341609794,937529.5274520812,53.08251593858909
23516.20206640096,44340.428011233125,5973.485204291076,942979.6208975182,52.802473335599885
16882.724208337626,54530.50189992293,2663.3622763815,986347.8498697296,51.00993653671886
19280.652743665305,39106.746998787276,12602.044256171605,1011330.8747315889,56.733347129513824
17135.68363900409,54850,2794.145919672291,1080213.1779569609,50.90516795552746
29678.37783943558,44405.17345034575,1610.782911644797,1128036.9479183066,50.262093251206466
29721.44489149622,44335.39246542495,1784.0863348204643,1146334.6324331271,50.31008016946362
18333.04196258723,55344.41817612135,1435.8493105316138,1155895.5146494268,50.20210294040639
29855.261720643175,44409.97625184422,1645.8337252209249,1159160.0323257442,50.2269474251848
29839.87355705144,44373.36478300579,1784.0863348204643,1168671.4180987196,50.272338173349226
21695.364596164367,53272.26139951116,829.091187414007,1175146.754069893,49.788062378752606
29721.44489149622,44558.88984620043,1784.0863348204643,1176564.431402916,50.25540507913374
15887.037165964119,38027.6270757211,12772.418681721303,565606.3134846819,57.86724524575933
16821,46734.57045377207,6709.63649863446,571806.2530003258,53.96016437677987
16846.069199691454,39106.746998787276,12204.802372668231,667938.7751639414,57.22595258236775
20542.696198592996,44410,6359.471684579228,674420.6537297063,53.59164573069668
15898.188845133105,39918.76515262367,12602.044256171605,704772.7571941521,57.335298104379504
15901.15591250913,40260.68975117513,12511.202476897246,720481.9372233422,57.224290759679505
21039.426845143364,44410,6359.471684579228,724129.2713086868,53.47099534620593
21032.847120683473,44410,6384.047670604854,726744.6861404354,53.47820639391681
21190.804738095307,44410,6359.471684579228,739873.9816735798,53.43413765619075
16795.585253655507,40254.954638031035,12191.997887788433,762137.3972658304,56.937682583200434
21588.26521308325,44410,6231.962161539327,764292.6522715467,53.30831460749106
21955.267668853863,44410,6320.996340259285,817219.8488850683,53.24052104631799
22152.977489851364,44421.32894615783,6361.192177057531,846263.711857704,53.19919876674221
17618.52722171123,40241.347065089416,12549.048209239952,914709.8292516918,56.82345168393404
18300.734318954168,40092.97060586835,12397.682184247202,953433.9758290686,56.66395305011717
15882.22408985039,52909.85341641554,5299.046147940873,956571.3532463176,52.24968590290984
18134.37847027897,53665.15291406475,2556.104032093507,988254.7042400561,50.908671104897174
16365.069403521062,53550.0010518455,4792.181717792188,1033422.1478068469,51.859926608634176
16882.724208337626,54850,2652.4294500077735,1034585.3480679924,50.93012512202362
21955.267668853863,46535.827129454,6359.471684579228,1066844.4593287667,52.703925981183275
29673.590538165736,44343.05227683689,1784.0863348204643,1140251.3620673008,50.3196446374929
29721.44489149622,44397.62417591763,1666.0244235733574,1140280.9939099194,50.26683012542594
16919.68640355984,53545.423885236756,5159.082354588609,1144167.9188729525,51.81627752132036
24817.31783642052,44410,6244.180957186862,1166132.579454896,52.53774809529347
29721.44489149622,44410.20918322033,2065.357389272781,1192627.1380350958,50.358803824682695
15668.621524115637,54850,5233.9549982624285,1204418.9339569998,51.79959563425687
21891,53545.423885236756,931.5348200910084,1257295.5304281022,49.702909385254884
21891,52112.92432467083,3451,1353131.6430384675,50.63452135607289
15898.188845133105,39106.746998787276,12602.044256171605,633693.9245049965,57.5454518982849
19389.009946936552,44421.32894615783,7086.860626888959,651840.1646933944,54.03609512783779
15887.037165964119,38027.6270757211,13432.380871959504,663888.599566005,58.01366565501868
21955.267668853863,44410,5154.721433174733,666543.4065013195,52.96994385951014
16821,39989.85539689723,11934.610501569157,700181.4119093315,56.94258969169087
18255.857160280422,47208.06462171071,6340.008310567182,716304.5714394305,53.405329393070815
16818.14221447095,39853,12191.997887788433,731133.642667477,57.03823382097211
16820.952382051655,39853,12191.997887788433,731434.404424007,57.03755311544511
21588.26521308325,44410,6244.180957186862,765973.3407179205,53.311142717959996
16991.05748525047,39361.82136925803,12818.866859421722,811478.1020654035,57.26806926789035
22014.408286077894,44410,6359.471684579228,829123.2924805043,53.235119052499726
21955.267668853863,44490.23956777727,6359.471684579228,830932.8139881878,53.22844678142746
21893.318093372673,44410,6528.300072297903,839099.0118461435,53.30324755217217
21955.267668853863,44410,6528.176116036502,846221.5958089868,53.28862418567948
16926.918333007838,39853,12827.850660277687,849994.4556698153,57.15692660479162
16726.438566635366,39853,13027.961058539944,862278.1230555885,57.25079896989224
21955.267668853863,44410,6637.869202242147,862307.7589000986,53.3143942086203
17262.140550256685,52768.65020853274,3446.238281688399,866196.5764300736,51.53665567229683
21955.267668853863,44741.81734476083,6505.046674895689,879549.2916962708,53.19770689346286
15671.477173497253,53833.77303544669,5299.046147940873,1060007.9468935505,52.06577126025745
14466.73893870648,54850,5180.699995673783,1060408.9161754805,52.065339318116145
17262.140550256685,52953.0811025328,5202,1105124.3129780996,51.89393115291516
17488.940080073444,54850,2794.145919672291,1122442.1936713168,50.824773836248454
16850.822304609606,54975.40660485626,3451,1142989.0121417623,51.09173745436661
19299.875659850888,39898.50356635095,12827.850660277687,1148768.7388500124,56.57373289274109
19299.875659850888,39906.92758554769,12827.850660277687,1149654.4156307755,56.57147330337219
29855.261720643175,44409.5003939359,1645.8337252209249,1159100.380076506,50.227065313672355
19299.875659850888,39585.653440563714,13068.507810851763,1163751.420026609,56.708271606713566
29824.026640406726,44373.36478300579,1784.0863348204643,1166358.9154410227,50.27614880829085
16820.36809737319,54254.831053470334,4755.210103968127,1187857.275376055,51.57208681587838
21891,51606.127030566364,3359.1599129004526,1261933.9939572974,50.735449414131516
16809.817495923362,54850,4868.630890628756,1300821.4808335695,51.45646925551476
16882.724208337626,54930.43152361497,4768.117859401235,1309780.749238263,51.39726707991451
16919.68640355984,54582.595218231516,5299.046147940873,1331536.2553907044,51.597063602298945
21891,52389.84731713167,3359.1599129004526,1382994.163367926,50.54598768262768
21736.24830274741,52768.41149064678,3433.0332353631047,1432717.736452431,50.507611852799236
28733.092175546088,48136.64501374756,929.3927944144427,1436012.7857933755,49.42194978809975
16882.724208337626,55400.85152065096,5180.699995673783,1456667.024726831,51.38371847529349
21891,52902.88102621049,3451,1484120.2462162322,50.44570315966587
15922.662457322094,57738.80031832823,3451,1549886.8751382292,50.655701142423226
21891,53824.06886882331,3393.4946131138704,1642564.2128193076,50.2162820460185
22304.14833450094,54897.604029565424,2759.5388058741987,1823955.2080023016,49.72865876637471
31487.238849997375,48335.303756419125,929.3927944144427,1998200.3831954491,48.754119985106065
15831.831168093759,59853.59101633716,3451,2028408.9629759234,50.20698775749058
29721.44489149622,49862.447649934235,1787.139498152811,2082474.623180775,49.00986167931133
16821,46734.57045377207,6693.3466880131655,569910.733946594,53.95648646530449
15831.831168093759,39106.746998787276,12602.044256171605,626742.4404549978,57.561287037701675
