Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
18-11-2040 03:00:00,13347.859442793242,0.29268917749523576,93.34853320626189,438.407,1339.829,0.0,0.0,1601.0155,6431.849937939008,0.0,0.0,264.3185,82.6015,0.0,0.0,24190.79635477409
18-11-2040 04:00:00,13663.99292760796,0.7108165739170013,93.34853320626189,438.534,1209.108,0.0,0.0,1597.3245000000002,5811.506151147544,0.0,0.0,264.75,83.802,0.0,0.0,23749.661861532983
18-11-2040 05:00:00,13738.436369215595,0.5352030674198597,101.23504584164746,438.218,1144.363,0.0,0.0,1603.9935,5833.230011189238,0.0,0.0,269.4905,83.0195,0.0,0.0,23807.695389536824
18-11-2040 06:00:00,13923.32852089183,1.1874818058378136,82.23797452496397,441.38,1273.74,0.0,0.0,1591.8129999999999,5798.577456453275,0.0,0.0,267.754,82.27799999999999,0.0,0.0,24084.113508620725
18-11-2040 07:00:00,14400.440274632123,6.021034508473422,74.18281948102299,440.728,1493.473,0.0,0.0,1611.1745,5808.389292844743,0.0,0.0,270.659,81.602,0.0,0.0,24834.924695110138
18-11-2040 08:00:00,14972.489088848946,381.3238229887216,77.07950085150424,436.505,1795.101,0.0,0.0,1613.296,5265.186762938499,0.0,0.0,271.3325,81.3315,0.0,0.0,25623.935608477113
18-11-2040 09:00:00,15431.892910341025,2168.082538474066,94.39014808263357,434.37699999999995,1921.27,0.0,0.0,1613.975,5165.334454313597,0.0,0.0,271.404,81.115,0.0,0.0,28015.447941787028
18-11-2040 10:00:00,14990.876771654799,3951.6383981028202,103.33811587775027,440.856,2220.083,0.0,0.0,1628.975,5977.234110682397,0.0,0.0,274.0115,83.2275,0.0,0.0,30558.409228289962
18-11-2040 11:00:00,15580.007545296197,4914.761405568643,96.20553401002421,441.468,2297.106,0.0,0.0,1625.418,5278.764676646252,0.0,0.0,284.393,90.053,0.0,0.0,31509.220852562947
18-11-2040 12:00:00,16359.918056931054,5137.58985766973,90.64033452769553,433.885,2501.6929999999998,0.0,0.0,1613.8285,4648.822319803547,0.0,0.0,286.471,91.932,0.0,0.0,32069.953709701997
18-11-2040 13:00:00,15356.99773576787,4640.327670201182,92.08867521293614,422.82099999999997,2620.865,0.0,0.0,1601.4035000000001,6942.868991892296,0.0,0.0,284.655,92.86,0.0,0.0,32981.48720600462
18-11-2040 14:00:00,14408.13694392077,3635.784962845819,94.73735304142413,421.67800000000005,3395.389,0.0,0.0,1598.7815,8110.274560611639,0.0,0.0,286.616,93.227,0.0,0.0,32949.27355376835
18-11-2040 15:00:00,15210.937410251114,2719.1409967662394,93.74533887345109,416.767,2753.989,0.0,0.0,1595.527,7245.140375587153,0.0,0.0,285.082,92.36399999999999,0.0,0.0,31266.777761767178
18-11-2040 16:00:00,16345.770210672974,1295.5593752649115,92.80292541387672,416.61,2334.11,0.0,0.0,1583.4260000000002,6938.7223839395465,0.0,0.0,287.379,93.07,0.0,0.0,30220.81686356636
18-11-2040 17:00:00,17164.075873267306,241.19260735193114,101.83025434243127,420.152,2664.703,0.0,0.0,1594.0725,6886.217589037581,0.0,0.0,284.6005,91.5215,0.0,0.0,30316.464605056917
18-11-2040 18:00:00,17976.70690937102,1.8063103525420268,101.60209108379749,419.105,4418.015,0.0,0.0,1604.4820000000002,6964.722596801883,0.0,0.0,289.041,91.565,0.0,0.0,32837.76040813591
18-11-2040 19:00:00,18579.19176991681,0.8278922449150955,104.75669613795172,423.13599999999997,4600.306,0.0,0.0,1601.267,7339.2023912806335,0.0,0.0,286.6795,91.7705,0.0,0.0,34045.15858231083
18-11-2040 20:00:00,18407.09011449275,0.5435656153482951,103.10003247743674,419.851,4390.05,0.0,0.0,1587.8555,8719.327739991553,0.0,0.0,286.856,92.682,0.0,0.0,35031.61063731844
18-11-2040 21:00:00,17603.889541821518,0.41812739642176544,102.87186921880294,417.475,3350.778,0.0,0.0,1590.6845,10627.53920463261,0.0,0.0,287.1835,92.8725,0.0,0.0,35042.92585099223
18-11-2040 22:00:00,17604.14552383531,0.5770158070620363,107.25657184124373,418.055,2812.756,0.0,0.0,1610.082,9492.567483007308,0.0,0.0,284.3035,93.3245,0.0,0.0,33289.30320167923
18-11-2040 23:00:00,16784.282458064623,0.37631465677958886,103.86388338677598,419.314,2186.91,0.0,0.0,1602.3010000000002,8343.311494861786,0.0,0.0,284.7525,93.7755,0.0,0.0,30577.494584090728
