Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
31-01-2040 01:00:00,5857.257826360901,8.069858750940071,0.0,447.555,2946.0959999999995,0.0,0.0,1671.638,18679.919002732357,0.0,0.0,297.2945,81.6105,0.0,0.0,30652.52883190914
31-01-2040 02:00:00,5754.548807768139,3.4119195548016052,0.0,447.593,2182.12,0.0,0.0,1675.5935,18322.82502592278,0.0,0.0,290.728,77.458,0.0,0.0,29380.820158347276
31-01-2040 03:00:00,5539.196947559984,8.44617340771966,0.0,449.76300000000003,1980.615,0.0,0.0,1672.9879999999998,18126.135584964853,0.0,0.0,296.4675,84.7515,0.0,0.0,28770.429888211693
31-01-2040 04:00:00,5334.725398492681,2.6509276933139923,0.0,446.38,2125.902,0.0,0.0,1672.467,18087.00486466782,0.0,0.0,297.028,87.525,0.0,0.0,28667.7262267736
31-01-2040 05:00:00,5018.342384992252,9.257340556777885,0.0,437.504,2622.614,0.0,0.0,1678.4005,18490.61516252716,0.0,0.0,294.6525,85.2875,0.0,0.0,29278.181967275606
31-01-2040 06:00:00,5064.881635987171,2.550577118172769,0.0,444.95599999999996,3352.1259999999997,0.0,0.0,1689.6345000000001,20430.303044036973,0.0,0.0,294.2545,83.8925,0.0,0.0,32109.57704505905
31-01-2040 07:00:00,4987.934303084962,12.610722276080445,0.0,440.43800000000005,4189.862,0.0,0.0,1717.0675,24562.0,0.0,0.0,292.1075,84.9155,447.99219416007327,0.0,37657.054913786014
31-01-2040 08:00:00,5231.8077222920365,515.9859322803153,0.0,446.528,4689.169,0.0,0.0,1751.825,24562.0,0.0,0.0,292.8275,87.7225,2696.428390765799,0.0,41287.83386612041
31-01-2040 09:00:00,5073.098873740839,5878.310902978817,0.0,444.88199999999995,5226.113,0.0,0.0,1736.2865,22703.714673831353,0.0,0.0,291.1635,86.8905,0.0,0.0,42504.33614113865
31-01-2040 10:00:00,4493.691114404826,13885.492357195264,0.0,446.074,5350.793000000001,0.0,0.0,1729.7939999999999,15632.15849605586,0.0,0.0,286.3545,85.1945,0.0,0.0,42988.98908454971
31-01-2040 11:00:00,4220.883123201787,19144.93290073023,271.33571522398245,427.83099999999996,5179.513,0.0,0.0,1727.65,10121.092403664652,0.0,0.0,286.4445,84.3015,0.0,0.0,42561.49139905621
31-01-2040 12:00:00,3929.4787915850193,22122.434815745473,1076.256011117297,438.402,4910.49,0.0,0.0,1730.5195,6251.389945934405,0.0,0.0,277.295,75.064,0.0,0.0,41996.73918220433
31-01-2040 13:00:00,3395.027066755261,23686.473792252804,2055.5327171735507,443.19300000000004,4432.472,0.0,0.0,1745.7379999999998,4205.822063760789,0.0,0.0,286.0195,75.2315,0.0,0.0,41610.11918477054
31-01-2040 14:00:00,3127.0590716113215,23123.741217052535,2761.4599192448372,445.635,3597.687,0.0,0.0,1736.4605,3764.4170093734497,0.0,0.0,289.812,77.245,0.0,0.0,40260.70016216173
31-01-2040 15:00:00,3895.7730590294655,19309.942696454113,3708.565605833726,444.165,3408.079,0.0,0.0,1735.7514999999999,5157.256596985431,0.0,0.0,289.9385,77.7525,0.0,0.0,39426.20371170565
31-01-2040 16:00:00,4628.010685036894,13268.612284158378,4172.0445452524045,439.54,3276.075,0.0,0.0,1732.011,9707.87495291842,0.0,0.0,290.5465,78.8545,0.0,0.0,39015.53116640761
31-01-2040 17:00:00,4710.421835712483,5152.700981776413,3358.5433268061233,441.86800000000005,3462.0679999999998,0.0,0.0,1734.0925,18542.4860177749,0.0,0.0,288.3805,77.7565,0.0,0.0,39128.530042969534
31-01-2040 18:00:00,5213.652359297023,289.80409845992557,714.9743712832002,450.19599999999997,4411.840999999999,0.0,0.0,1741.6035000000002,24562.0,0.0,0.0,290.2735,78.2105,1517.5735935491903,0.0,40452.508620343615
31-01-2040 19:00:00,5729.518499259848,13.622590575421118,0.0,453.464,5576.209,0.0,0.0,1756.1685,24562.0,0.0,0.0,295.4305,78.0345,3475.638252592853,0.0,43153.492308025234
31-01-2040 20:00:00,5512.794231280269,10.10195789754985,0.0,447.26,5839.059,0.0,0.0,1758.7845000000002,24562.0,0.0,0.0,292.0885,76.2135,4225.358086843582,0.0,43962.134659567666
31-01-2040 21:00:00,4869.874968102102,3.094142733521064,0.0,449.50699999999995,5243.206999999999,0.0,0.0,1759.4225,24562.0,0.0,0.0,293.501,75.4,4788.891430193631,0.0,43223.409451520696
31-01-2040 22:00:00,4476.817812588133,4.432150402070714,0.0,441.108,4167.219,0.0,0.0,1755.471,24562.0,0.0,0.0,293.154,75.423,3258.4295326156134,0.0,40056.76145864193
31-01-2040 23:00:00,4122.762420873049,0.7777169573444838,0.0,440.664,3483.1290000000004,0.0,0.0,1740.67,24562.0,0.0,0.0,291.7515,74.9165,385.55330048742326,0.0,35962.471655379566
01-02-2040 00:00:00,4638.4478676496665,0.7108165739170013,0.0,440.01599999999996,3477.032,0.0,0.0,1680.4795000000001,21702.11121206736,0.0,0.0,291.82,74.732,0.0,0.0,33039.01817454785
01-02-2040 01:00:00,5339.18249708577,2.124087173822568,0.0,438.351,3011.736,0.0,0.0,1665.9579999999999,19224.91304500804,0.0,0.0,290.755,74.118,0.0,0.0,30708.318511899302
01-02-2040 02:00:00,6769.616443484974,0.9533304638416251,48.8566977726716,435.651,2199.991,0.0,0.0,1665.3825,17225.07392122708,0.0,0.0,291.1065,74.3525,0.0,0.0,29339.74866312327
01-02-2040 03:00:00,8043.204402038393,1.7812227087567203,77.5259072270921,437.95599999999996,1725.9979999999998,0.0,0.0,1665.915,15830.861959187363,0.0,0.0,296.1885,75.4695,0.0,0.0,28771.317830056643
01-02-2040 04:00:00,8483.323528121666,1.3129200247643433,63.766670717306205,436.839,1785.0320000000002,0.0,0.0,1662.132,15172.379924289484,0.0,0.0,291.1745,73.5315,0.0,0.0,28585.705993262694
01-02-2040 05:00:00,9733.07504386137,3.219580952447594,0.0,433.952,1813.235,0.0,0.0,1664.3295,14692.646413006425,0.0,0.0,288.3095,73.7425,0.0,0.0,29339.417963374573
01-02-2040 06:00:00,10396.373917112376,3.972210266006771,0.0,430.85699999999997,1907.154,0.0,0.0,1666.453,16756.55627995221,0.0,0.0,287.17400000000004,73.219,0.0,0.0,32261.97420259339
01-02-2040 07:00:00,11654.803008008703,54.423461918256976,0.0,429.043,3052.3579999999997,0.0,0.0,1689.7205,19753.357926965087,0.0,0.0,290.026,72.983,0.0,0.0,37911.507724926916
01-02-2040 08:00:00,13220.255635581843,395.4063537002067,0.0,436.659,3955.612,0.0,0.0,1715.3515,20319.99462159215,0.0,0.0,288.52299999999997,72.362,0.0,0.0,41412.79931210412
01-02-2040 09:00:00,13611.680099091878,3514.5029302397215,2.6585979701677136,441.829,4466.606,0.0,0.0,1722.881,17458.81719796092,0.0,0.0,293.756,77.57600000000001,0.0,0.0,42653.2298900866
01-02-2040 10:00:00,14104.217458049856,8463.784933656947,3.779573979977235,431.159,4222.214,0.0,0.0,1720.369,12776.208874311049,0.0,0.0,295.8295,81.1985,0.0,0.0,43181.81716929085
01-02-2040 11:00:00,15794.258037512238,12388.696628580487,309.8060246579765,428.32199999999995,3608.1290000000004,0.0,0.0,1710.9435,7519.512376016745,0.0,0.0,294.35,81.247,0.0,0.0,43244.59692687138
01-02-2040 12:00:00,18048.790584011178,14115.086110570455,1158.017818841634,431.00199999999995,2750.093,0.0,0.0,1700.368,3331.1701641537784,0.0,0.0,291.83099999999996,81.355,0.0,0.0,43114.61667401228
01-02-2040 13:00:00,19804.104425881225,15110.76451712168,1945.4588250952638,437.168,2389.3720000000003,0.0,0.0,1701.2075,210.44671087683128,0.0,0.0,295.6505,82.0585,0.0,0.0,43272.78824346907
01-02-2040 14:00:00,22448.815027542045,13900.978999718005,0.0,440.51800000000003,1769.81,0.0,0.0,1701.2495000000001,0.0,0.0,0.0,296.6055,84.4685,0.0,0.0,41983.527931838624
01-02-2040 15:00:00,23767.525572051352,11652.223757619046,0.0,441.06300000000005,2168.1620000000003,27.595417599797656,0.0,1695.7915,0.0,0.0,0.0,293.0195,81.8635,0.0,0.0,41441.75283768391
