Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-04-2040 16:00:00,16626.539457615887,26058.518874701407,19809.272996569714,321.437,5437.241,0.0,0.0,1692.5825,0.0,0.0,0.0,216.1705,97.5625,0,-8000.0,35597.61051103999
19-04-2040 17:00:00,18150.923105295566,21665.471746744057,19511.48026348589,323.35400000000004,5550.258000000001,0.0,0.0,1699.114,0.0,0.0,0.0,217.44299999999998,97.654,0,-8000.0,35097.95034607455
19-04-2040 18:00:00,19829.627338432867,15280.71657867127,18367.261361720764,325.07,6790.83,0.0,0.0,1726.227,0.0,0.0,0.0,221.1675,97.0115,0,-8000.0,34421.821132193174
19-04-2040 19:00:00,19916.239605687755,7205.12111985229,14892.02740833597,326.66,7410.826999999999,0.0,0.0,1727.773,0.0,0.0,0.0,228.983,97.432,0,-8000.0,34581.8943182027
19-04-2040 20:00:00,18963.887563350017,1039.8995599967875,9288.377456856653,326.259,7863.031999999999,3485.8696356106775,0.0,1745.503,0.0,0.0,0.0,229.93900000000002,97.80799999999999,0,-4869.718521135595,35769.05247738679
19-04-2040 21:00:00,18899.072487235946,5.619632207908527,6732.522394065905,325.905,8029.906999999999,6727.3535874173285,0.0,1758.4479999999999,0.0,0.0,0.0,226.5365,98.9845,0,0.0,37851.04509753159
19-04-2040 22:00:00,18499.364101582098,4.499050785498195,6391.170318866386,318.328,7410.308000000001,5336.568343699681,0.0,1749.7545,0.0,0.0,0.0,224.229,98.751,0,0.0,35247.549389424676
19-04-2040 23:00:00,17609.87823027864,6.681675794819811,6360.953567309928,320.904,6283.015,4462.874698070726,0.0,1728.6515,0.0,0.0,0.0,219.8345,98.6675,0,0.0,32194.339966137082
20-04-2040 00:00:00,16639.45686932028,1.2878323809790375,6316.481572159698,315.42,6267.753000000001,3455.504839273559,0.0,1668.145,0.0,0.0,0.0,208.826,98.574,0,0.0,30015.68295386818
20-04-2040 01:00:00,16618.94819268586,2.2077126531069213,6304.478200727224,316.515,5509.219,2600.248875706846,0.0,1659.5439999999999,0.0,0.0,0.0,206.3595,97.4775,0,0.0,28310.50428382811
20-04-2040 02:00:00,15954.519987021067,0.67736638220326,6285.897775361088,314.8,5169.604,2309.4912526965345,0.0,1664.8325,0.0,0.0,0.0,205.2655,97.5615,0,-1887.9438556921432,26977.759001192375
20-04-2040 03:00:00,14937.759428238225,2.0320991466097795,6156.380405590531,316.339,5036.329000000001,2932.325852032065,0.0,1666.185,0.0,0.0,0.0,207.767,97.725,0,-1703.769118887527,26430.891726092814
20-04-2040 04:00:00,14196.439818514573,1.112218874481896,4443.935788410451,316.487,5374.6140000000005,3431.9121694582573,0.0,1672.0620000000001,0.0,0.0,0.0,202.0395,94.8155,0,0.0,26352.351465753
20-04-2040 05:00:00,13706.292342055109,1.2042069016946844,2432.52786142834,313.965,5476.581999999999,4415.913182718959,0.0,1677.172,0.0,0.0,0.0,204.7895,96.6885,0,0.0,26778.96530129944
20-04-2040 06:00:00,13279.634858344209,4.005660457720512,1873.88500287601,314.709,6743.352,6176.9421812637775,0.0,1698.9360000000001,0.0,0.0,0.0,212.0665,96.9005,0,0.0,29454.93484510967
20-04-2040 07:00:00,13052.600323204073,226.44107280617126,854.8979696757956,304.275,8417.213,8000.0,249.86440238129762,1730.884,0.0,0.0,0.0,218.313,97.30799999999999,0,0.0,33254.73224426016
20-04-2040 08:00:00,12574.524872470682,3791.9220952176343,611.4874532802539,298.437,8995.921,6882.530691814265,0.0,1755.3555,0.0,0.0,0.0,223.292,97.834,0,0.0,35638.84903009657
20-04-2040 09:00:00,12048.058065583755,10920.417188401672,1572.987265446431,301.998,8739.491,894.0258578537632,758.096152067008,1749.6104999999998,0.0,0.0,0.0,220.518,98.177,0,0.0,36899.197479107745
20-04-2040 10:00:00,12719.716149806161,16780.773700978138,9813.519996956533,301.871,8580.142,0.0,0.0,1733.967,0.0,0.0,0.0,203.977,98.177,0,0.0,37464.350329963396
20-04-2040 11:00:00,14110.743923846874,21235.745496345553,14228.826256479284,297.957,7524.914000000001,0.0,0.0,1715.105,0.0,0.0,0.0,204.345,98.146,0,-7275.660378623443,37611.91681602793
20-04-2040 12:00:00,15778.739934592093,24569.80136738549,16704.794418323163,297.036,6955.137,0.0,0.0,1705.0629999999999,0.0,0.0,0.0,217.1835,97.0695,0,-8000.0,37819.69632371572
20-04-2040 13:00:00,17241.285641511386,26328.77133610465,16713.42494158453,316.361,6639.1269999999995,0.0,0.0,1717.0915,0.0,0.0,0.0,232.217,96.825,0,-8000.0,37635.81982362333
20-04-2040 14:00:00,18823.56854871403,27259.5229205395,16674.50822577495,320.935,5793.8369999999995,0.0,0.0,1698.526,0.0,0.0,0.0,233.6205,97.6985,0,-8000.0,36471.53872163316
20-04-2040 15:00:00,20396.636103420155,26700.36115330467,15740.020959402671,319.65,5527.321,0.0,0.0,1698.7175,0.0,0.0,0.0,234.1385,97.8075,0,-8000.0,35412.69652883387
20-04-2040 16:00:00,21550.041582052785,24293.017756050147,15827.476928451175,323.122,5366.816999999999,0.0,0.0,1691.9865,0.0,0.0,0.0,226.2475,97.8375,0,-8000.0,34769.76265069478
20-04-2040 17:00:00,22063.137093160447,19713.26002049462,13951.96502233969,325.26099999999997,5498.611999999999,0.0,0.0,1699.4705,0.0,0.0,0.0,222.2805,97.4015,0,-8000.0,34521.96289355333
20-04-2040 18:00:00,21811.40567146276,13594.943991969709,11421.93208834128,327.825,5976.339,0.0,0.0,1711.4875,0.0,0.0,0.0,225.9545,96.7725,0,-8000.0,33925.21240709113
20-04-2040 19:00:00,20254.540272453134,6094.984519804576,8579.72221582344,320.996,7631.276999999999,0.0,0.0,1727.412,0.0,0.0,0.0,230.6245,95.4455,0,-8000.0,33815.114686142406
20-04-2040 20:00:00,17807.76523359621,747.0765817346966,5235.086927652301,304.22,8132.829000000001,4024.3087626767956,0.0,1736.4535,0.0,0.0,0.0,231.68,96.84100000000001,0,-686.8355397123669,34638.98298978169
20-04-2040 21:00:00,16755.685610238117,5.117879332202408,4296.373680924464,328.185,8611.544,7407.357633300006,0.0,1750.8725,0.0,0.0,0.0,225.2525,97.5805,0,0.0,36675.366571918865
20-04-2040 22:00:00,16501.295417371966,7.793894669301706,3689.856218625754,323.279,7848.177,6386.371214386982,0.0,1747.84,0.0,0.0,0.0,214.495,97.80799999999999,0,0.0,34442.910401994224
20-04-2040 23:00:00,15671.713639514614,3.1192303773063697,2501.284363410551,321.173,6215.255,6504.087649837524,0.0,1732.68,0.0,0.0,0.0,214.894,98.29,0,0.0,31844.672038711156
21-04-2040 00:00:00,14733.883736463531,1.5052586271183555,1886.7216662095802,322.444,6181.342,5679.93238540289,0.0,1655.3110000000001,0.0,0.0,0.0,222.875,98.414,0,0.0,29825.520554615443
21-04-2040 01:00:00,13708.70803786594,5.853783549904715,1483.4976673535841,324.566,5500.87,5250.724178281078,397.23900701163984,1634.4625,0.0,0.0,0.0,228.149,96.66,0,0.0,27970.811287517416
21-04-2040 02:00:00,12785.968166972445,1.9735613111107329,425.0879911181221,318.026,5085.867,1014.7124044698576,2260.3,1623.99,0.0,0.0,0.0,228.422,97.65799999999999,0,0.0,26569.789712445312
21-04-2040 03:00:00,11537.976258688892,5.527644180695738,102.64370596016917,327.028,5179.673,0.0,2260.3,1590.3735000000001,0.0,0.0,0.0,228.313,97.163,0,0.0,25881.910799731017
21-04-2040 04:00:00,10993.403564322223,1.5888841064027084,94.80679403318224,325.803,5152.065,0.0,2260.3,1586.835,0.0,0.0,0.0,230.4905,97.5085,0,0.0,25450.823775795212
