Power PV,Power wind,Power CSP,Match demand,Minimize cost
64389.63839219591,124409.29348906083,77699.93936679733,223937635.6081611,63.56819664062606
64388.564881378676,124266.66027253476,77983.65295402442,224375029.6087712,63.6622028602025
64658.52691316706,124445.81750757624,77699.94119826223,224420450.60481676,63.56406704221495
64638.5430726236,124551.4787905061,77700.03862392955,224577499.76174015,63.56363051913932
64543.76524984295,124663.27355313739,77696.07215153583,224618821.3734171,63.562829514764616
64388.564881378676,125941.37013339528,77185.76795845339,225402560.1991145,63.38952889749173
58969.49243671374,134574.8416175488,74724.71901358274,226369596.4004934,62.61965559510576
64753.99206905693,125531.99486424336,77699.94119826223,226493505.42782724,63.554698775163885
64663.144847765565,125921.88084167564,77699.94119826223,227048124.28529668,63.55370856190121
64388.564881378676,126343.27198860793,77583.35039692641,227080603.41526097,63.51609407484952
64388.564881378676,126189.24559325613,77699.6517151567,227092841.1862218,63.55535003681843
64658.52691316706,126167.30915130099,77699.94119826223,227475779.18614474,63.551870275462235
64764.91435874909,126140.59899053368,77699.94119826223,227593806.22634935,63.550500530309066
63137.77253096909,126504.66904179926,78503.67708578422,227662108.15427628,63.83146907847355
54860.271982108956,140352.81385385356,74176.8357500706,229084606.4624988,62.4939573379086
63693.511401925105,128168.02402369173,77707.86146242442,229553960.45258737,63.55577735874445
63693.511401925105,124266.66027253476,77707.86146242442,222617762.9884037,63.58138430003001
64658.52691316706,123903.97151000556,77699.94119826223,223460212.10112968,63.56831884847235
64414.6067085488,124161.5841106783,77669.01562182179,223461646.0417307,63.559580228331505
64103.55288824997,124208.82435840716,77931.95386882362,223702502.00327203,63.64979096649157
64388.564881378676,124409.29348906083,77690.37244695125,223912622.96288666,63.56507587123575
64667.3790250144,124160.1795312628,77696.35242974614,223918695.75955334,63.564922642260775
64417.36640489406,124409.29348906083,77699.94119826223,223980718.45704746,63.56779712628621
64421.68132449119,124409.29348906083,77699.94119826223,223987422.1554551,63.5677348564916
64388.564881378676,124409.29348906083,77777.8438474841,224126067.48261756,63.59374143766961
64388.564881378676,124551.4787905061,77699.94119826223,224188385.26629245,63.5671468724374
64729.7832046589,124270.01275308152,77699.94119826223,224219081.85518014,63.56432934704744
64714.683128294615,124409.29348906083,77699.94119826223,224442925.65131104,63.56353636855313
63137.77253096909,126504.66904179926,77539.26925060144,225315133.7699212,63.51811892851614
63137.77253096909,126504.66904179926,77711.37951256213,225735827.23433042,63.57460064417299
64388.564881378676,125531.99486424336,77699.94119826223,225928670.19755968,63.56032691766215
65790.42265711712,124409.29348906083,77699.77143021036,226121824.40982634,63.5496765944712
64388.564881378676,125907.36371052077,77699.94119826223,226595809.08063295,63.557805680603444
64165.93057147467,126491.91843493175,77699.94119826223,227281143.1933509,63.55589560840082
64663.144847765565,126070.40055318811,77699.94119826223,227311318.70775938,63.55258548442079
64388.564881378676,126382.57101965342,77699.94119826223,227434849.51748088,63.55373041051219
64658.52691316706,126168.92026930039,77699.94119826223,227478628.17708752,63.55185647095182
64971.134665821985,126018.20589255066,77699.94119826223,227697484.8590303,63.54840263476086
54407.98053420636,140487.87082989755,74040.68694057033,228289015.60645738,62.453740988376246
54860.271982108956,140479.08522061617,74065.33689379238,229041441.98123747,62.4578089018819
52226.53713530567,139921.63074747627,76550.95637728005,229993859.64382634,63.29407176959748
54860.271982108956,140898.85367283088,74197.63216719066,230139291.4709267,62.504250816659216
77193.33790976327,121393.11935242187,75082.24641518755,232297571.33583534,62.581777545707205
64414.593855596475,124161.5841106783,77669.01562182179,223461626.03736606,63.55958040930311
64056.616534302986,124161.5841106783,77933.35638281303,223548980.21573558,63.65129481222369
64388.564881378676,124239.75304684203,77699.94119826223,223635013.45335975,63.5694569037686
64062.307497107744,124212.57923664243,77933.35638281303,223648237.46444845,63.650792879486985
64984.536483696196,124022.21785548887,77698.77284756918,224173319.91208968,63.562280678609426
60223.42866279528,128212.5154034827,77732.06915083165,224270132.93515646,63.61078422753549
65051.15749032395,124409.29348906083,77699.94119826223,224967138.6179968,63.558999952378166
63137.77253096909,126504.66904179926,77699.94119826223,225707868.00570905,63.57084824589988
65604.73903673067,124409.29348906083,77699.94119826223,225826783.15399384,63.55131321365884
65816.64489218072,124409.29348906083,77690.02150720928,226138839.00292137,63.546115817107555
58997.94696916753,130214.2866696351,78146.67776997226,226958367.52774468,63.751465183210044
64388.564881378676,126343.27198860793,77580.18791346098,227072879.17556006,63.51506408481406
64294.706667124316,126316.42294635727,77699.94119826223,227171726.2334342,63.555611698792056
66541.82560811358,124409.29348906083,77699.94119826223,227289830.0564263,63.53870386464669
64388.564881378676,126377.20360909383,77699.94119826223,227425359.58379954,63.55377584315325
64170.855156238526,126571.62573676239,77699.94119826223,227429777.80361116,63.55515288611816
64388.564881378676,126492.24458544776,77699.94119826223,227628733.09587848,63.55279569428383
64388.564881378676,126476.75357437799,77726.33810905111,227665838.0946805,63.56151745908166
63227.68652377544,128055.30796723286,77589.57311230178,228336077.9888512,63.525010446076486
54413.89000181242,140885.01430153483,74040.68694057033,229033767.97008845,62.45721862137495
52226.53713530567,139921.63074747627,76641.49939179262,230214954.8137014,63.323339797992034
52044.89784152433,140972.96399447936,76641.49939179262,231857743.03147358,63.32701135393535
51154.654753142175,141861.19092049706,76641.49939179262,232099450.42186192,63.33936731079471
53028.7551513389,140712.43693816676,76641.49939179262,232914029.03764075,63.314017108533925
58183.70920326232,140344.28933234702,73994.75123554638,233830586.89174122,62.40401966710735
52044.89784152433,140712.43693816676,77703.17618520187,233987511.84832603,63.669146942052706
64859.23209330106,129313.49325112358,77942.08322497335,233999290.01052374,63.611593522798415
58855.2605748593,140312.53143762363,74105.84618318392,235100293.1896111,62.43415199597736
60091.16085299439,139430.5565808463,74040.68694057033,235270241.93171898,62.3989482776073
58855.2605748593,138832.85746334057,75432.22674386945,235657141.63799107,62.8600144536589
64054.05242732679,124161.5841106783,77933.35638281303,223544979.62154,63.65133038672096
64170.855156238526,124409.29348906083,77699.94119826223,223596950.21004894,63.57126248608082
64731.61261808442,124409.29348906083,77699.94119826223,224469297.44138923,63.563299786656884
64658.52691316706,124568.20294404283,77699.94119826223,224638134.21858883,63.56320086324547
63227.68652377544,126015.96669243471,77699.94119826223,224984226.36994535,63.57322148213687
59032.92651114656,129711.24308143405,77699.94119826223,225026332.48695698,63.60942955941349
58983.75241202069,129811.27282033797,77933.35638281303,225698768.0633469,63.68588232591314
64388.564881378676,124409.29348906083,78642.43996675563,226233763.63236707,63.87647412435966
64388.564881378676,125924.88736763601,77699.94119826223,226626654.42369756,63.55764398881406
64388.564881378676,126168.22783617054,77699.94119826223,227056389.2134686,63.55562618884878
60010.58156161402,129790.24128211437,77933.35638281303,227256727.01437858,63.67044951913879
64388.564881378676,126335.86062759816,77699.94119826223,227352331.98144922,63.55413456054441
64388.564881378676,126476.12881990033,77699.94119826223,227600239.3327903,63.55293371699951
64388.564881378676,126521.10213125298,77700.86815986452,227682035.70427087,63.55285092311098
61398.577388820464,127789.08952121327,79640.71134452829,229998656.51922357,64.21280342691601
64984.536483696196,126015.96669243471,78771.47417113339,230328749.17594996,63.895091948385854
52044.89784152433,140480.6377476324,76602.20939543896,230853917.8488622,63.3126984043639
64358.27033476652,129313.49325112358,77933.35638281303,233189462.56709114,63.61416779639361
64710.69456390997,129313.49325112358,77926.47913104019,233730180.27928662,63.608591582603296
52044.89784152433,140712.43693816676,77698.47222179007,233975993.81669667,63.66763714985431
58194.53385323034,140885.01430153483,73779.40593905348,234316633.63827875,62.33783794265538
58637.4390361775,140900.66499236028,74040.68694057033,235681332.18513006,62.41859280099683
58885.657518259824,140483.18321773148,74208.90009126205,235712419.58653736,62.46774173255285
64058.88436350148,124161.5841106783,77696.07215153583,222973176.23983476,63.57336878581419
64414.205736977536,124161.5841106783,77669.01562182179,223461021.9686272,63.55958587407896
63817.325372693,124345.84274051482,77933.35638281303,223502485.41172296,63.653169875644295
64388.564881378676,124448.93788474459,77699.94119826223,224006289.37416604,63.56790829680464
58983.75241202069,129790.24128211437,77933.35638281303,225661197.67686737,63.686003163088074
60223.42866279528,128212.5154034827,78481.69547568081,226104051.1725596,63.85612626610647
58848.70694307774,134574.8416175488,74724.71901358274,226180272.21265987,62.62084542785299
54779.75860355088,134090.31878834474,77809.31703172241,226494846.16074017,63.67986921585179
61150.589912560674,127789.08952121327,78524.61511540429,226884178.2812157,63.85541745204135
64388.564881378676,126189.24559325613,77699.94119826223,227093548.57489717,63.55544435127089
64054.88393096463,124161.5841106783,79496.4068938329,227350001.6972394,64.1600073161069
50116.85842480754,120837.07122071668,90829.59329215692,227514097.7201472,68.1371938320063
64984.536483696196,126015.96669243471,77699.94119826223,227714348.7192868,63.54822440408726
58855.2605748593,131701.65557599574,77809.31703172241,228576885.68927094,63.63586158766374
54407.98053420636,140885.01430153483,74040.68694057033,229024524.56474188,62.45727013658885
54860.271982108956,140483.18321773148,74176.8357500706,229321837.46318525,62.49435405768901
64445.723633715344,127797.02986733036,77591.09033433034,229769622.90105602,63.50738920343522
58855.2605748593,133059.46272160675,77809.31703172241,231012820.64310902,63.629912294179775
50462.94386387421,140387.5280781834,78059.1864704639,231787108.3477576,63.804837255448255
58855.2605748593,133639.17720433735,77809.31703172241,232039286.7685279,63.62566873371709
58854.9489543615,133652.26997730113,77809.31703172241,232062003.25162834,63.625577255053514
77377.1880556463,121393.11935242187,75076.24523329627,232570508.51550657,62.57778581502385
57301.807419741315,138699.59518442806,75419.60229460435,232947009.68286282,62.87121182771756
64397.17106173278,129849.13467509975,77962.87487128814,234295086.21050587,63.62196020516072
56437.34631397238,140483.18321773148,75419.60229460435,234838879.3513042,62.88210409101302
61177.88718689116,133323.2964138901,77809.31703172241,235095811.12262434,63.5967721138995
54912.2101690823,140483.18321773148,76602.20939543896,235352103.62004712,63.28034345465539
54860.271982108956,140531.62133142116,76891.86826270274,236069577.27704218,63.37441473326611
58684.57119746136,138832.85746334057,76730.73696062242,238572470.26762378,63.27997579920452
77471.83556795784,147936.8324988765,57906.30238279965,238960088.5785639,57.257681206151695
64729.7832046589,124409.29348906083,77699.94119826223,224466447.68587777,63.56332535096343
50116.85842480754,121943.93471721276,89410.16833033542,225996887.3586153,67.66272929824932
64388.564881378676,126476.75357437799,78910.52408084553,230554796.2358172,63.94453027292913
58855.2605748593,133323.2964138901,77809.31703172241,231479425.73819163,63.62786336723331
61441.95132038258,133125.87086541153,77805.4471560195,235145657.4135631,63.593071499924505
58637.4390361775,140885.01430153483,74172.50110476227,235975995.43001306,62.46113546509559
56457.46702680372,140483.18321773148,76602.20939543896,237771402.71739495,63.26312519699073
60091.16085299439,140885.01430153483,74040.68694057033,237943251.79854766,62.407293012816865
55350.491830012885,138083.88493335276,79229.55642930344,238101864.87064525,64.11971085810451
77669.33681488867,123768.90595674964,75446.29522002798,238166421.33547902,62.6886802328401
77672.27239850309,122472.76789341742,76832.01234311986,239251454.44904357,63.14076673140234
58637.4390361775,141997.73020613214,74724.71901358274,239369113.58820504,62.64383680638562
77783,147936.8324988765,57906.30238279965,239449957.19699994,57.25892186154131
77140.96136130649,149501.57899216132,57556.94630406005,240479319.48039412,57.179942239881626
64054.88393096463,124161.5841106783,77933.35638281303,223546277.16719398,63.65131887478376
60223.42866279528,128212.5154034827,77967.24643760253,224844618.7668471,63.687541121886966
