Power PV,Power wind,Power CSP,Match demand,Minimize cost
86392.95685479807,28726.167467129286,19114.254638593884,48676728.79441615,52.610898450676125
87677.52892674034,28741.592849597215,18462.065685932197,49346922.59684854,52.35475521310506
87677.52892674034,28451.551249470067,20039,51587303.89963507,53.03955003990807
89180.25751054735,43083.32763309601,7987.964057046554,51985287.84115245,47.79916631409543
98954.63806255942,52795.35171632451,2258.0150024119166,69978764.63854276,46.193422899704295
103547.44900342106,43102.83398682501,8111.1126955113,72371704.63212517,48.54254508130515
106180.765375634,52874.65379874528,2654.383626496595,80787673.76904787,46.73244764729405
110123.76775835513,52874.65379874528,2408.5207582985877,86435202.94210841,46.913989912965434
142742.01823248915,37002.66194529291,8124.976661896357,125498099.1045399,50.94531424104494
144521.08608997634,37119.765894593394,7987.482611962833,128233418.83216017,50.99968434177546
28675.867307658336,71908.8552703239,4033.1362868749775,10105107.276334843,45.9639509895039
44832.034682502395,34457.68977775714,20039,12590055.969594765,54.582185974382114
68824.40889145179,25174.540064381177,21423.834744080108,28374432.89106407,54.07899675984675
69001.08672117078,49611.68134866165,5383.407395264037,29111717.50206377,45.85574790396062
70868,40608,11053.39654414936,29175627.177726977,48.474758010873344
70868,36583.59574995343,14183.570871661377,29320771.626470275,49.956762640500315
69068.58732825324,58729,1631.2273452466516,33429546.579801764,44.073280646696645
70604.29130091218,58453,860.8953860696492,34722836.26649512,43.93422598345146
84808.59065396796,28313.43951623518,18566.059606130828,45382778.045690775,52.38048017855764
85031,28867.04406074494,20039,48502041.06000042,52.977709357972664
87677.52892674034,26886.306104077325,20039,50174250.79860865,53.13314272867756
94502.86714629654,42932.30764429434,8119.894166637828,59379439.26603823,48.10269616512689
103547.44900342106,43174.14261830321,8111.1126955113,72434305.46675502,48.53889681941215
140572.15924384852,37119.765894593394,7987.482611962833,122182441.93528342,50.79480493452184
56840.888969331936,36551.020490652896,14712,15833048.32903578,50.7396349986297
71493.02184676682,27714.478696746908,18468,28705240.739596173,52.445212133241434
78721.00149703483,40679.77696136666,7926.340076544046,36276202.115735404,47.572450356252624
87677.52892674034,28726.167467129286,19964.198891689604,51720385.75478413,52.991551260597504
88961.42640958447,27780.420689326325,20385.843636660484,53225558.59291775,53.244855243883535
109649.93321671494,43083.32763309601,7987.964057046554,81119973.76516394,48.82877892127206
40016.76479824439,36212.6232353548,19917.808490379,10492029.557549406,55.008734170259956
65160.17538506013,29739.132940526375,20010.027924056863,25894908.87663326,53.199524808876326
85031,28313.43951623518,20039,47995475.56291506,53.01243708654008
86838,25636.69914197656,21348.02190825,50083340.66389612,53.75243142889468
87677.52892674034,28726.167467129286,20039,51840954.94762393,53.023200725061
100642.41488116249,42932.30764429434,8119.894166637828,68064535.84434159,48.40591923840421
110123.76775835513,52874.65379874528,2454.8113185022085,86464634.92204884,46.92555764241993
140572.15924384852,37119.765894593394,7926.340076544046,122139396.33355273,50.78043903892493
42353.22410398977,33965.44622490175,20039,10871433.001966177,55.057540356449415
60558,58453,860.8953860696492,22999436.841334358,43.71942969941946
26912,28711.23494985237,42653.74123930329,27655118.810662907,68.73223861503158
142463.0112362653,37002.66194529291,7927.092268901248,124931198.35415085,50.88469039936437
68076.84982945661,25174.540064381177,21330,27448137.75329246,54.072036039371724
71637,27772,18468,28909432.849051863,52.43655224767993
68964,52374,5340,31004620.499282166,45.61895529118738
24771.309953744414,55408.868286376244,11374.961675654164,4364015.392615832,51.29724671434353
25243.472938544946,55893.878594738664,10689.658516688867,4377844.252054962,50.924726119572874
25066.456487812342,55167.3511257803,11415.250333976823,4400857.1159891235,51.299182666774065
25722.122244151928,56044.47465627108,10529.205253806987,4511200.4401232,50.757498251841795
24776.32593021174,55736.51993772878,11045.914130969919,4328159.589237342,51.14160251479976
25736.14405243859,55858.69249166312,10531.987912101933,4458081.623861395,50.79438904572057
26545.258167309414,56044.47465627108,10012.253115436812,4561334.410487892,50.4616723300402
24518.47807015365,56671.931432602876,11218.515377852455,4615751.6396702975,51.04107182908808
25243.472938544946,55893.878594738664,10677.955898532855,4372957.049449766,50.9217840101486
26149.503688794888,56075.944483400934,10232.278257886179,4535347.0122120045,50.59034656552418
24800.14046033871,55167.3511257803,11374.961675654164,4298084.426894116,51.342093663168285
25367.504091166873,56040.886696382295,10668.97439261157,4454433.85806911,50.86428902929478
24800.433250753176,55873.001193755146,10910.059703302371,4322066.584831446,51.073289408074956
26149.503688794888,56044.47465627108,10232.278257886179,4525445.000558094,50.59697764162772
24800.433250753176,55646.65874900109,11045.914130969919,4308026.017570597,51.15546023628072
25736.14405243859,56044.47465627108,10531.987912101933,4516949.663431102,50.755757241828114
25265.318505836705,55873.063219322685,10868.077511915197,4452296.420332327,50.97049872205545
24800.433250753176,55852.2102045643,10910.059703302371,4315557.525571457,51.07754727517488
24800.433250753176,55895.87522322595,11123.988201215934,4418662.117444418,51.12357094499702
26545.258167309414,56044.47465627108,10051.349295765514,4577867.545114662,50.472063571199065
24894.26953815535,55873.09129138481,10834.90388427831,4320261.010210033,51.034842088454475
25315.82487078449,56044.47465627108,10566.165975020984,4396298.486737337,50.84736506601949
26362.37482163403,55150.914818886886,10543.62338834579,4444273.000171518,50.8228073460612
25674.088710647608,56454.55192149112,10318.142459454875,4538327.669012159,50.62710432592662
24837.37303819199,55860.81785402856,10910.059703302371,4330131.000024157,51.06850445744239
25265.318505836705,55873.09129138481,10678.397160409191,4373591.049848732,50.921938088281074
24771.309953744414,55874.45809224579,11374.961675654164,4510632.15703903,51.19820626782446
26149.503688794888,56044.47465627108,10276.217724703358,4543619.571679811,50.60809499608355
26180.374409847955,55873.09129138481,10678.397160409191,4668346.412870224,50.74093065333896
24638.986090677212,55239.5586120016,11436.904103978388,4293424.536816959,51.3734276931953
25284.836126509323,55873.09129138481,10678.397160409191,4379758.91555992,50.91802211448885
24894.26953815535,55873.09129138481,11027.615413857093,4401358.4145533545,51.08560140872868
24713.86275272834,56979.469010723,10903.78765582607,4640413.761423072,50.85846762128245
24851.750102901024,55873.09129138481,11004.734508402926,4378395.0885565905,51.087920877398545
26362.37482163403,55150.914818886886,10566.165975020984,4453551.42523011,50.82850211334486
26149.503688794888,56044.47465627108,10566.165975020984,4665446.041762069,50.68245320484595
24883.275827381443,55167.3511257803,11374.961675654164,4324629.56052584,51.3256963736995
24638.93914858437,56505.385742688006,10910.059703302371,4469099.199543185,50.97274286896889
24800.433250753176,55860.31406951521,10910.059703302371,4318120.420524889,51.07599570059447
25284.836126509323,55873.09129138481,10687.872893793603,4383716.485229428,50.920519112742795
25952.66183020393,56003.004950910916,10732.854167687607,4658596.412166622,50.77249505164895
25513.40147168459,55873.09129138481,10917.197031294,4552335.50448098,50.93463408601739
24771.309953744414,55167.3511257803,11374.961675654164,4286695.580243701,51.346856152636484
25218.308957812882,55370.39908677046,11415.049048067867,4513453.824983037,51.22612825315729
25952.66183020393,56044.47465627108,10566.165975020984,4601191.395999434,50.72192876777249
24894.26953815535,55873.09129138481,10910.059703302371,4352200.763348649,51.054996866342115
24771.309953744414,55239.5586120016,11374.961675654164,4308951.83025532,51.331632264707736
24894.26953815535,55534.80529386745,11156.34452499513,4349586.212334733,51.18951909233369
24870.50638126357,55569.39966744934,11153.808578609962,4351670.927970397,51.186430747040156
25284.836126509323,55873.09129138481,10917.197031294,4479100.053499237,50.980204163929535
24894.26953815535,55569.39966744934,11153.808578609962,4359246.389079892,51.18164115717754
24830.53132559169,55592.84995514125,11962.860975806838,4709148.305468491,51.39662064698959
25736.14405243859,56044.47465627108,10566.165975020984,4531306.221357883,50.76491497742263
25736.14405243859,55820.400114378805,11153.808578609962,4715202.047773285,50.961805328645454
24894.26953815535,55689.910825578,11153.808578609962,4396405.340508135,51.15634652162066
24368.396820481445,56949.66331309325,11299.174040324599,4692019.205337703,51.03349488571264
29850.932766513524,52174.1358996168,10627.778186633599,4748998.166397794,50.78196036193522
24894.26953815535,55873.09129138481,10994.57300704583,4387717.637549648,51.07701192117102
24791.76519172,56103.721371383275,11153.808578609962,4493269.628751755,51.089407184266896
24368.396820481445,56949.66331309325,11326.164345042758,4703800.427999077,51.04014463582675
25736.14405243859,55873.09129138481,11153.808578609962,4732748.654156025,50.95068259572371
24894.26953815535,55449.0721859235,11153.808578609962,4322159.379270138,51.207363676252236
29868.861877109142,52174.1358996168,10627.31580599975,4754804.075785654,50.778171661023336
24368.396820481445,56810.1707204223,11326.164345042758,4658885.625570427,51.069388700138674
24894.26953815535,55873.09129138481,11153.808578609962,4453636.344758633,51.117579749452005
24894.26953815535,56268.157582526976,11356.574904057034,4668551.784527783,51.08588268517613
24840.03676329223,55665.542355712896,11260.78904616315,4416619.597829024,51.19952564693275
23610.73078309478,56820.070385711835,11326.164345042758,4417709.440795109,51.21584351942656
24775.1331659484,55697.06591700584,11326.164345042758,4434066.456516828,51.222490825058635
24894.26953815535,55426.12531615493,11520.661144542115,4473054.703969463,51.30565848052125
24840.03676329223,55665.542355712896,11269.700733783804,4420490.177314099,51.201779746632965
24644.417081028136,56154.48274291251,11356.229701064025,4550102.658971467,51.15937031950043
24894.26953815535,55686.53553482378,11719.326146893898,4645559.984509626,51.30070426150096
24761.76162161225,56190.78925093285,11468.491154041692,4649681.424556348,51.1564185111124
24368.396820481445,56820.070385711835,11326.164345042758,4662088.052362944,51.0675469664408
24894.26953815535,55426.12531615493,11326.164345042758,4388023.019481176,51.25633774236272
24913.91590489025,56154.48274291251,11356.229701064025,4638128.236417664,51.106131689123366
26950.50123602082,52026.782880934894,12794.30849174298,4739919.790636794,51.961292805290796
26950.50123602082,52234.08897246915,12076.136985866146,4450983.872990971,51.72915746933596
24983.582916626514,55525.1590349722,11326.164345042758,4447242.806656183,51.217240686673875
24620.337758335652,56154.48274291251,11356.229701064025,4542277.342128561,51.164199197460164
24894.26953815535,56009.71961144735,11380.14213984799,4595806.350528136,51.1468059457293
25029.213205802396,56009.71961144735,11326.164345042758,4615884.036951383,51.10616638467471
24894.26953815535,56009.71961144735,11529.077344793415,4662980.656662852,51.18384631352222
29850.932766513524,52259.83838247812,10587.355394258442,4756430.676995979,50.75306650837416
24368.396820481445,56009.71961144735,11326.164345042758,4401033.32470894,51.23640000368925
26950.50123602082,52026.782880934894,12076.136985866146,4389784.880741704,51.774184155722374
27109.552711239485,51859.32128069463,12198.363889849865,4454930.002487659,51.81151106475208
24894.26953815535,56009.71961144735,11356.748226894313,4585381.693688305,51.140633869705184
24894.26953815535,56268.157582526976,11326.164345042758,4654570.316752247,51.0783797807026
24873.03426641393,56009.71961144735,11589.460599781763,4683642.369614037,51.20363342048407
29850.932766513524,52259.83838247812,10609.419273883908,4766447.096758909,50.7587642817016
27178.590578507123,52293.05504884223,11830.595091467874,4427997.022623656,51.6062696910377
26963.755493246215,52210.65826761336,12053.408670487854,4437265.834939956,51.725713454762655
26961.804917269375,52090.69788829201,12076.136985866146,4412400.160333959,51.75847470336265
28106.582565494104,51937.08786078862,12047.662588219311,4744513.16658442,51.55439976948298
29834.739692685536,52357.90777974886,10609.419273883908,4790123.033442141,50.740725747368884
24894.26953815535,56009.71961144735,11326.164345042758,4571983.42898855,51.132547416080655
30161.158091195262,52049.22836228309,10561.581882316845,4784463.7742314385,50.72894461028486
24727.7471277679,55686.53553482378,11356.229701064025,4428729.406872888,51.241875245312926
27178.590578507123,52595.18169446434,11800.9674342255,4504656.460468087,51.53277912279345
24894.26953815535,55686.53553482378,11356.229701064025,4481853.171696667,51.20848471292204
27171.57824405518,53202.80062507403,11539.886683470004,4561122.149324713,51.333496648764005
27171.611288335436,53202.80062507403,11546.34525086718,4564208.302625556,51.335146537685844
30350.819231994537,52406.98567380489,10259.002557285421,4816966.858543158,50.534022207981614
30071.088162475826,52101.98699992279,10679.350520200063,4825474.9459337555,50.766985782425216
27490.403939744414,52386.19018907869,11594.28416471144,4452234.984634596,51.46111116586225
27490.403939744414,53202.80062507403,11507.618472425378,4652800.008063412,51.26110160741353
26961.804917269375,53183.10902253179,12076.136985866146,4740985.157817431,51.52109831436044
27490.403939744414,53194.43575309117,11827.393325162275,4805486.120881421,51.347956247062086
26961.804917269375,52041.92197992889,12076.136985866146,4398059.274036621,51.76872912591404
26961.804917269375,52026.782880934894,12105.916895253213,4408293.350603016,51.77985874971196
27159.227849612365,52738.20250562024,11800.9674342255,4540979.961621689,51.505457147924524
27487.022993928123,53202.80062507403,11594.28416471144,4692222.1794916475,51.28427781018747
27490.403939744414,53430.719206470334,11594.28416471144,4763275.706288912,51.23506164068544
27700.72013430518,52587.64060666993,11774.97581286106,4668976.058274448,51.422720064209976
29939.5470263839,54299.16275641216,9372.857640047812,4865719.703946881,49.98558006941438
27447.815354137085,52057.74029430234,12074.447780221893,4568009.728926288,51.66765438474845
27890.60066142908,51937.08786078862,12047.662588219311,4671597.692450247,51.598417386288126
26867.908046641012,54120.848860309525,11573.747725780275,4753425.445695027,51.20519340645482
29639.536734546684,54205.0708929978,9610.151920152244,4836851.74793287,50.1254016208535
26961.804917269375,52346.24726841927,12076.136985866146,4488014.2750291135,51.70207405021078
27700.72013430518,52587.64060666993,11530.003594976139,4554635.156090511,51.35933799990058
27171.611288335436,53671.77315816068,11539.886683470004,4701154.7094042925,51.23223623372953
27803.411186735288,53219.8507294373,11530.003594976139,4776703.8707079375,51.20223533562672
29891.44393880883,52174.1358996168,10649.079569961688,4772319.153827462,50.77976368424171
26961.804917269375,52175.0407358424,12130.101863511345,4463826.405539613,51.75407044196426
27428.73353967073,52631.71173514609,11539.886683470004,4479536.887421788,51.40660406320594
27178.177377968022,52263.562011170434,12025.601002183399,4512919.497082851,51.66365456216677
27159.227849612365,52393.769366711895,12043.842658004474,4554345.230959969,51.64353212817733
27178.590578507123,52293.05504884223,12654.451299447046,4828325.392071222,51.820677730414516
27490.403939744414,52390.10013511271,11594.28416471144,4453420.178284631,51.460260205987844
27490.403939744414,53194.43575309117,11594.28416471144,4690811.57406694,51.28541573503587
29938.594905672344,54355.318621551545,9372.857640047812,4884850.633717813,49.974678018305625
26400.752823686078,52893.64269757245,12076.136985866146,4461245.682078601,51.694232946473555
30350.819231994537,52503.19419498104,10259.002557285421,4845868.402944573,50.51410013265588
27171.611288335436,53202.80062507403,12321.12191035843,4939456.262409483,51.538853279569416
27159.227849612365,52393.769366711895,11800.9674342255,4437052.606767137,51.580399494622235
27129.82901654882,51937.08786078862,12268.576796076588,4518363.196385269,51.809133998091504
29982.64622232864,52174.1358996168,10609.419273883908,4784715.779120679,50.750678873498885
29848.86653657044,54355.318621551545,9372.857640047812,4852554.143630736,49.991631355734135
27351.396677404075,53202.80062507403,11594.28416471144,4646377.898824284,51.31162397081055
29850.932766513524,52219.64627361188,10609.419273883908,4754355.136420598,50.76735394495104
26953.962850485113,53104.53125524677,11778.534826323004,4570265.675487011,51.46061402826742
27700.72013430518,53202.80062507403,11530.003594976139,4734147.66950492,51.22518130859285
26961.804917269375,53419.46312698584,12076.136985866146,4812244.5454777945,51.47096877230953
26847.04002943289,53104.53125524677,11594.28416471144,4446761.51955018,51.433901656575586
26864.0119933959,53202.80062507403,11594.28416471144,4482008.014455376,51.40939814514491
27460.85017451255,53202.80062507403,11605.073047152888,4688464.611728289,51.292316264594966
30071.088162475826,52101.98699992279,10561.581882316845,4770277.986030796,50.73594413113187
30109.706493519905,52083.00361995008,10609.419273883908,4800280.434504044,50.744875559550984
29639.536734546684,54205.0708929978,9580.51772858433,4823257.543273143,50.11756389968352
26961.804917269375,52028.392075497926,12115.217790874585,4413403.402263345,51.78200704863767
27768.318466745295,53202.80062507403,11594.28416471144,4790396.522129844,51.22953246553671
30485.0964982162,52641.45699238058,10259.002557285421,4932384.905657781,50.45799053973853
30071.088162475826,53071.41491948331,10294.156937229325,4939874.546089574,50.45933952405543
27460.85017451255,53202.80062507403,11594.28416471144,4683210.961592868,51.28949200122935
27710.707849651884,53202.80062507403,11594.28416471144,4768576.237973801,51.23996619655427
30383.825871202913,52187.94479767926,10609.419273883908,4925640.808107765,50.667908097774756
26961.804917269375,52357.414320375836,12076.136985866146,4491341.44290792,51.699608793818186
27495.892250861005,52026.782880934894,12076.136985866146,4576166.323844525,51.66509025948449
30024.33290597549,52664.52754129256,10609.419273883908,4947378.73390072,50.638095159019606
27692.08135322402,53849.763668843894,11539.886683470004,4940577.437075566,51.09428855511824
26847.04002943289,53202.80062507403,11594.28416471144,4476335.251329945,51.4128201448581
27224.474918949614,53155.15109724439,11539.886683470004,4564925.478953578,51.33315876914428
29788.75064392099,52628.773065673966,10609.419273883908,4856399.433120858,50.69249414539432
26773.02513092036,53202.80062507403,11594.28416471144,4450648.028044098,51.42731567058109
27986.456359602074,51885.56603389655,11816.451857201764,4578132.910402024,51.528754308868535
30350.819231994537,52421.747896680616,10259.002557285421,4821351.450172384,50.530896636491434
29893.142587222785,52174.1358996168,10808.77096465495,4847178.866081548,50.82124106846711
30069.163477783288,52051.99180209633,10821.997894456686,4877229.490363729,50.815838176901195
29695.87186429885,54264.47808722913,9945.668977790254,5034457.122167966,50.19430772394823
27692.08135322402,53202.80062507403,11539.886683470004,4736097.718982458,51.22962460224762
30071.088162475826,52051.99180209633,10609.419273883908,4777310.448868816,50.75925092054873
27490.403939744414,53202.80062507403,11594.28416471144,4693389.590593764,51.2836035493627
29639.536734546684,54205.0708929978,9687.977898731262,4874075.645070858,50.14659441710127
29939.5470263839,54355.318621551545,9372.857640047812,4885189.594720535,49.97449121919221
29943.769166532555,54402.89062414851,9687.972358357121,5050465.4791639615,50.05068266777048
27949.07067113132,51680.671002229494,11816.451857201764,4505706.5472558495,51.58142472347894
27171.611288335436,53202.80062507403,11539.886683470004,4561133.646485728,51.33348999410679
27469.13476693298,53394.54043211422,11834.762836281541,4862562.48648637,51.311780096966636
29939.5470263839,54377.528592468785,9687.972358357121,5040329.532948487,50.05666093484885
29939.5470263839,54355.318621551545,9687.972358357121,5032654.140475645,50.0609121703132
27129.82901654882,51937.08786078862,12047.662588219311,4411549.562687067,51.75107992683949
27223.88891421584,53220.47012064327,11811.031985979425,4713267.097482658,51.39001522876591
30350.819231994537,52437.20751082507,10259.002557285421,4825930.153673858,50.527547317708816
30368.987132853414,52421.65230740489,10405.058728556463,4894272.434801185,50.56669962158324
30268.716568329444,54192.01300963315,9710.569547986837,5105259.541328562,50.0357412233172
27178.590578507123,52293.05504884223,11800.9674342255,4414847.253018635,51.598845868004496
26961.804917269375,52160.869750489,12076.136985866146,4433093.565311871,51.7430461389479
27225.084651081743,53202.80062507403,11972.108448187411,4787223.590331426,51.43718441291462
31396.66339164639,54029.69303270857,9020.448819892506,5135431.813781633,49.663300148326535
27185.819840299417,52026.782880934894,12567.771914897465,4709281.432504362,51.85588696524319
30368.987132853414,52421.65230740489,10259.002557285421,4827358.313364541,50.52720897613541
30497.798211172027,52289.18288040409,10529.38866232419,4957803.259450881,50.601990219888805
27185.819840299417,52293.05504884223,12118.799370152745,4569743.853381655,51.68053911219385
26432.317687216055,53394.54043211422,12565.470808867656,4861182.623380692,51.70818111586776
30380.332082297897,52233.360285371295,10540.686899995873,4905212.517988449,50.640524366114704
29639.709346659347,54355.318621551545,9687.972358357121,4925213.304286002,50.117254130725364
30337.06085559784,53702.07622428216,9710.569547986837,4961935.330188077,50.12086055984264
31102.72158697988,52421.65230740489,10336.12358523246,5122020.196846203,50.40307566547379
30337.06085559784,54192.01300963315,9710.569547986837,5130647.686411342,50.02331584444856
27224.474918949614,53202.80062507403,11539.886683470004,4579311.145662742,51.32284873535563
27986.456359602074,51680.671002229494,11816.451857201764,4518368.408937299,51.573706494859984
30368.987132853414,52421.65230740489,10336.12358523246,4862684.681651779,50.54815043599012
30087.96990878411,51707.7300494972,11575.839204141912,5142846.641473409,51.08706386545082
26625.359966058226,53394.54043211422,11834.762836281541,4574029.473228746,51.47781721601845
29850.932766513524,52233.360285371295,11102.923911696267,4995005.935594447,50.8962020008925
27185.819840299417,53948.36896245715,11952.654378756957,4995494.139335992,51.280782528918444
27224.474918949614,54584.30772936541,11532.941604885222,5011945.84011028,51.0287544834905
29960.737810246705,53923.35375717607,9710.569547986837,4901781.027408955,50.1471376600354
27125.224635647002,52301.78277303224,12047.662588219311,4516821.018056851,51.67155795785393
26799.482382785958,53394.54043211422,11834.762836281541,4633585.163573473,51.444204449262465
27224.474918949614,53202.80062507403,11779.340736242584,4692851.989851348,51.38552417043233
27224.474918949614,53221.708458356145,11769.185998542747,4693647.225391971,51.37874635050962
29850.932766513524,52189.578252092935,10622.81111413079,4751390.963361301,50.77733214019467
27380.039796773406,53394.54043211422,11834.841996741321,4831745.5286073955,51.329030458947976
29960.737810246705,54391.17845203939,9710.569547986837,5063040.773690813,50.05569768633775
27142.699721641337,54358.33076860307,11907.224384523939,5096868.9027957395,51.19302436319089
27986.456359602074,51731.919591703394,11816.451857201764,4533614.0113103315,51.56260055717253
26599.847453559236,53369.17077836982,12045.985982307764,4658920.986272765,51.543816161307156
30071.088162475826,52934.98666198992,10609.419273883908,5047107.410934719,50.571629662482536
32262.78484917552,52023.88310037338,9672.91381508597,5094345.998648182,50.078959714280494
27403.33014631373,52026.782880934894,12076.20898916408,4544346.78998856,51.68390566915639
27185.819840299417,52293.05504884223,12942.43145838239,4981228.712488019,51.895132311135896
29960.737810246705,54249.49523526203,9710.569547986837,5014262.179774224,50.083666988251615
32262.78484917552,52254.14400750279,9672.91381508597,5167667.625680979,50.03203586681701
27708.140804439106,51888.98356684037,11952.654378756957,4547399.67747909,51.61904498103388
27224.474918949614,53232.230936243854,11769.185998542747,4696835.700872576,51.37644881738808
27137.366682071843,53232.230936243854,11897.986650542569,4729527.413553116,51.42748988721601
27224.474918949614,53232.230936243854,12082.420913351667,4849279.653832742,51.45925122852977
29960.737810246705,54144.44978381277,9866.449346402658,5050334.7869560905,50.1457003460656
31531.073617359893,52187.94479767926,10027.39800962287,5053298.641520816,50.28394541933994
30977.31480864049,53411.54888160036,9866.984078184416,5169342.780644412,50.09754515705941
27224.474918949614,53232.230936243854,12746.698533980825,5191031.520692957,51.63525432006815
30380.332082297897,52233.58991503877,10403.77357674262,4841604.053823446,50.60420552683096
31253.816728503152,52189.69702948224,9986.241242267468,4936138.621348891,50.327598182215
31300.486842925686,52232.53054293576,10056.862174044727,4998857.777137908,50.32812387409667
31313.14228563558,52234.33917457278,10056.862174044727,5003907.343856356,50.32520503793547
29960.737810246705,54249.49523526203,9866.449346402658,5086503.577209887,50.12500699115222
30306.31101618333,54227.326455981056,9765.417455640876,5158059.634530099,50.03694252420053
32186.13248841714,52205.90223675523,9858.946765292409,5213670.157610292,50.10801048201881
30893.615653476012,53770.27726109959,10027.39800962287,5347964.5848500375,50.08696103981625
27431.436043797927,51937.08786078862,12047.662588219311,4513429.55799759,51.68996727538662
26652.74653246988,53394.54043211422,11834.762836281541,4583663.627842849,51.472994215148205
27123.472978192898,53232.230936243854,11834.762836281541,4694400.900465452,51.41388654177251
27224.474918949614,53299.77981343113,11835.455986464702,4749069.831403329,51.379525999131914
32203.88361256563,52195.881683981796,9868.646926455614,5221877.680010967,50.109330551712695
29954.5903689588,54268.80215219748,10551.08629365346,5423970.770549532,50.30888928565262
27185.819840299417,52293.05504884223,11952.654378756957,4488404.637556035,51.63663453707942
27292.90588028826,52211.660800813384,12076.20898916408,4561380.07009417,51.66557593821926
27212.037387337252,52211.24080370159,12345.698721516637,4665230.578522144,51.75264336967803
27224.474918949614,53274.63479213491,12088.764915805148,4865043.9154630285,51.45285265921072
27185.819840299417,52225.789521570994,12819.516046954821,4896144.3465720825,51.87747457115729
31107.988328049643,52233.360285371295,10399.818479873424,5096168.375341059,50.45906103080775
31620.284928209385,52294.29098137543,10027.39800962287,5117907.22381058,50.24417668212324
32186.13248841714,52205.90223675523,9672.91381508597,5125043.290444853,50.057143734732584
32067.707983930602,52187.94479767926,10006.886807925788,5237709.728027099,50.1751911698383
30012.0259181292,52136.34120670785,11894.289861536616,5409234.143087134,51.09716580908386
29850.932766513524,52235.51649703065,10625.024253523188,4766238.8221421465,50.768075168116695
30380.332082297897,52233.360285371295,10399.818479873424,4839661.393999839,50.60320101024513
30125.29279977689,52267.421790043794,10609.419273883908,4860987.020337582,50.7021352129252
31478.007331931494,52187.94479767926,10027.39800962287,5034437.92280893,50.29434970809829
31684.011391187963,52187.94479767926,9986.392345865112,5087670.96071702,50.24251937080878
31890.64485135921,52205.90223675523,10085.797025035128,5217337.633381519,50.22757914097358
32039.28298036597,52188.07959620999,10027.39800962287,5237252.782354198,50.18626074134692
31598.60005048253,53143.453373105396,10027.39800962287,5392939.923190688,50.07810903646456
29850.932766513524,52171.36027181453,12062.405293525147,5451078.231381888,51.16764019293506
31224.21418123474,53872.77347207407,10027.39800962287,5511993.157919921,50.005734314459126
32813.49792832842,52276.26340573183,10050.385893552637,5561724.540753656,50.02615289150616
26961.804917269375,52026.782880934894,12125.073770204106,4417802.479948096,51.78493464834844
26906.390092947975,52136.34120670785,12171.2908890098,4453633.732401744,51.78450139583116
27185.819840299417,52264.23660850704,12076.20898916408,4540200.934950909,51.67475646939253
14738.098539743016,52205.90223675523,20065.086530992434,4552212.691368017,56.17897167337766
26589.556118037413,53394.54043211422,11840.467433067879,4564255.2121129,51.48643874726682
26589.556118037413,54283.400896272935,11834.762836281541,4835552.380527906,51.29465439431914
27177.722003316252,53393.06936810779,12076.20898916408,4878483.257140654,51.433301852899625
30380.332082297897,52233.360285371295,10609.632218228704,4938256.7452463955,50.65880315880056
32262.78484917552,52205.90223675523,9672.91381508597,5152575.471412654,50.04218684927658
32267.593261551436,52205.90223675523,9814.185798231185,5221623.979549851,50.07998086867515
32813.49792832842,52187.94479767926,10040.654620429934,5528682.041160303,50.041832733578815
30024.68530179102,54669.04492504388,10609.419273883908,5615457.116906295,50.232258846689476
27185.819840299417,51996.582509186635,12076.20898916408,4462133.333641996,51.734248176795745
29922.116391784777,52485.2442911877,10620.355795802767,4862976.240281468,50.69948736338146
31014.76360552006,51982.77699585352,10609.632218228704,5086527.654119644,50.586490925140794
32184.607315743764,52234.33917457278,10077.805331319418,5330473.215466108,50.16294922616774
27178.246746632525,53394.54043211422,11838.123913429774,4763034.1442862265,51.36873856617866
29922.116391784777,52494.8586755669,10620.355795802767,4865892.256770494,50.697420197946556
31320.704893234684,52234.33917457278,10056.862174044727,5006624.5635475265,50.323702478345155
32262.78484917552,52205.90223675523,9814.185798231185,5219841.733324025,50.08091139281496
32302.115448207947,52205.59407937735,9849.178784327043,5251556.968373562,50.08287675770544
31898.342399579797,52689.40858590079,9845.137121463638,5256562.5771888625,50.06074377044827
33037.34681449269,52247.950853755865,10040.654620429934,5633311.735518594,49.987614150750865
27185.819840299417,52211.84346187769,12076.20898916408,4524740.84148456,51.68647040084664
30071.088162475826,52222.62664996782,10609.419273883908,4829631.970096886,50.72278487227763
31224.21418123474,52234.33917457278,10027.39800962287,4958369.2043579975,50.335095311698105
30273.61361258814,50635.398459001066,11901.116933447993,5038912.879477946,51.36552142804617
32262.78484917552,52335.48814032346,9849.178784327043,5278572.009677375,50.063783201023284
32590.889346496933,52499.16076584616,10161.642369754558,5607176.495705763,50.0547800014087
33529.47511507738,52188.3876937679,10027.39800962287,5797088.238357891,49.903243282847285
27127.192019324873,52026.782880934894,12076.20898916408,4450731.097327017,51.7394334848951
27185.819840299417,52274.64632100292,12076.20898916408,4543296.264728563,51.672435765652885
27185.819840299417,52293.05504884223,12076.20898916408,4548776.48561997,51.668333949133284
31519.428667243756,52187.94479767926,10649.82049451108,5352116.792219021,50.45779176935118
33078.15172539418,51619.542170482935,10027.39800962287,5441441.950412943,50.104318175307874
32716.923076483035,51763.03053482383,10581.164436419542,5622726.726781483,50.295735147313714
33123.4500306107,52188.07959620999,10027.39800962287,5640365.798335643,49.979883088058116
