Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
13-07-2030 07:00:00,5053.818132748305,269.7162925659354,1013.8958967793186,422.74,3453.8309999999997,0.0,0.0,3440.65,14748.334795993485,0.0,2649.195530279612,285.976,93.554,0,0,32898.3441276495
13-07-2030 08:00:00,4669.1939910843685,1436.8731527268812,1112.348851009543,425.667,4319.656,0.0,0.0,3515.091,15230.173319314728,0.0,2648.8929397217926,287.976,93.905,0,0,35414.14187668213
13-07-2030 09:00:00,4040.8490432825583,3067.738776595399,4838.360718882943,431.499,5519.3769999999995,0.0,0.0,3509.55,11259.999028932722,0.0,2647.2499221582125,285.57599999999996,92.126,0,0,37914.8478756191
13-07-2030 10:00:00,3706.204144393235,4581.04980866589,9435.861778263263,432.87300000000005,6319.821999999999,0.0,0.0,3499.099,5643.719126428316,0.0,2644.9936782352115,286.168,91.96700000000001,0,0,39428.943407949875
13-07-2030 11:00:00,3451.7321597931705,5791.198344685734,12327.260013904612,431.151,6491.144,0.0,0.0,3462.4040000000005,2168.1943489694677,0.0,2647.4537350007026,285.0245,92.0855,0,0,40250.7368876866
13-07-2030 12:00:00,3347.2453208301777,6509.2015462742465,14774.500744467576,422.964,6240.023,0.0,0.0,3410.572,0.0,0.0,2648.1389215961785,285.3265,92.1345,0,0,41181.974840229814
13-07-2030 13:00:00,3397.8381994231017,6829.764151811501,14810.649101245494,422.251,5968.755,0.0,0.0,3413.2329999999997,34.041408923614654,0.0,2647.770181256147,286.8005,91.9805,0,0,41595.605223517414
13-07-2030 14:00:00,3991.7093658775434,6842.666594592513,13519.070656499802,416.249,5464.526999999999,0.0,0.0,3422.8059999999996,0.0,0.0,2647.225786426865,286.4875,90.6065,0,0,40554.48397133886
13-07-2030 15:00:00,4781.242496881191,6619.694150159591,12457.789980167643,419.105,4985.866,0.0,0.0,3417.614,0.0,0.0,2644.1601015877477,286.48900000000003,90.678,0,0,39528.16675456892
13-07-2030 16:00:00,5921.520099243679,6043.420218228548,12418.551713029894,421.18300000000005,4180.143,0.0,0.0,3406.2729999999997,0.0,0.0,2646.072634818041,282.1945,90.9625,0,0,39186.452656794
13-07-2030 17:00:00,6575.9515424580295,5053.16110298372,12596.296892365275,415.287,4190.015,0.0,0.0,3397.623,0.0,0.0,2646.5321076296195,281.637,91.958,0,0,38983.192670249504
13-07-2030 18:00:00,7385.197724124934,3699.0333412210293,12952.89488018459,412.76099999999997,3786.8379999999997,0.0,0.0,3434.705,0.0,0.0,2647.457757622594,276.624,92.396,0,0,38420.83361176083
13-07-2030 19:00:00,8161.017489216178,2325.307159584921,13424.584726225075,421.006,3446.032,0.0,0.0,3423.03,0.0,0.0,2645.8451332021923,275.335,92.24,0,0,37846.41849393319
13-07-2030 20:00:00,7707.95761291505,929.3868003561375,14651.385797480905,432.12699999999995,3872.08,0.0,0.0,3418.577,0.0,0.0,2649.46415203035,280.5995,91.3475,0,0,37264.27719277603
13-07-2030 21:00:00,7826.485555102498,82.88011887349458,14810.649101245494,447.21,3937.506,0.0,0.0,3444.236,407.72974465300285,0.0,2649.4789016439513,277.7625,92.0755,0,0,36625.550941494716
13-07-2030 22:00:00,7769.927857430215,1.3001243247833476,14810.649101245494,445.62199999999996,3859.3590000000004,0.0,0.0,3442.988,153.16827434771403,0.0,2649.734561613039,271.642,93.307,0,0,35754.921344090006
13-07-2030 23:00:00,6980.761513290695,0.40193826275685535,14147.46109438196,443.51,3337.094,0.0,0.0,3407.3190000000004,0.0,0.0,2650.126096810454,267.4975,92.9625,0,0,33392.84321765204
14-07-2030 00:00:00,6112.445910977008,0.3278379126396697,13782.759319274839,446.50800000000004,3378.243,0.0,0.0,3286.797,0.0,0.0,2650.781337220739,268.1165,93.1835,0,0,31892.334330172314
14-07-2030 01:00:00,5417.999833901309,1.8614906135499059,7031.028972724142,443.668,3183.007,0.0,0.0,3277.76,5981.114712184488,0.0,2644.5820299283405,280.29900000000004,93.615,0,0,30065.99404498312
14-07-2030 02:00:00,5221.413231744057,0.3570289596555307,4016.629587228732,443.93800000000005,2765.2309999999998,0.0,0.0,3282.934,8266.088203364363,0.0,2646.5741216804836,284.4515,93.8805,0,0,28585.04940232782
14-07-2030 03:00:00,4238.5220597635935,1.5942802600970238,3789.801796385249,447.375,2798.847,0.0,0.0,3287.934,8520.608822700198,0.0,2649.430183223268,284.931,93.80799999999999,0,0,27608.446664668852
14-07-2030 04:00:00,2916.8523148813615,0.41092012337712025,2534.232104379058,449.275,2780.216,0.0,0.0,3300.29,10641.925836653498,0.0,2651.6859801882815,278.4975,93.9955,0,0,26991.818883148895
14-07-2030 05:00:00,1857.7168924756918,2.0164277092494753,1934.9611648594125,449.885,3226.68,0.0,0.0,3277.817,11608.603066925309,0.0,2653.8523855557123,268.0625,93.5695,0,0,26663.47874077002
14-07-2030 06:00:00,1716.325437548701,10.814160186798969,1614.4119850537002,444.95300000000003,2997.275,0.0,0.0,3256.506,12415.810866767348,0.0,2656.9927123788116,258.2595,94.6405,0,0,26767.327817615358
14-07-2030 07:00:00,1765.1638755519982,358.5019847972542,1343.5155063599138,444.964,2988.488,0.0,0.0,3293.408,12649.653204181472,0.0,2658.134690037937,253.6275,94.3185,0,0,27193.36886063106
14-07-2030 08:00:00,1481.793827790041,1827.2742155170063,1636.0679953187587,449.259,3352.4320000000002,0.0,0.0,3321.534,12465.921540908468,0.0,2659.0125155262053,254.6925,94.0095,0,0,29083.369824667865
14-07-2030 09:00:00,876.8925575014496,3652.850859376782,9337.064013608651,445.546,4197.7029999999995,0.0,0.0,3309.8579999999997,4491.001008042909,0.0,2658.754620767177,258.2405,93.6165,0,0,31851.639865750938
14-07-2030 10:00:00,687.7630251635426,5201.094592864639,13302.06654210596,453.767,4909.909000000001,0.0,0.0,3286.113,0.0,0.0,2656.917176478853,252.438,92.962,0,0,34121.7275026095
14-07-2030 11:00:00,806.0245936207691,6314.137988253642,13235.673831502234,451.284,4702.595,0.0,0.0,3267.224,0.0,0.0,2656.825103133343,260.4715,92.3165,0,0,35312.973890204354
14-07-2030 12:00:00,1249.5884556335257,7033.403141259303,12784.247377370957,447.791,4462.944,0.0,0.0,3251.532,0.0,0.0,2654.6421603203594,281.712,91.84100000000001,0,0,35866.90535022248
14-07-2030 13:00:00,1835.3763648085733,7397.381815569764,12101.426587695645,447.42400000000004,4436.915,0.0,0.0,3220.3779999999997,0.0,0.0,2653.366095264859,281.387,91.287,0,0,36133.580414147415
14-07-2030 14:00:00,2440.288792112043,7468.94703552688,11513.417515386514,446.16900000000004,3813.531,0.0,0.0,3188.4120000000003,0.0,0.0,2648.22652536181,276.9665,91.3385,0,0,35591.03792590979
14-07-2030 15:00:00,3284.67957064588,7250.523903498121,10811.094868260181,443.962,3003.028,0.0,0.0,3168.235,0.0,0.0,2647.382221722635,275.9805,89.8625,0,0,34702.4935771077
14-07-2030 16:00:00,4093.6816926123192,6659.923903877759,10231.161522589335,434.145,2666.6040000000003,0.0,0.0,3147.926,0.0,0.0,2647.5753075734156,268.64799999999997,80.01899999999999,0,0,33913.23839894898
14-07-2030 17:00:00,4954.381237644644,5743.217245252278,10297.980381373472,431.082,2500.653,0.0,0.0,3143.927,0.0,0.0,2648.939423352536,267.0385,80.8975,0,0,33760.10482250649
14-07-2030 18:00:00,5513.257032306153,4393.712896243869,10681.0171028609,431.833,2549.505,0.0,0.0,3147.4959999999996,0.0,0.0,2647.6343060278205,262.9525,80.7345,0,0,33492.33516875748
14-07-2030 19:00:00,5249.188620283812,2777.620187630532,12330.559909368361,429.154,2825.329,0.0,0.0,3162.6040000000003,0.0,0.0,2647.4211070675847,259.4665,80.5875,0,0,33478.72764424281
14-07-2030 20:00:00,4946.402577379735,1116.8090404540508,14333.032213263474,429.89599999999996,3283.45,0.0,0.0,3150.05,0.0,0.0,2650.258396374877,265.95799999999997,80.814,0,0,33533.28549753153
14-07-2030 21:00:00,4963.619245963952,103.6192350456863,14810.649101245494,439.86800000000005,3784.764,0.0,0.0,3160.58,666.224177929631,0.0,2651.8634225094847,268.64099999999996,81.054,0,0,33597.421454146264
14-07-2030 22:00:00,4549.42064711112,1.3135971157137452,14810.649101245494,438.215,4086.28,0.0,0.0,3151.6679999999997,1198.107884767869,0.0,2653.9373075734156,268.0835,81.3005,0,0,33515.671908740085
14-07-2030 23:00:00,3771.520098745056,0.31885605201940476,14810.649101245494,437.654,3866.946,0.0,0.0,3148.2090000000003,323.42318054771386,0.0,2654.1737483490233,267.0885,81.2725,0,0,31450.919484655595
15-07-2030 00:00:00,3219.052614504324,0.21556465488635818,13685.083155543429,441.245,4212.563,0.0,0.0,3141.85,0.0,0.0,2655.964262048616,269.5,82.524,0,0,29642.78838951031
15-07-2030 01:00:00,3264.5843922230374,1.6077530510274214,12246.29116396062,447.024,3997.809,0.0,0.0,3140.1490000000003,0.0,0.0,2656.2816022200363,268.3655,82.3745,0,0,27926.820483535157
15-07-2030 02:00:00,3244.8392651420054,0.18637360787049717,11618.931118069551,447.199,3191.353,0.0,0.0,3134.8559999999998,0.0,0.0,2656.7602942250946,266.8805,82.7255,0,0,26382.698579329237
15-07-2030 03:00:00,3210.493789465738,1.351770023349871,11189.808618787769,447.22,2612.9970000000003,0.0,0.0,3146.636,0.0,0.0,2657.726170436982,268.953,82.54299999999999,0,0,25284.79525884612
