Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2030 00:00:00,9985.670077144354,1.604270381098782,1240.1591823408328,450.62699999999995,1977.7079999999999,0.0,0.0,3237.551,8824.930801995244,0,3103.6919116200647,266.7635,93.3285,0,0,32830.734361234354
01-08-2030 01:00:00,10118.259373562707,1.3703142838552091,1233.4785168935605,437.036,1529.471,0.0,0.0,3214.051,7023.2367037990825,0,3103.3191486581427,271.535,93.044,0,0,30547.556944740703
01-08-2030 02:00:00,9489.8460438541,0.5443060221585153,1225.841906963937,434.89300000000003,1582.2379999999998,0.0,0.0,3183.135,6197.398027529831,0,3106.1488396796403,280.318,92.374,0,0,29048.130260843853
01-08-2030 03:00:00,8986.829069371795,2.45892632817224,1224.2693418040383,432.16,1486.06,0.0,0.0,3184.9829999999997,5950.663579367219,0,3109.922059013629,283.2465,92.9305,0,0,28168.169223258083
01-08-2030 04:00:00,8938.615259401122,1.2986950704132996,1219.3765114573466,430.046,1457.319,0.0,0.0,3167.717,5780.253933627053,0,3109.5676213292118,277.41900000000004,93.52600000000001,0,0,27873.119758133234
01-08-2030 05:00:00,8939.025028422575,2.234519459387589,1174.5164450050186,433.81,1400.7379999999998,0.0,0.0,3153.7059999999997,6597.620741307574,0,3115.1626414219477,280.57,93.664,0,0,27961.130725381183
01-08-2030 06:00:00,8505.040944065346,4.874881128279333,794.7237156741915,437.816,1779.5870000000002,0.0,0.0,3153.44,9863.076323136154,0,3119.1079395812844,281.147,90.589,0,0,29710.019136946634
01-08-2030 07:00:00,8150.912576262499,404.68675286062665,411.78768034509835,441.876,2187.524,0.0,0.0,3190.926,12011.856768045283,0,3117.4403393283687,281.4485,93.7605,0,0,31907.92754608776
01-08-2030 08:00:00,7107.2449479412435,3236.042540159257,338.2967117820407,441.695,2800.9509999999996,0.0,0.0,3208.0370000000003,12538.588486868332,0,3117.363015596459,271.4115,94.7965,0,0,34922.75951884262
01-08-2030 09:00:00,6094.934322420541,7235.163926470916,1485.9007655587247,444.725,3656.672,0.0,0.0,3187.5820000000003,9604.698653179761,0,3116.831582548827,272.8365,91.1715,0,0,37773.58137986502
01-08-2030 10:00:00,5416.604794703631,10559.479534504442,3227.8359364143994,442.676,4059.317,0.0,0.0,3176.9509999999996,5972.390140547837,0,3115.1635353379233,279.4435,89.3855,0,0,39575.015057480465
01-08-2030 11:00:00,5273.187395859984,12961.76461407259,3746.7112906412244,437.973,4389.077,0.0,0.0,3196.2059999999997,4655.73266628763,0,3114.4890757341573,278.7825,91.2485,0,0,41175.432781553114
01-08-2030 12:00:00,5276.469065362274,14463.00359471384,3860.419427359694,433.11,4815.109,0.0,0.0,3204.652,3927.5210948176928,0,3113.9040077279756,266.34,92.265,0,0,42468.98421256223
01-08-2030 13:00:00,5268.3387555503305,15172.411002312876,3873.877447295393,433.17699999999996,5045.9490000000005,0.0,0.0,3239.965,3712.5286769065933,0,3110.9759859491355,263.595,91.624,0,0,43257.226903981056
01-08-2030 14:00:00,5392.658807595816,15270.113933290331,3851.398157387886,433.01599999999996,4679.492,0.0,0.0,3254.8509999999997,3630.1086763966114,0,3109.2650307713925,264.9645,90.5285,0,0,43003.95976914212
01-08-2030 15:00:00,5925.792925822341,14701.930065370281,3702.0117644836428,430.793,4455.414000000001,0.0,0.0,3248.816,3469.1585369010318,0,3106.9055395531827,263.807,90.441,0,0,42421.0625533829
01-08-2030 16:00:00,6662.0405787905465,13469.435021248455,3621.090334323988,430.95099999999996,4238.767,0.0,0.0,3254.553,3876.560789070568,0,3105.9740791063646,265.5685,90.1005,0,0,42042.321734134006
01-08-2030 17:00:00,7226.1588627680585,11502.804842433214,3401.7703998425363,430.981,4113.035,0.0,0.0,3277.59,5123.683307338099,0,3105.6612085148236,273.1065,89.5715,0,0,41687.93757335226
01-08-2030 18:00:00,7780.673075388656,8681.432773488386,3180.6790491542847,420.56699999999995,4115.354,0.0,0.0,3289.9990000000003,6970.14397123563,0,3108.414916678376,282.7065,90.3095,0,0,41182.56124027457
01-08-2030 19:00:00,8332.236247588651,5125.839626794016,2793.97031689866,429.87,4498.840999999999,0.0,0.0,3284.1079999999997,8939.856415428054,0,3109.3133022340867,282.302,90.355,0,0,40333.31029507479
01-08-2030 20:00:00,9123.380638774424,1560.6733785695767,1900.3355364456013,439.61800000000005,4226.9890000000005,0.0,0.0,3299.236,11592.65692053949,0,3111.363945482647,282.418,91.535,0,0,39479.85510574004
01-08-2030 21:00:00,10516.785247574186,61.53522818928899,1333.4969448418685,441.03,3905.078,0.0,0.0,3319.447,12434.965387907101,0,3113.497275958972,283.4655,91.4265,0,0,39651.900702937884
01-08-2030 22:00:00,11929.366343111875,1.5374257818863326,1187.5950060622265,442.277,3627.837,0.0,0.0,3318.545,10988.860726516597,0,3113.3386058732617,271.5325,78.7175,0,0,39022.38025996325
01-08-2030 23:00:00,12210.068674799979,2.6403616688917446,997.757931846577,438.538,3314.297,0.0,0.0,3311.415,8742.192800139524,0,3113.5236464802583,274.0455,80.9285,0,0,36439.65257220765
02-08-2030 00:00:00,11698.981185126888,1.642467294934467,809.0647072309932,440.30199999999996,2728.849,0.0,0.0,3241.188,9035.121844454614,0,3116.404290712379,278.572,89.001,0,0,33773.50602763305
02-08-2030 01:00:00,10964.129912429216,1.1745551004473225,735.8765760421155,443.264,1759.4579999999999,0.0,0.0,3230.952,9267.035724585661,0,3111.9440969509624,273.4055,85.0745,0,0,31559.893988084023
