Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,19430.40508508158,2.2848260103849785,10009.639428996106,450.62699999999995,1977.7079999999999,0.0,0.0,809.38775,0.0,0.0,0.0,266.7635,93.3285,0,0.0,34509.70245146398
01-08-2040 01:00:00,19688.40116540985,1.9516222172038353,7892.289060276198,437.036,1529.471,0.0,0.0,803.51275,0.0,0.0,0.0,271.535,93.044,0,0.0,32109.763040418282
01-08-2040 02:00:00,18465.616368518684,0.7752088249520462,7533.610232846295,434.89300000000003,1582.2379999999998,0.0,0.0,795.78375,0.0,0.0,0.0,280.318,92.374,0,0.0,30533.655477921464
01-08-2040 03:00:00,17486.83141935097,3.502039867107928,7704.119362621375,432.16,1486.06,0.0,0.0,796.2457499999999,0.0,0.0,0.0,283.2465,92.9305,0,0.0,29608.693116682804
01-08-2040 04:00:00,17393.015596157533,1.849621056025935,7543.274534974011,430.046,1457.319,0.0,0.0,791.92925,0.0,0.0,0.0,277.41900000000004,93.52600000000001,0,0.0,29298.554782952906
01-08-2040 05:00:00,17393.81293654798,3.1824362287505052,7699.167299619043,433.81,1400.7379999999998,0.0,0.0,788.4264999999999,0.0,0.0,0.0,280.57,93.664,0,0.0,29391.066642686954
01-08-2040 06:00:00,16549.354177707162,6.9428790375091145,10151.629072746855,437.816,1779.5870000000002,0.0,0.0,788.36,0.0,0.0,0.0,281.147,90.589,0,0.0,31229.393438544466
01-08-2040 07:00:00,15860.280977273946,576.3609612744345,12284.161220705257,441.876,2187.524,0.0,0.0,797.7315,0.0,0.0,0.0,281.4485,93.7605,0,0.0,33539.70317394264
01-08-2040 08:00:00,13829.482379302683,4608.8204666622705,12773.516497212206,441.695,2800.9509999999996,0.0,0.0,802.0092500000001,0.0,0.0,0.0,271.4115,94.7965,0,0.0,36708.714051864976
01-08-2040 09:00:00,11859.69914254021,10304.429305288013,10458.16882209579,444.725,3656.672,0.0,0.0,796.8955000000001,0.0,0.0,0.0,272.8365,91.1715,0,0.0,39705.327319284814
01-08-2040 10:00:00,10539.78596667041,15038.969603140753,7519.912531304668,442.676,4059.317,0.0,0.0,794.2377499999999,0.0,0.0,0.0,279.4435,89.3855,0,0.0,41598.88655303625
01-08-2040 11:00:00,10260.720252076153,18460.340151911787,5427.907754644359,437.973,4389.077,0.0,0.0,799.0514999999999,0.0,0.0,0.0,278.7825,91.2485,0,0.0,43281.14985083839
01-08-2040 12:00:00,10267.105819323244,20598.427291826236,4147.728036086433,433.11,4815.109,0.0,0.0,801.163,0.0,0.0,0.0,266.34,92.265,0,0.0,44640.85367283087
01-08-2040 13:00:00,10251.285627799505,21608.77599360299,3718.298313470219,433.17699999999996,5045.9490000000005,0.0,0.0,809.99125,0.0,0.0,0.0,263.595,91.624,0,0.0,45469.40719956903
01-08-2040 14:00:00,10493.191173724874,21747.925977681884,3461.5455100017534,433.01599999999996,4679.492,0.0,0.0,813.7127499999999,0.0,0.0,0.0,264.9645,90.5285,0,0.0,45203.18795001285
01-08-2040 15:00:00,7195.249346224169,13066.060264452077,15178.885252914422,430.793,4455.414000000001,0.0,0.0,812.204,0.0,0.0,0.0,263.807,90.441,0,0.0,44590.481293673496
01-08-2040 16:00:00,6407.098655533521,9481.443118953426,16258.021074818738,430.95099999999996,4238.767,3173.5836259236185,0.0,813.63825,0.0,0.0,0.0,265.5685,90.1005,0,0.0,44192.37161891898
01-08-2040 17:00:00,7006.579897434247,8163.440884134278,15273.315423283813,430.981,4113.035,4727.673967460441,0.0,819.3975,0.0,0.0,0.0,273.1065,89.5715,0,0.0,43819.86420536169
01-08-2040 18:00:00,7278.949200079469,5944.479779968567,14280.65644295467,420.56699999999995,4115.354,7240.84932420587,0.0,822.4997500000001,0.0,0.0,0.0,282.7065,90.3095,0,0.0,43288.64285988012
01-08-2040 19:00:00,7563.410146481143,3405.5873008321537,12544.406270117674,429.87,4498.840999999999,8000.0,2154.401821979569,821.0269999999999,0.0,0.0,0.0,282.302,90.355,0,0.0,42395.96110920705
01-08-2040 20:00:00,13577.720190220181,1700.0199159118197,8958.221543752883,439.61800000000005,4226.9890000000005,8000.0,1280.908091025492,824.809,0.0,0.0,0.0,282.418,91.535,0,0.0,41498.86010879883
01-08-2040 21:00:00,19652.251177197206,84.16354945442292,6561.826648620656,441.03,3905.078,8000.0,0.0,829.86175,0.0,0.0,0.0,283.4655,91.4265,0,0.0,41679.7041405544
01-08-2040 22:00:00,20482.109407551165,1.9320679332747703,5621.127779808088,442.277,3627.837,8000.0,0.0,829.63625,0.0,0.0,0.0,271.5325,78.7175,0,0.0,41017.98993900366
01-08-2040 23:00:00,21225.117498566986,3.35943577444458,4695.94277224251,438.538,3314.297,5994.888486520998,0.0,827.85375,0.0,0.0,0.0,274.0455,80.9285,0,0.0,38303.18121627085
02-08-2040 00:00:00,22764.21529588225,2.3392266296798585,5213.774435381965,440.30199999999996,2728.849,1925.8305721552642,0.0,810.297,0.0,0.0,0.0,278.572,89.001,0,0.0,35500.687585366606
02-08-2040 01:00:00,21334.320477057354,1.6728190433175736,7334.912283586702,443.264,1759.4579999999999,0.0,0.0,807.738,0.0,0.0,0.0,273.4055,85.0745,0,0.0,33173.87113382796
02-08-2040 02:00:00,19432.10584977708,0.6868078185978654,7948.741998853944,430.702,1352.194,0.0,0.0,803.59125,0.0,0.0,0.0,281.20799999999997,90.63,0,0.0,31370.006302109032
02-08-2040 03:00:00,17880.37194399326,2.9172332096879634,8432.366070914693,436.861,1387.9820000000002,0.0,0.0,804.69575,0.0,0.0,0.0,285.089,89.854,0,0.0,30318.521713729944
02-08-2040 04:00:00,15806.828372558226,2.114824075088477,9909.375755215613,428.029,1575.66,0.0,0.0,803.332,0.0,0.0,0.0,288.3575,89.2345,0,0.0,29830.67969388962
02-08-2040 05:00:00,14913.62918804737,3.7332424991111695,10907.974743833314,427.211,1655.283,0.0,0.0,804.7357499999999,0.0,0.0,0.0,282.661,88.25,0,0.0,29941.625553676404
02-08-2040 06:00:00,14117.705531170901,6.643675631387273,13495.357875783538,429.26199999999994,1747.5529999999999,0.0,0.0,807.64325,0.0,0.0,0.0,281.111,87.47200000000001,0,0.0,31786.60093964475
02-08-2040 07:00:00,13695.471018657849,507.96578266594605,14072.893587312486,428.37199999999996,2225.276,0.0,0.0,819.97025,1045.3875863703324,0.0,0.0,277.8195,88.0115,0,0.0,33990.74154807175
02-08-2040 08:00:00,12722.897111587385,4177.280754028219,14072.893587312486,422.096,2975.8520000000003,0.0,0.0,832.6575,646.3557622142998,0.0,0.0,278.824,88.115,0,0.0,37164.490099784234
02-08-2040 09:00:00,10586.6339921863,9753.861037636767,13298.721538036694,431.476,3705.401,0.0,0.0,832.2185000000001,0.0,0.0,0.0,263.8915,88.7425,0,0.0,40321.66274508264
02-08-2040 10:00:00,9692.230241935371,14635.283007585682,10597.717044557941,424.685,4038.225,0.0,0.0,826.65325,0.0,0.0,0.0,253.9795,88.2695,0,0.0,42560.6741354478
02-08-2040 11:00:00,9387.201344756088,18170.765655405135,8440.761131795241,422.801,3814.884,0.0,0.0,818.8247500000001,0.0,0.0,0.0,257.70599999999996,87.65799999999999,0,0.0,44097.21453318603
02-08-2040 12:00:00,9051.568949243083,20321.575740157175,7315.212173689499,425.39099999999996,4319.71,0.0,0.0,818.10725,0.0,0.0,0.0,256.296,87.287,0,0.0,45512.75639396211
02-08-2040 13:00:00,8465.879656688652,21351.25706201585,7711.141959979723,424.61699999999996,4722.295999999999,0.0,0.0,808.86225,0.0,0.0,0.0,251.868,86.42200000000001,0,0.0,46810.154374549355
02-08-2040 14:00:00,8518.439103284602,21358.621545852897,7605.044576692397,424.533,4678.888,0.0,0.0,812.83675,0.0,0.0,0.0,254.8575,85.7525,0,0.0,46750.612796172914
02-08-2040 15:00:00,9217.275445923577,20610.565430006405,6920.759172630667,416.465,4737.022,0.0,0.0,806.5975,0.0,0.0,0.0,244.231,73.60300000000001,0,0.0,46008.72678299125
02-08-2040 16:00:00,9834.522992043207,18941.180425781822,7325.98686089952,413.468,5019.138,0.0,0.0,804.7595,0.0,0.0,0.0,240.8435,73.4575,0,0.0,45596.10351836571
02-08-2040 17:00:00,10578.93777528453,16132.564852593501,8806.939463144956,410.81699999999995,5293.903,0.0,0.0,803.17475,0.0,0.0,0.0,239.7575,72.3805,0,0.0,45221.09223528253
02-08-2040 18:00:00,11149.313341455938,12132.847719943771,11412.12278989849,414.99800000000005,5496.431,0.0,0.0,804.33425,0.0,0.0,0.0,242.67,72.89,0,0.0,44531.65914534655
02-08-2040 19:00:00,11475.517956815815,6979.9258592489305,14072.893587312486,410.664,6032.531999999999,0.0,0.0,808.5977499999999,1264.581990281049,0.0,0.0,246.9665,73.4265,0,0.0,43845.19788926025
02-08-2040 20:00:00,12310.056158609841,1996.3327261868153,14072.893587312486,406.79,5417.763000000001,0.0,0.0,813.11525,5608.178414699858,0.0,0.0,253.3315,82.0815,0,0.0,42995.201329547825
02-08-2040 21:00:00,12566.30698743971,48.64095372703496,14072.893587312486,411.44,5281.8330000000005,0.0,0.0,820.811,7804.081776925603,0.0,0.0,258.467,86.70200000000001,0,0.0,43048.33462381752
02-08-2040 22:00:00,12198.952079396953,2.611229726154261,14072.893587312486,414.13,5660.569,0.0,0.0,829.4564999999999,7259.212026971025,0.0,0.0,259.455,86.436,0,0.0,42267.234837059805
02-08-2040 23:00:00,12213.348693227877,3.7740429635823305,14072.893587312486,406.67,5016.869000000001,0.0,0.0,824.08525,5490.239915416525,0.0,0.0,261.14799999999997,87.725,0,0.0,39575.30651943739
03-08-2040 00:00:00,11765.404230700155,2.44802786826962,14072.893587312486,417.777,4736.16,0.0,0.0,809.4495,3666.2563054229468,0.0,0.0,263.4905,88.6635,0,0.0,36864.911094588235
03-08-2040 01:00:00,11393.06337867079,1.856421133437795,14072.893587312486,425.962,4081.203,0.0,0.0,814.31125,2058.360311945702,0.0,0.0,265.1515,88.6785,0,0.0,34139.080286867786
03-08-2040 02:00:00,10758.202480664362,1.4892169531973518,14072.893587312486,423.26,2963.4309999999996,0.0,0.0,810.20575,2189.393925285667,0.0,0.0,264.753,88.571,0,0.0,32459.148998879617
03-08-2040 03:00:00,10050.677523212762,3.5564404864028085,14072.893587312486,420.458,2273.294,0.0,0.0,811.9910000000001,2504.459391429493,0.0,0.0,264.6195,88.2165,0,0.0,31343.03660303073
03-08-2040 04:00:00,9070.927552628284,2.0400232235580162,14072.893587312486,415.793,2148.1020000000003,0.0,0.0,813.2047500000001,3206.328141057864,0.0,0.0,264.149,89.006,0,0.0,30868.1815231529
03-08-2040 05:00:00,7969.930511769626,3.6924420346400093,14072.893587312486,409.86,2258.676,0.0,0.0,815.418,4266.927949043777,0.0,0.0,267.80400000000003,89.101,0,0.0,30943.945244770195
03-08-2040 06:00:00,6720.737664264427,6.7660770248007545,14072.893587312486,396.14300000000003,3038.224,0.0,0.0,822.45425,6409.984888279767,0.0,0.0,265.4135,88.1335,0,0.0,32640.62653082872
03-08-2040 07:00:00,6017.028305676977,468.8313371606914,14072.893587312486,384.163,3348.813,0.0,0.0,839.434,8594.253318349518,0.0,0.0,267.193,88.52799999999999,0,0.0,34942.32430910407
03-08-2040 08:00:00,5045.539192184927,3986.7425849479014,14072.893587312486,382.075,3932.744,0.0,0.0,854.6422500000001,8305.131351698765,0.0,0.0,261.847,87.26700000000001,0,0.0,37897.25080865161
03-08-2040 09:00:00,4242.685860241276,9522.991609426705,14072.893587312486,384.95599999999996,4647.376,0.0,0.0,853.09825,5669.358054455144,0.0,0.0,261.7875,88.1075,0,0.0,41060.774823476815
03-08-2040 10:00:00,3947.498812688266,14280.57736962824,14072.893587312486,383.889,4953.97,0.0,0.0,844.289,2129.017608018841,0.0,0.0,259.9985,87.4205,0,0.0,43225.908485167194
03-08-2040 11:00:00,4641.55795710809,17755.20612468896,13285.255010654717,364.11400000000003,4981.536,0.0,0.0,833.8739999999999,0.0,0.0,0.0,261.0625,86.2745,0,0.0,45119.228900877395
03-08-2040 12:00:00,5874.704757013288,19930.129283943454,11139.094993676754,358.727,5060.44,0.0,0.0,827.7355,0.0,0.0,0.0,257.937,85.206,0,0.0,46606.125649275695
03-08-2040 13:00:00,7400.3625521739505,21009.75717439224,9270.798728947031,358.85900000000004,4991.6359999999995,0.0,0.0,825.972,0.0,0.0,0.0,257.382,84.696,0,0.0,47315.67562527469
03-08-2040 14:00:00,9682.78192941168,21136.157013323893,7339.151844294398,356.14599999999996,4121.12,0.0,0.0,827.6039999999999,0.0,0.0,0.0,255.00900000000001,83.34100000000001,0,0.0,46897.65477532442
03-08-2040 15:00:00,11115.688162586752,20397.355802834947,5921.404385729102,336.58099999999996,4010.8720000000003,0.0,0.0,821.5485000000001,0.0,0.0,0.0,257.1055,85.3165,0,0.0,45961.00855761001
03-08-2040 16:00:00,12888.552277341452,18587.113995101092,5676.881660390292,362.02,4056.528,0.0,0.0,811.66125,0.0,0.0,0.0,254.419,84.81200000000001,0,0.0,45659.32520091974
03-08-2040 17:00:00,15215.865682829217,15583.968607391691,5650.639779044997,377.996,4564.309,0.0,0.0,808.763,0.0,0.0,0.0,253.7735,84.6945,0,0.0,45374.0529587553
03-08-2040 18:00:00,17321.54583626715,11299.702235442677,6587.212774245254,382.20099999999996,5335.956,0.0,0.0,814.9264999999999,0.0,0.0,0.0,256.6205,86.2255,0,0.0,44683.01472886921
03-08-2040 19:00:00,18223.447323837678,6117.32923947707,10269.054592297482,385.02,5544.291,0.0,0.0,821.0364999999999,0.0,0.0,0.0,259.9415,86.8695,0,0.0,43932.34006297347
03-08-2040 20:00:00,17700.77872068431,1555.640109356401,14072.893587312486,378.718,5481.695,0.0,0.0,824.6115,691.7196368564328,0.0,0.0,263.505,87.51899999999999,0,0.0,42866.339280788336
03-08-2040 21:00:00,17864.77760854578,37.06722197204916,14072.893587312486,385.05300000000005,5555.908,0.0,0.0,830.94925,1504.649617961164,0.0,0.0,277.2165,88.7515,0,0.0,42118.41213833907
03-08-2040 22:00:00,19039.869130665953,2.4956284101526407,13956.88513334121,386.36699999999996,5322.34,0.0,0.0,836.1097500000001,0.0,0.0,0.0,276.98400000000004,88.844,0,0.0,41233.78138278541
03-08-2040 23:00:00,19522.208735959215,3.542840331579088,12003.144659268204,385.629,4752.4529999999995,0.0,0.0,823.9405,0.0,0.0,0.0,276.637,87.641,0,0.0,38992.25831108928
04-08-2040 00:00:00,19516.312523544024,2.2848260103849785,10655.20217019572,388.43699999999995,3813.014,0.0,0.0,800.29925,0.0,0.0,0.0,277.9265,89.7055,0,0.0,36575.303300600295
04-08-2040 01:00:00,18913.07832033803,1.7884203593191945,9060.59037704844,391.82800000000003,3674.756,0.0,0.0,799.9295,0.0,0.0,0.0,280.961,90.11399999999999,0,0.0,34172.48840130101
04-08-2040 02:00:00,17217.61097644475,0.7276082830690258,9676.187892352209,391.267,2784.2729999999997,0.0,0.0,791.1385,0.0,0.0,0.0,281.307,89.406,0,0.0,32140.13905850541
04-08-2040 03:00:00,15463.725616219714,3.2164366158098057,11027.05094971492,392.41900000000004,2226.651,0.0,0.0,788.43375,0.0,0.0,0.0,285.539,90.304,0,0.0,31098.0598834516
04-08-2040 04:00:00,13663.570558916495,4.406450162885315,10263.757929206657,393.591,1916.612,0.0,0.0,784.6245,2080.867934219914,0.0,0.0,287.2035,90.5035,0,0.0,30215.30396111893
04-08-2040 05:00:00,11782.281839308216,3.71964234428745,529.3846313100353,382.98400000000004,1843.225,0.0,0.0,782.008,13206.694988598525,0.0,0.0,287.6955,89.5615,0,0.0,29634.85224798561
04-08-2040 06:00:00,10897.795224042318,5.270059994191542,523.214180546244,376.19199999999995,1911.54,0.0,0.0,778.9245,14154.796805576583,0.0,0.0,285.8885,89.7905,0,0.0,29778.00283223143
04-08-2040 07:00:00,10464.168667925002,424.2568297259488,479.0290205783885,377.319,1520.281,0.0,0.0,780.75825,14663.082788017176,0.0,0.0,287.7685,90.6725,0,0.0,29874.20037600388
04-08-2040 08:00:00,9042.521017945493,3793.137580954833,375.4691986887432,380.191,2406.0679999999998,0.0,0.0,784.8757499999999,13354.772631535878,0.0,0.0,285.9295,90.4955,0,0.0,31380.980028303282
04-08-2040 09:00:00,7603.711728231711,9311.271199208442,1425.1466024400415,382.63800000000003,3478.325,0.0,0.0,786.5755,9823.864859024887,0.0,0.0,284.872,90.24,0,0.0,34279.54286618211
04-08-2040 10:00:00,7236.873551514953,14224.483531057804,4892.42117698044,380.72900000000004,4126.186,0.0,0.0,781.765,3258.9527625905075,0.0,0.0,280.453,89.315,0,0.0,36817.13335069204
04-08-2040 11:00:00,6852.353581676163,17804.27548329294,5912.470588266011,378.10400000000004,3591.159,0.0,0.0,776.75825,0.0,0.0,0.0,282.077,88.82799999999999,0,0.0,37921.28587295205
04-08-2040 12:00:00,6751.93660134466,20033.368059210316,4112.70284509864,373.52,3937.863,0.0,0.0,770.34075,0.0,0.0,0.0,279.1185,87.6825,0,0.0,39022.35533613759
04-08-2040 13:00:00,7203.600845007209,21093.316525629172,3002.422926100636,374.542,4401.281,0.0,0.0,753.645,0.0,0.0,0.0,280.0025,87.0985,0,0.0,40060.52860864768
04-08-2040 14:00:00,8262.841888251192,21195.29048649743,2366.1990831483654,367.65,4251.053,0.0,0.0,745.8167500000001,0.0,0.0,0.0,280.17400000000004,86.867,0,0.0,40476.17318188847
04-08-2040 15:00:00,9567.810920408217,20418.16403971524,2275.3081905396975,375.35,3467.13,0.0,0.0,749.45375,0.0,0.0,0.0,278.4025,86.6645,0,0.0,40118.77119543528
04-08-2040 16:00:00,11392.957294756185,18737.00810149072,1282.410180680161,377.782,3705.5959999999995,0.0,0.0,742.429,0.0,0.0,0.0,275.785,87.36,0,0.0,39458.127211181534
04-08-2040 17:00:00,13844.409412706651,15891.719710820242,1469.3715408524822,370.785,3467.134,0.0,0.0,740.2860000000001,0.0,0.0,0.0,274.943,87.346,0,0.0,38942.1943122375
04-08-2040 18:00:00,16310.88095972865,11875.009184718274,3037.671970446181,371.561,3086.8459999999995,0.0,0.0,744.3597500000001,0.0,0.0,0.0,272.997,87.476,0,0.0,38460.2688047741
04-08-2040 19:00:00,19010.54548343106,6655.317363916378,5919.532162875774,378.13300000000004,3001.327,0.0,0.0,743.1355,0.0,0.0,0.0,271.3525,87.0415,0,0.0,38402.19100987477
