Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2030 00:00:00,4837.754008055087,0.8357259292431707,31.597829861111112,363.45300000000003,2760.107,0.0,0,3586.637,14015.831001907125,0,2708.0741999437964,260.125,69.658,0,0.0,29676.707580028953
01-11-2030 01:00:00,5200.354306872808,1.2776963725929242,31.05783420138889,361.94599999999997,2262.555,0.0,0,3573.696,12286.753764540792,0,2707.7952981593367,261.1875,70.0395,0,0.0,27715.535274410802
01-11-2030 02:00:00,5380.05925685332,1.5910935960591135,31.672200520833336,359.029,1500.771,0.0,0,3573.5,11186.368864082031,0,2706.9831754952934,258.971,68.547,0,0.0,25974.970416890377
01-11-2030 03:00:00,5701.436683123295,1.8241325570980742,31.77890625,364.119,1407.3770000000002,0.0,0,3566.288,10251.448703927073,0,2708.178341154981,260.5535,68.2595,0,0.0,25244.365506092498
01-11-2030 04:00:00,6235.692951799402,2.1053864755933724,31.817708333333332,363.332,1334.379,0.0,0,3553.327,9360.132760011666,0,2707.820774764648,262.6725,69.8505,0,0.0,24798.67953073866
01-11-2030 05:00:00,6492.588872287904,2.410747872816838,31.08046875,360.291,1310.476,0.0,0,3547.514,9097.626107305416,0,2707.743004074751,260.3025,67.8395,0,0.0,24767.95386707809
01-11-2030 06:00:00,7129.27988177212,3.6804084191670396,33.06260850694444,346.467,1236.859,0.0,0,3525.998,8849.294190708062,0,2707.508798089082,260.1405,66.4255,0,0.0,25096.691430851206
01-11-2030 07:00:00,7618.6745550214355,79.50646484549934,30.84118923611111,345.5,1162.589,0.0,0,3543.817,8883.202679442125,0,2706.813778417873,263.8515,69.0185,0,0.0,25689.772614074423
01-11-2030 08:00:00,7012.6843575419,4442.751183161667,39.523155381944434,344.22,1419.055,0.0,0,3556.39,5847.662787233987,0,2705.9971861739496,254.889,69.444,0,0.0,26819.225814092722
01-11-2030 09:00:00,6187.5304404313365,12768.823433945367,151.6644097222222,354.366,2373.4139999999998,0.0,0,3527.474,0.0,0,2705.2056235773503,255.108,69.67699999999999,0,0.0,29122.040377287216
01-11-2030 10:00:00,6125.132077432767,18118.12831885356,797.3019748263889,349.19699999999995,2983.1490000000003,0.0,0,3520.762,0.0,0,2702.7764069130253,256.665,67.288,0,0.0,30799.61695190754
01-11-2030 11:00:00,6925.15274132779,22216.777386475595,1740.367209201389,349.45099999999996,2499.8360000000002,0.0,0,3525.7329999999997,0.0,0,2703.095087958409,262.8395,66.5935,0,0.0,31279.61493857042
01-11-2030 12:00:00,7580.0519618033,23601.093101656967,2533.391254340278,353.13699999999994,1979.5,0.0,0,3503.0009999999997,0.0,0,2701.7005790361104,265.55400000000003,68.733,0,0.0,31020.49795898813
01-11-2030 13:00:00,8357.89622580226,22544.582846394984,3119.580794270833,351.705,1516.3229999999999,0.0,0,3493.65,0.0,0,2697.644882253758,266.4775,68.6985,0,0.0,31105.50756306194
01-11-2030 14:00:00,8766.315239703781,20434.857024630543,4027.252061631944,354.17400000000004,1348.844,0.0,0,3511.573,0.0,0,2697.2461957285373,256.83,68.778,0,-6414.740815666071,30916.013291026087
01-11-2030 15:00:00,10010.228816421983,16473.74112315271,4802.601757812499,357.80199999999996,1337.9460000000001,0.0,0,3476.941,0.0,0,2697.648010959674,256.5305,69.8095,0,-7737.8645047489135,29590.11147541162
01-11-2030 16:00:00,10731.37573080421,10817.636428123602,4593.671940104167,357.216,1297.958,0.0,0,3470.796,0.0,0,2697.8178549950826,263.1455,69.6325,0,-3655.376534725945,28697.036593493704
01-11-2030 17:00:00,10808.349837599064,3486.873579937304,3300.411436631945,356.792,1401.94,3598.3589451865355,0,3489.9159999999997,0.0,0,2699.733963889279,265.2425,70.1445,0,0.0,28456.90701379141
01-11-2030 18:00:00,11337.539002208654,56.69275414240931,1387.4072916666664,353.885,2405.437,6837.0,0,3532.4790000000003,0.0,0,2700.7521341857523,266.4595,69.3965,0,0.0,30705.493197711483
01-11-2030 19:00:00,12759.291249837599,2.121458128078818,544.2703559027777,351.889,2355.133,6837.0,0,3541.798,0.0,0,2700.894713783898,269.418,69.096,0,0.0,32517.27575674438
01-11-2030 20:00:00,13440.981479797323,1.4625203761755485,419.7383029513889,353.731,2266.7,2887.6410548134663,0,3578.0429999999997,0.0,0,2700.879070254321,270.361,68.53699999999999,0,0.0,33407.12561536245
01-11-2030 21:00:00,14028.5403468884,1.020549932825795,126.27491319444444,352.709,2421.4210000000003,0.0,0,3583.218,935.193114724796,0,2701.5356515385697,271.8725,69.3825,0,0.0,33297.05475264699
01-11-2030 22:00:00,14714.751351175782,0.9000125391849528,62.755902777777784,355.11800000000005,2080.152,0.0,0,3571.116,211.6195601280706,0,2701.6889581284245,270.5975,69.7485,0,0.0,31915.53517539498
01-11-2030 23:00:00,15536.149772638692,0.7875109717868339,63.20536024305556,350.272,1448.22,0.0,0,3531.232,0.0,0,2700.5849718982718,262.0185,65.1315,0,0.0,29811.462097977663
02-11-2030 00:00:00,15460.37467195011,0.8919767129422301,63.36380208333333,350.47,1065.445,0.0,0,3481.619,0.0,0,2702.4139239848246,250.13400000000001,65.126,0,0.0,27427.043085344627
02-11-2030 01:00:00,15542.297024814865,1.1732306314375278,64.97085503472222,347.48400000000004,954.313,0.0,0,3490.6040000000003,0.0,0,2701.8739987354224,246.95,65.291,0,0.0,25524.360733737714
02-11-2030 02:00:00,15399.805053917109,1.374126287505598,65.2230685763889,349.19199999999995,953.118,0.0,0,3495.512,0.0,0,2701.827515104679,252.96099999999998,65.126,0,0.0,24214.843084008546
02-11-2030 03:00:00,15164.080453423412,1.2214455888938647,63.50607638888889,345.189,921.941,0.0,0,3493.803,0.0,0,2702.1296587045103,252.074,64.086,0,0.0,23695.34502046263
02-11-2030 04:00:00,14757.752923216836,0.9964424540976264,63.92966579861111,343.131,883.105,86.03641364689429,0,3489.6090000000004,0.0,0,2701.618785724322,252.8325,65.6785,0,0.0,23598.25423067502
02-11-2030 05:00:00,13674.610426140054,1.1571589789520824,64.09457465277778,339.655,1153.649,0.0,0,3484.475,0.0,0,2701.7774558100323,250.7435,64.8415,0,0.0,24132.236056823
02-11-2030 06:00:00,12782.328848902169,1.599129422301836,63.57398003472221,338.963,1418.361,0.0,0,3474.804,3252.813391920433,0,2701.9267397779963,251.364,64.862,0,0.0,26077.64386250537
02-11-2030 07:00:00,12175.671378459137,36.032644872369005,65.27480468750001,340.778,1427.999,0.0,0,3543.508,7140.276543508515,0,2701.7139877757477,248.91299999999998,64.166,0,0.0,28919.640703662957
02-11-2030 08:00:00,11057.165499545275,1506.2111634572327,59.076171875,344.165,2347.984,0.0,0,3571.086,8035.2188886441745,0,2700.1080677251653,252.5075,63.8035,0,0.0,31279.58698105471
02-11-2030 09:00:00,10539.9392880343,6288.379575459024,63.68068576388889,340.545,3379.1929999999998,0.0,0,3606.553,4996.751653792452,0,2700.068735422228,245.1095,62.3705,0,0.0,33678.82312312273
02-11-2030 10:00:00,11455.512862154086,11144.34097984774,100.33895399305555,344.344,3311.64,0.0,0,3608.802,424.0127151038599,0,2699.1117983700997,236.074,63.227,0,0.0,34899.22707625002
02-11-2030 11:00:00,13165.622950500194,14241.838599193909,316.4600911458333,350.11199999999997,2960.223,0.0,0,3583.245,0.0,0,2698.979498805677,241.183,61.213,0,0.0,34937.433321773
02-11-2030 12:00:00,14756.282837469145,16551.230595611283,442.2079427083333,359.36199999999997,2188.965,0.0,0,3586.191,0.0,0,2699.168562034565,244.628,62.887,0,0.0,34899.556904156925
02-11-2030 13:00:00,16366.035072106017,15797.00401612181,508.5174696180555,363.29900000000004,1606.8010000000002,0.0,0,3598.7709999999997,0.0,0,2699.336171280034,248.643,63.407,0,0.0,34984.5201482996
02-11-2030 14:00:00,16926.713264908405,14419.39018002687,364.49383680555553,369.7,1599.15,0.0,0,3591.309,0.0,0,2697.3145803006887,247.3625,62.2185,0,0.0,34319.945935118034
02-11-2030 15:00:00,16959.78498116149,12349.176515897896,850.3993923611112,376.519,1582.114,0.0,0,3578.1659999999997,0.0,0,2702.3969395812846,244.8365,63.7675,0,0.0,33111.40233871968
02-11-2030 16:00:00,16103.294257502925,8791.58766502463,1013.9437065972222,377.264,1676.152,0.0,0,3584.045,0.0,0,2702.1488778979906,245.77,65.328,0,0.0,32470.174774513605
02-11-2030 17:00:00,14527.57711446018,2564.9151992834754,914.814084201389,378.898,1881.786,4589.132876137026,0,3598.4590000000003,0.0,0,2702.1783771251935,254.5585,65.0565,0,0.0,32271.191580087932
02-11-2030 18:00:00,14324.553059633625,41.280039408867,370.88324652777777,383.05,3218.284,6837.0,0,3623.1859999999997,0.0,0,2701.249598426303,248.0905,64.2625,0,0.0,34081.7004796392
02-11-2030 19:00:00,14904.611361569443,0.859833407971339,42.70169270833333,382.42,3468.6040000000003,6837.0,0,3639.42,0.0,0,2703.234091892651,243.8195,63.6445,0,0.0,35226.343458004434
02-11-2030 20:00:00,14404.162894634272,0.626794446932378,32.95590277777778,384.534,3103.357,1896.8671238629759,0,3646.994,708.7983787380717,0,2704.494066460587,246.1495,64.9005,0,0.0,35605.74711810057
