Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
22-06-2030 06:00:00,11674.401331687672,71.91260904612628,351.33669704861114,434.186,3854.15,0.0,0,3364.803,1539.277066532797,0.0,2232.897519460447,268.512,94.383,0,0.0,29755.22148535717
22-06-2030 07:00:00,10674.761790307912,1888.4995253022837,156.61167534722222,431.47,4823.819,0.0,0,3425.07,2441.5105054175183,0.0,2233.9183715048475,262.512,93.89399999999999,0,0.0,32608.936772309513
22-06-2030 08:00:00,9776.285000649605,6718.55342588446,361.90703124999993,439.77099999999996,5620.388000000001,0.0,0,3436.853,0.0,0.0,2232.836286216102,270.8885,93.6425,0,0.0,35128.043417189125
22-06-2030 09:00:00,9258.333129790828,12914.038849977607,1842.6139322916667,439.51,6765.847,0.0,0,3457.223,0.0,0.0,2232.38217690038,272.9545,93.0635,0,0.0,37407.37225161474
22-06-2030 10:00:00,8754.863167467844,18108.541578145992,3289.692361111112,441.277,6970.556,0.0,0,3479.778,0.0,0.0,2231.4417772938036,272.014,92.505,0,0.0,38837.78740049219
22-06-2030 11:00:00,8357.237293750812,22288.199810120914,4861.244639756946,436.94300000000004,7052.408,0.0,0,3468.281,0.0,0.0,2230.381592946466,275.29,91.89399999999999,0,0.0,39668.33370600253
22-06-2030 12:00:00,8485.318253865142,24684.049261083743,5965.361154513888,438.63699999999994,7129.718000000001,0.0,0,3455.511,0.0,0.0,2228.5066041871573,272.676,92.03399999999999,0,0.0,40570.61121119368
22-06-2030 13:00:00,9186.019507600362,26005.36409852217,5693.0513671875,445.548,7249.6230000000005,0.0,0,3441.5170000000003,0.0,0.0,2227.0370063228893,272.0035,91.3305,0,0.0,41049.541857763026
22-06-2030 14:00:00,9477.667838118747,26111.195930138827,6044.122916666666,447.832,6716.486999999999,0.0,0,3447.762,0.0,0.0,2223.583808908248,261.707,90.984,0,-7789.818287199869,40198.884543355154
22-06-2030 15:00:00,9517.887715993245,25286.784444245408,6233.997677951389,448.61800000000005,6572.781999999999,0.0,0,3448.0879999999997,0.0,0.0,2222.809677673177,260.366,92.815,0,-12200.0,39063.03579619817
22-06-2030 16:00:00,10175.733363648176,23115.94616390506,6120.41427951389,446.10900000000004,6607.343000000001,0.0,0,3425.72,0.0,0.0,2217.979402697766,260.0015,92.9005,0,-12200.0,38900.83336788671
22-06-2030 17:00:00,11006.221294010653,19795.77579937304,5589.268728298611,456.08,6569.418000000001,0.0,0,3432.995,0.0,0.0,2213.6434632569903,270.1375,93.5285,0,-12200.0,38797.587324038526
22-06-2030 18:00:00,12150.071034169156,15247.634755038067,5325.951323784721,455.585,6186.764,0.0,0,3441.539,0.0,0.0,2213.0449865111705,275.866,93.285,0,-9873.669344484248,38264.6385104015
22-06-2030 19:00:00,13581.790671690267,9647.901381101658,4957.457638888888,457.381,5689.643,0.0,0,3467.222,0.0,0.0,2213.110242377406,278.0395,94.3205,0,-5332.320000113992,37728.72761566936
22-06-2030 20:00:00,14767.392932311292,3864.886882221227,3659.615256076389,459.523,5352.45,3648.1184772885335,0,3495.615,0.0,0.0,2213.673409442181,281.35400000000004,93.796,0,0.0,36931.75333203321
22-06-2030 21:00:00,15193.34871378459,382.2883618450515,2377.940407986111,464.227,5092.067,6459.840669445593,0,3502.492,0.0,0.0,2214.1883050442602,283.1,94.102,0,0.0,36058.77141049001
22-06-2030 22:00:00,15377.440983500064,2.209852216748769,1971.8830729166664,457.851,4826.138,6226.723372667557,0,3510.1820000000002,0.0,0.0,2214.6285586623576,282.8265,94.3205,0,0.0,35118.296860983595
22-06-2030 23:00:00,15350.827218396777,3.7848741603224365,1869.5846137152778,456.397,3916.37,5222.792210100417,0,3479.884,0.0,0.0,2214.747002529156,284.1,95.014,0,0.0,32955.085144412
23-06-2030 00:00:00,14714.991152397039,3.2304021495745636,1658.1100260416667,459.501,4648.768,4081.019118979848,0,3379.17,0.0,0.0,2215.2230127862863,269.369,95.105,0,0.0,31594.610144746766
23-06-2030 01:00:00,13876.752429517994,2.04109986565159,1285.1411675347222,459.49300000000005,4444.173,2412.905381205557,0,3353.337,0.0,0.0,2215.888086272306,260.198,94.583,0,0.0,30060.90400766044
23-06-2030 02:00:00,12673.331895543717,3.833089117778773,1073.3658637152776,454.907,3969.107,879.0365585937507,0,3346.884,0.0,0.0,2215.624828017423,259.772,94.78200000000001,0,0.0,28392.079551028528
23-06-2030 03:00:00,10850.198278550084,2.0973506493506493,864.862868923611,458.93,4004.885,313.44785718575076,0,3357.2940000000003,0.0,0.0,2216.2389482928197,265.1055,94.4725,0,0.0,27452.601209202257
