Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
06-08-2030 15:00:00,3938.1178316227106,23521.86789072996,1284.351308216117,400.086,4037.1020000000003,0.0,0,3059.2740000000003,0.0,0,2967.997701278628,263.61,86.875,0,0.0,43427.24823548428
06-08-2030 16:00:00,4908.489112641288,20725.344107478726,3264.753214329645,397.399,3820.665,0.0,0,3026.263,0.0,0,2990.6213737529856,258.152,86.525,0,0.0,43247.20254208142
06-08-2030 17:00:00,6145.298317526309,16576.342552619793,5000.0,410.786,3873.091,0.0,0,3034.27,736.5382125690248,0,3004.53696374877,261.939,86.62899999999999,0,0.0,42769.75612109303
06-08-2030 18:00:00,7442.128725477458,11747.429739364085,5000.0,414.98800000000006,4410.596,0.0,0,3072.7870000000003,2909.8915464856073,0,3019.6955439089506,266.332,86.061,0,0.0,41823.64123126479
06-08-2030 19:00:00,7868.705904898012,6196.088111061352,5000.0,417.718,4138.272,0.0,0,3081.125,7672.784611815678,0,3033.5945964591824,266.575,86.277,0,0.0,40872.505667064215
06-08-2030 20:00:00,8254.099831103027,1663.1749574563369,5000.0,421.662,4190.590999999999,0.0,0,3121.472,11472.869848769078,0,3047.7564603063092,266.7805,87.1365,0,0.0,40088.53233601954
06-08-2030 21:00:00,9065.470391061452,45.61938557993731,5000.0,428.81199999999995,4673.795,0.0,0,3158.312,12463.37848234285,0,3059.5092205985675,256.4965,87.5085,0,0.0,40578.10877990109
06-08-2030 22:00:00,7844.300396258282,2.5955718763994624,5000.0,426.543,4436.719,0.0,0,3161.302,13410.962676550418,0,3069.3664320640714,263.7485,87.5625,0,0.0,39850.73207743646
06-08-2030 23:00:00,7082.927348317527,3.5759426780116437,5000.0,431.89,2904.7859999999996,0.0,0,3140.455,13299.48335551636,0,3077.316920753126,262.142,85.726,0,0.0,37231.427819599114
07-08-2030 00:00:00,7393.690964011954,2.925040752351097,5000.0,422.111,3087.782,0.0,0,3080.82,10596.359992546839,0,3081.7990154559507,259.2835,87.5245,0,0.0,34696.25055768135
07-08-2030 01:00:00,7459.794777185916,0.6026869682042095,1549.5187348241866,420.973,2628.525,0.0,0,3052.625,12192.389867850976,0,3091.6504164676126,257.0585,86.7295,0,0.0,32249.697205001525
07-08-2030 02:00:00,6790.699324412109,0.7232243618450516,419.34058159722224,421.15,2024.9520000000002,0.0,0,3042.742,12931.748266665723,0,3099.0605329492764,257.363,86.93799999999999,0,0.0,30474.47882980923
07-08-2030 03:00:00,7224.468455242301,3.7366592028661,106.37591145833335,415.223,1752.269,0.0,0,3025.526,11774.357076304841,0,3101.10179008009,253.668,87.53,0,0.0,29002.49404010086
07-08-2030 04:00:00,7732.181856567494,4.3473819973130325,70.99487847222221,415.27,1584.844,0.0,0,2987.244,11099.824670514212,0,3101.76239398623,257.6505,87.6155,0,0.0,28567.94860391951
07-08-2030 05:00:00,8015.372502273612,4.379525302283923,69.92782118055554,411.583,1601.309,0.0,0,2948.06,10969.703964425347,0,3099.9915464381056,267.488,87.45200000000001,0,0.0,28719.127631510382
07-08-2030 06:00:00,8196.537111861764,5.183107926556203,66.64581163194444,412.311,1837.224,0.0,0,2952.2309999999998,12014.836635594807,0,3098.521054657861,268.2375,87.7095,0,0.0,30274.87844668226
07-08-2030 07:00:00,8071.780005196831,347.35662516793553,64.79301215277778,410.084,2485.428,0.0,0,2992.34,13074.050953005515,0,3096.1566469017844,264.9865,88.2285,0,0.0,32368.187172765072
07-08-2030 08:00:00,6904.008529297128,3870.704820420958,57.2427734375,412.24,2961.4640000000004,0.0,0,3053.7490000000003,12704.012143740494,0,3096.8400456653085,259.2915,88.5925,0,0.0,35072.88111533287
07-08-2030 09:00:00,5756.593049239965,10280.561981191224,191.08409288194443,411.801,3987.978,0.0,0,3057.0209999999997,9207.450378270558,0,3093.774360826191,265.20599999999996,86.709,0,0.0,38229.48812751368
07-08-2030 10:00:00,5342.948453943094,15974.716313479625,1693.9728515625,410.33099999999996,4718.522,0.0,0,3029.592,3133.735307746928,0,3095.471013348321,264.4465,87.1565,0,0.0,40216.140700616575
07-08-2030 11:00:00,4816.555580096141,20265.702882221227,1243.6800438533974,412.285,5061.055,0.0,0,3049.72,0.0,0,3093.7099988759305,267.4475,87.4775,0,0.0,41543.14524558499
07-08-2030 12:00:00,4893.3399311420035,23076.144716524854,134.38755931839842,408.121,3753.535,0.0,0,3061.632,0.0,0,3091.772882956302,273.5925,87.7935,0,0.0,42432.743486561645
07-08-2030 13:00:00,5485.646797720374,23723.503946106608,0.0,384.38300000000004,3480.69,0.0,0,3097.5820000000003,0.0,0,3089.753973724884,278.5265,87.9575,0,0.0,43450.06970783549
07-08-2030 14:00:00,6495.312177672591,22731.23765195882,0.0,383.519,3608.9440000000004,0.0,0,3103.763,0.0,0,3087.9996636223127,279.775,87.012,0,0.0,43590.69424240602
07-08-2030 15:00:00,7839.734714156944,21066.824500124152,0.0,391.961,3284.4590000000003,0.0,0,3141.458,0.0,0,3084.336395953351,279.025,88.10600000000001,0,0.0,42898.59709362966
07-08-2030 16:00:00,10226.604274861644,18193.102247147686,0.0,407.91,3375.204,0.0,0,3153.38,0.0,0,3083.2400080089924,282.666,88.64200000000001,0,0.0,42503.803705865335
07-08-2030 17:00:00,13232.959133428609,14898.590606359157,0.0,389.709,3172.539,149.63820221330752,0,3162.558,0.0,0,3083.3356570184064,284.2435,89.1105,0,0.0,42131.31263000228
07-08-2030 18:00:00,13891.772326880602,10709.112594715629,0.0,390.719,2890.171,3092.277767120004,0,3174.112,0.0,0,3084.901797808065,283.4345,88.6485,0,0.0,41080.5612522849
07-08-2030 19:00:00,13731.28900870469,6475.140213166143,2928.502176023525,392.185,3013.945,3845.359305022146,0,3181.158,0.0,0,3088.674570184066,279.1595,88.5375,0,0.0,40195.671198511256
07-08-2030 20:00:00,14572.357385994545,2024.6746368114643,5000.0,394.43300000000005,2790.8590000000004,0.0,0,3192.6259999999997,5268.710457022016,0,3092.4308051145144,286.1485,89.9615,0,0.0,39440.28495812142
07-08-2030 21:00:00,14623.664421203066,68.9875682937752,5000.0,399.12199999999996,2685.202,0.0,0,3202.034,7527.439056994772,0,3096.6871860334413,289.068,90.228,0,0.0,39411.70636088905
07-08-2030 22:00:00,13515.914148369495,2.7321809225257505,5000.0,412.32800000000003,2290.375,0.0,0,3199.712,8223.301325766733,0,3099.854330335816,282.936,89.70700000000001,0,0.0,38299.40952041788
07-08-2030 23:00:00,11132.296264778484,1.9125266457680252,5000.0,419.00699999999995,2139.877,0.0,0,3160.8309999999997,8557.59574984415,0,3100.5931518898415,274.779,90.029,0,0.0,35791.597004100884
08-08-2030 00:00:00,8472.260556060803,2.225923869234214,5000.0,425.094,2843.239,0.0,0,3095.945,8444.210743242544,0,3100.1117781368553,263.0555,90.6135,0,0.0,33411.10938440517
08-08-2030 01:00:00,7227.198018708587,1.1089440214957456,5000.0,426.87699999999995,2828.7709999999997,0.0,0,3090.3790000000004,7751.503427879699,0,3100.403641702965,268.263,90.096,0,0.0,31241.202019766748
08-08-2030 02:00:00,7154.673788489021,0.6107227944469323,5000.0,437.995,1995.285,0.0,0,3075.3340000000003,7080.700618543378,0,3099.868632991429,271.351,89.476,0,0.0,29519.830527621823
08-08-2030 03:00:00,6822.9995063011565,4.058092252575011,5000.0,439.542,1631.485,0.0,0,3079.1090000000004,7095.384327582688,0,3096.5240463678515,271.1245,90.0075,0,0.0,28766.496864334935
08-08-2030 04:00:00,6078.191509679095,4.4759552171965975,5000.0,440.085,1657.275,0.0,0,3054.297,7364.71451073109,0,3099.413182801742,270.047,89.344,0,0.0,28262.796566629575
08-08-2030 05:00:00,5861.231876055606,3.334867890729959,1229.9591735506003,436.709,1724.71,0.0,0,3059.4809999999998,11338.373841311923,0,3097.371031754953,272.29900000000004,89.911,0,0.0,28335.53282130562
08-08-2030 06:00:00,5979.091048460438,5.392039408866994,21.939344618055554,430.175,2155.035,0.0,0,3066.725,13351.631105991764,0,3096.820826471828,274.827,90.181,0,0.0,29784.912720936376
08-08-2030 07:00:00,5415.706229699883,302.82207613076577,25.61907552083333,429.343,2258.056,0.0,0,3108.13,15451.466985702444,0,3100.6870130673037,270.1205,89.1915,0,0.0,31904.304747501086
08-08-2030 08:00:00,4518.4013381837085,3964.900775638155,32.43207465277778,433.406,3335.224,0.0,0,3151.198,13954.199190615267,0,3107.234500632289,264.057,87.928,0,0.0,34490.931623967044
08-08-2030 09:00:00,3112.1756983240225,10630.184709359606,615.5982855902777,433.37199999999996,4271.947,0.0,0,3134.797,9620.957129262628,0,3109.446942672474,258.4675,88.3415,0,0.0,37273.52582208777
08-08-2030 10:00:00,2882.1208327919967,16676.629664128974,4058.2775607638882,430.986,4400.13,0.0,0,3141.2729999999997,755.2983593232871,0,3109.0366352395677,263.3305,89.1465,0,0.0,38968.38544980745
08-08-2030 11:00:00,3554.5630765233213,21122.321959695477,720.25245931785,428.58,4127.688,0.0,0,3128.906,0.0,0,3102.9168864690178,263.056,88.54799999999999,0,0.0,40299.5050579746
08-08-2030 12:00:00,4391.703389093637,21797.645419773606,0.0,429.57599999999996,4302.157,0.0,0,3135.199,0.0,0,3095.629683434031,261.695,87.96700000000001,0,0.0,41433.891520892044
08-08-2030 13:00:00,5327.204456489865,21878.856688484313,0.0,437.278,4251.895,0.0,0,3153.768,0.0,0,3093.2161102992836,263.909,86.766,0,0.0,42498.52539767738
08-08-2030 14:00:00,6394.999741610081,21653.8111721803,0.0,435.783,3349.414,0.0,0,3155.975,0.0,0,3091.5601309540534,265.8645,86.6145,0,0.0,42357.79257197006
08-08-2030 15:00:00,7825.335012675291,19960.606668973785,0.0,438.029,2897.702,0.0,0,3149.902,0.0,0,3090.928579317128,259.959,85.266,0,0.0,41523.261081846584
08-08-2030 16:00:00,10445.064784829849,17715.72342576311,0.0,418.82599999999996,2396.301,0.0,0,3107.127,0.0,0,3094.2539467472247,252.825,87.259,0,0.0,41245.56297109363
08-08-2030 17:00:00,13608.127738364228,14662.574145331297,0.0,427.55800000000005,2010.6729999999998,0.0,0,3128.862,0.0,0,3094.8068337782775,254.34400000000002,87.125,0,0.0,40854.71867089685
08-08-2030 18:00:00,15993.308791035115,11597.8884465371,0.0,434.251,2013.793,0.0,0,3162.317,0.0,0,3096.207600112407,255.5045,87.8835,0,0.0,40084.32809188455
08-08-2030 19:00:00,17150.0933155775,6894.779095387372,0.0,442.74,1790.3670000000002,2901.1577347599887,0,3163.908,0.0,0,3097.328570746101,255.139,86.14299999999999,0,0.0,39184.228441778134
08-08-2030 20:00:00,16941.40369624529,2094.779184952978,344.4508358246494,439.134,2124.7929999999997,6837.0,0,3194.315,0.0,0,3095.489338625826,263.211,88.03299999999999,0,0.0,38426.23259732676
08-08-2030 21:00:00,16684.126179030794,68.36077384684282,3276.3411030061798,439.722,2298.89,6837.0,0,3179.2470000000003,0.0,0,3093.7935800196715,267.2415,88.0455,0,0.0,38849.76171063959
08-08-2030 22:00:00,15579.787339223076,1.7598459471562917,5000.0,437.356,2165.885,485.1652953548801,0,3133.321,5094.052847437764,0,3092.6055656877897,264.284,89.29799999999999,0,0.0,37680.3119224149
08-08-2030 23:00:00,14196.011264128882,3.800945812807882,5000.0,435.905,1738.4679999999998,0.0,0,3146.6409999999996,4711.698911102854,0,3094.676769003793,269.067,89.01899999999999,0,0.0,34821.54977303759
09-08-2030 00:00:00,14256.887410679486,1.4785920286609942,5000.0,441.712,1787.269,0.0,0,3083.841,2694.759355680111,0,3094.8412495433467,279.30400000000003,89.381,0,0.0,32663.910095515235
09-08-2030 01:00:00,14483.572547745876,1.406269592476489,5000.0,443.402,1229.366,0.0,0,3062.2009999999996,1336.584083371341,0,3094.8354390895042,275.644,88.96,0,0.0,30747.17006800143
09-08-2030 02:00:00,13707.506983240224,0.6187586206896551,5000.0,440.587,1150.857,0.0,0,3047.301,745.2108154918478,0,3094.661572432205,271.5665,89.5295,0,0.0,29096.281596323166
09-08-2030 03:00:00,12486.781142003376,2.1857447380206003,5000.0,443.2,1313.226,0.0,0,3024.224,1203.9119600650993,0,3095.320835464381,264.8825,87.4145,0,0.0,28391.152352406174
09-08-2030 04:00:00,11075.678153826166,4.749173309449171,5000.0,444.26300000000003,1342.092,0.0,0,3023.555,2099.663583034284,0,3096.8771431783057,266.8285,89.6235,0,0.0,27876.14907882311
09-08-2030 05:00:00,10080.576068598155,2.282174652933273,5000.0,434.32300000000004,1502.5529999999999,0.0,0,3027.071,3010.9551583994835,0,3099.5410127862865,271.0115,89.9885,0,0.0,27964.773695846303
09-08-2030 06:00:00,9252.767656229698,4.7893524406627845,5000.0,427.07300000000004,1930.141,0.0,0,3036.3759999999997,5131.719151705864,0,3101.740493044822,274.23900000000003,89.634,0,0.0,29673.663041957145
09-08-2030 07:00:00,9153.010348187605,343.4833569189431,5000.0,415.751,2112.6820000000002,0.0,0,3108.361,6510.310585327765,0,3100.880545876071,279.843,89.391,0,0.0,31586.248370300527
09-08-2030 08:00:00,8539.500818500715,4362.111666815944,5000.0,418.031,2845.577,0.0,0,3179.8540000000003,4490.151745176912,0,3099.920480118027,278.132,89.965,0,0.0,33950.09489808046
09-08-2030 09:00:00,7825.3498440951025,11171.944042991492,4799.071096654643,415.663,3455.821,0.0,0,3206.4759999999997,0.0,0,3095.744104678938,277.995,89.319,0,0.0,36716.53496050846
09-08-2030 10:00:00,7432.824826624417,16861.742525162277,0.0,419.066,3270.388,0.0,0,3202.289,0.0,0,3090.6514653646204,278.731,88.82799999999999,0,0.0,38257.686290196805
09-08-2030 11:00:00,6692.8863815285085,18290.838685770148,0.0,420.282,3263.9179999999997,0.0,0,3201.9770000000003,0.0,0,3092.7128356048893,278.54,88.693,0,0.0,39297.268109548175
09-08-2030 12:00:00,6528.845623081642,18575.69335933193,0.0,415.001,3913.187,0.0,0,3183.35,0.0,0,3090.992941267388,269.85,88.802,0,0.0,40140.47244571678
09-08-2030 13:00:00,6432.075587023637,19180.32632848045,0.0,414.68300000000005,4205.389,0.0,0,3167.507,0.0,0,3096.3121882815794,249.1685,88.8815,0,0.0,40958.86855645555
09-08-2030 14:00:00,6620.931805802501,19073.49774803986,0.0,413.537,3907.905,0.0,0,3157.9190000000003,0.0,0,3100.370566811859,240.60299999999998,87.412,0,0.0,40697.39217488268
09-08-2030 15:00:00,7034.174888883063,18005.32696348479,0.0,438.816,3617.2790000000005,0.0,0,3180.355,0.0,0,3106.9699015034425,229.92700000000002,85.851,0,-170.99205152705326,39554.7943418757
09-08-2030 16:00:00,10191.865529911474,21694.783423467623,0.0,418.561,2996.703,0.0,0,3214.835,0.0,0,3104.556775326683,228.2895,86.1305,0,-6916.469038048843,38996.42966920784
09-08-2030 17:00:00,11141.15757444389,18475.41712131168,0.0,397.115,2562.016,0.0,0,3240.659,0.0,0,3104.235412533371,237.0945,86.9125,0,-4494.547927808173,38706.83050407651
09-08-2030 18:00:00,12493.828337117622,14428.846047136907,0.0,393.249,1968.483,0.0,0,3272.452,0.0,0,3105.4994097231984,243.0905,87.2315,0,-1898.9828431932,38076.20768564054
09-08-2030 19:00:00,13048.602583532638,8382.487874963823,575.3054314991241,402.69800000000004,1944.5079999999998,2420.900999420135,0,3299.546,0.0,0,3104.9612723057467,265.7095,88.6425,0,0.0,37448.07237831778
09-08-2030 20:00:00,10403.586524495759,1830.6433706925695,4060.4100585937485,405.167,2119.665,6837.0,0,3338.5890000000004,0.0,0,3102.7962078122805,276.87,90.346,0,0.0,36773.36657377759
09-08-2030 21:00:00,12506.700101544344,59.42527340583027,2509.2342867348707,405.548,2882.862,6837.0,0,3364.375,0.0,0,3102.3514846143034,274.9095,89.9545,0,0.0,37310.19051142792
09-08-2030 22:00:00,12840.932897330013,1.6751866506973108,2019.1706909996228,398.50199999999995,2479.996,6837.0,0,3373.89,0.0,0,3106.322259378952,275.686,88.68799999999999,0,0.0,36372.97991340778
09-08-2030 23:00:00,13941.99295829544,4.0420206000895655,3594.7050616254746,400.509,1711.285,2468.1242800340115,0,3374.95,0.0,0,3107.7847059154133,277.7915,89.0625,0,0.0,33712.73594357452
10-08-2030 00:00:00,13283.613492269713,1.952705776981639,5000.0,397.68199999999996,1551.848,0.0,0,3286.887,1095.5584343735882,0,3110.8088236616554,274.376,89.92200000000001,0,0.0,31681.97915081113
10-08-2030 01:00:00,12711.30181239444,1.8402042095835198,5000.0,397.19699999999995,1429.4170000000001,0.0,0,3268.7509999999997,1304.7599426061734,0,3113.2259724603064,277.4745,90.1335,0,0.0,29537.53258956425
10-08-2030 02:00:00,12080.115804859037,0.8035826242722796,5000.0,402.467,1321.391,0.0,0,3254.0879999999997,836.681917192047,0,3114.5011435998313,273.732,87.999,0,0.0,28198.074563862694
10-08-2030 03:00:00,11544.629251656488,4.009877295118674,5000.0,402.066,1262.9589999999998,0.0,0,3242.987,707.8987720659807,0,3114.5824899536324,277.7215,89.3555,0,0.0,27421.035758392496
10-08-2030 04:00:00,11313.392061842278,4.564349305866546,5000.0,401.86400000000003,1217.103,0.0,0,3229.805,484.6018326387275,0,3113.491465505129,278.695,89.74700000000001,0,0.0,26850.026856877943
10-08-2030 05:00:00,10975.562186566194,4.483991043439319,5000.0,412.611,1253.572,0.0,0,3222.111,1042.159161522266,0,3112.736553463538,267.9605,89.6465,0,0.0,27043.578861510716
10-08-2030 06:00:00,10138.593367545798,5.681329153605016,5000.0,408.254,1455.566,0.0,0,3227.9640000000004,3216.3691340254354,0,3113.69706617957,265.58299999999997,88.735,0,0.0,28520.061980107974
10-08-2030 07:00:00,9543.302474990254,335.1341334527541,5000.0,409.481,1574.095,0.0,0,3293.3709999999996,5075.207261518302,0,3116.8557182801737,274.893,88.919,0,0.0,30304.046628992815
10-08-2030 08:00:00,8316.658756658439,4103.269667711598,5000.0,417.539,1697.9189999999999,0.0,0,3360.571,4484.762093700203,0,3117.549844035408,277.6555,88.8565,0,0.0,32602.008616801882
10-08-2030 09:00:00,7165.919423151877,10620.123854903719,5000.0,416.18300000000005,1827.743,0.0,0,3373.97,638.1604238312293,0,3117.727286356611,281.288,90.698,0,0.0,35067.9347584074
10-08-2030 10:00:00,6300.514349746655,16353.782309001344,926.2317195943515,415.218,2098.085,0.0,0,3343.0890000000004,0.0,0,3117.3500538148096,279.704,89.68799999999999,0,0.0,36686.43639454212
10-08-2030 11:00:00,5081.977168270122,18972.799868042723,0.0,406.501,2491.678,0.0,0,3339.8779999999997,0.0,0,3116.196902205986,283.5145,88.6375,0,0.0,37728.34399608668
10-08-2030 12:00:00,4208.002041152182,20595.08112518718,0.0,392.199,2767.454,0.0,0,3326.993,0.0,0,3113.291228326542,287.057,89.68,0,0.0,38786.262760711965
10-08-2030 13:00:00,3982.9219574018052,21551.872549766675,0.0,388.124,2825.631,0.0,0,3353.611,0.0,0,3108.3787130813544,286.1805,90.0485,0,0.0,39590.65392554184
10-08-2030 14:00:00,3905.965802569048,21088.619364676346,0.0,388.37699999999995,2886.965,0.0,0,3363.211,0.0,0,3107.286794716875,288.06,89.27,0,0.0,39129.201680789185
10-08-2030 15:00:00,4241.376579071868,19861.499353807878,0.0,383.89,2951.487,0.0,0,3334.0170000000003,0.0,0,3108.6723644794156,285.2985,89.2785,0,0.0,38202.03349319147
10-08-2030 16:00:00,4094.715578812775,14572.433238545036,5114.008063916677,387.791,2851.199,0.0,0,3338.292,0.0,0,3102.3465680764366,283.393,89.661,0,0.0,37660.36335022258
10-08-2030 17:00:00,4791.978161290852,12937.693705404217,5881.326835937507,392.47,2939.515,0.0,0,3339.9120000000003,0.0,0,3100.2400550793873,278.795,87.516,0,0.0,37582.89696700208
10-08-2030 18:00:00,6941.0475328072,11468.134917205962,5699.852402343749,388.60400000000004,2476.783,1910.1820577616872,0,3350.094,0.0,0,3101.180007727975,278.4805,86.7855,0,-2269.452011666688,37234.329385058954
10-08-2030 19:00:00,6527.8475462332935,5318.681635066769,5312.8394531250015,397.353,2238.17,6458.774609765929,0,3344.5229999999997,0.0,0,3100.7670185471407,281.2165,86.8765,0,0.0,36743.78504490561
10-08-2030 20:00:00,8429.908369410463,1744.9185803779062,3909.675125090547,419.81199999999995,2235.8070000000002,6837.0,0,3350.262,0.0,0,3101.6913276661517,269.961,86.48100000000001,0,0.0,36025.230177272395
10-08-2030 21:00:00,11088.375107184616,53.01234572324228,3533.9882493848345,419.292,2583.234,6837.0,0,3369.768,0.0,0,3103.9507002950686,273.04,88.413,0,0.0,36523.25934599937
10-08-2030 22:00:00,11358.701981291413,1.6634160322436184,3480.048346974234,411.884,2719.5490000000004,5791.651159614739,0,3362.847,0.0,0,3102.6554160460864,273.401,87.85600000000001,0,0.0,35436.683419983616
10-08-2030 23:00:00,11001.671326490841,4.090235557545903,5000.0,415.348,2229.978,0.0,0,3336.114,3917.2712704036458,0,3101.493772235492,270.475,87.492,0,0.0,33197.26199282818
11-08-2030 00:00:00,10549.010029881772,2.844682489923869,5000.0,419.325,2058.126,0.0,0,3224.722,4507.0924626696815,0,3102.2813122102007,265.8775,88.5735,0,0.0,31186.88587512655
11-08-2030 01:00:00,10197.334240613227,1.5107353336318854,5000.0,416.934,1756.28,0.0,0,3206.973,3618.962602454454,0,3102.4386414219475,266.8735,87.2145,0,0.0,29460.072222518007
11-08-2030 02:00:00,8925.451500584644,0.7312601880877743,5000.0,418.9,1465.217,0.0,0,3199.295,3911.6428991505454,0,3103.598050442602,277.611,85.037,0,0.0,28062.44168447096
11-08-2030 03:00:00,7958.164271794206,4.757209135691895,5000.0,416.89300000000003,1373.348,0.0,0,3181.913,4067.2635682013097,0,3103.8863383448083,266.949,84.51700000000001,0,0.0,27083.854670981615
11-08-2030 04:00:00,7189.044601792906,4.6607792207792205,5000.0,418.80400000000003,1264.616,0.0,0,3181.0490000000004,4259.173486630898,0,3104.8678580862725,266.7105,84.7315,0,0.0,26369.999143236313
11-08-2030 05:00:00,6451.822664674548,4.725065830721003,5000.0,418.14099999999996,1294.94,0.0,0,3152.2990000000004,4866.178588255436,0,3105.1668729801886,273.2975,84.2865,0,0.0,26196.728015950972
11-08-2030 06:00:00,5663.214453683253,5.335788625167936,5000.0,417.246,1526.0529999999999,0.0,0,3105.8740000000003,5731.265359876124,0,3109.3463771251927,272.115,84.514,0,0.0,26398.967376225635
11-08-2030 07:00:00,4963.374399116539,331.3090801612181,5000.0,411.14,1589.864,0.0,0,3104.3509999999997,6398.072045539682,0,3112.2444527188422,260.6985,83.9645,0,0.0,26673.58874467981
11-08-2030 08:00:00,4659.8006496037415,4175.101918495298,5000.0,417.014,1817.8270000000002,0.0,0,3117.2340000000004,3854.023027512745,0,3115.142975270479,259.777,85.17399999999999,0,0.0,28050.23309741972
11-08-2030 09:00:00,4748.322749123035,10513.777730407524,3933.1249109148675,419.014,2481.613,0.0,0,3120.316,0.0,0,3111.770230293663,263.6625,87.5385,0,0.0,30717.084596061417
11-08-2030 10:00:00,4856.600879046442,15037.433661450386,0.0,418.944,2618.544,0.0,0,3093.197,0.0,0,3107.381549810313,265.697,88.14,0,0.0,32780.569022945936
11-08-2030 11:00:00,4449.225829512375,16225.155695063408,0.0,409.94300000000004,2681.11,0.0,0,3067.54,0.0,0,3105.519522832654,266.3315,89.5285,0,0.0,33958.77234472944
11-08-2030 12:00:00,4180.1767802654085,16932.779600814632,0.0,386.241,3096.1409999999996,0.0,0,3041.045,0.0,0,3103.8470060418713,266.3685,90.3245,0,0.0,34900.00103937486
11-08-2030 13:00:00,4139.827186683403,17310.71497282936,0.0,389.76,3534.5679999999998,0.0,0,3018.6279999999997,0.0,0,3101.302474216665,265.5145,89.5415,0,0.0,35661.17767055061
11-08-2030 14:00:00,4037.6895939566457,17564.07599479975,0.0,389.832,3525.426,0.0,0,2988.35,0.0,0,3098.0584531403683,266.5415,89.2185,0,0.0,35730.72499897242
11-08-2030 15:00:00,4656.8966876927425,19218.39095805046,0.0,386.61400000000003,2993.1620000000003,0.0,0,2991.3740000000003,0.0,0,3096.6648381340456,269.79,88.95,0,-2356.2011725459924,35012.93807828978
11-08-2030 16:00:00,6289.936701909773,21317.52715046944,0.0,388.52099999999996,2379.694,0.0,0,2993.9759999999997,0.0,0,3096.3743154419,275.525,89.43700000000001,0,-6105.349653745288,34370.980787534354
11-08-2030 17:00:00,7158.166264738178,17833.01778371658,2607.2380261462167,387.11,2187.259,0.0,0,2980.895,0.0,0,3095.71371153576,279.09,89.04,0,-6317.2211591145315,33883.58396820059
11-08-2030 18:00:00,7409.195236199919,12274.016996737058,5310.522968749996,386.57099999999997,2317.436,750.9728082611173,0,2970.538,0.0,0,3094.3419974708445,277.221,89.023,0,-4559.243877399607,33863.27902615607
11-08-2030 19:00:00,5065.356320190045,4881.322856598217,4675.41046875,387.06300000000005,2920.5809999999997,5835.051188073898,0,2980.159,0.0,0,3094.442116060138,272.8965,88.5835,0,0.0,33559.647665385324
11-08-2030 20:00:00,6004.534246034053,1518.429997028439,3123.6077801364536,390.216,4059.237,6837.0,0,3009.005,0.0,0,3096.128488548546,272.1375,88.2125,0,0.0,33700.6540500755
11-08-2030 21:00:00,6983.013648174614,36.70765427675773,4189.42223820702,404.785,4950.121,6837.0,0,3013.784,0.0,0,3099.228142194745,270.97900000000004,88.06700000000001,0,0.0,34812.44836304907
11-08-2030 22:00:00,7136.853429907757,3.117900582176444,5000.0,411.226,4511.612,5279.158486020449,0,3009.283,709.204139316189,0,3100.8872502458903,264.1835,89.6315,0,0.0,34220.857775473705
11-08-2030 23:00:00,6770.391288813824,4.596492610837439,5000.0,412.087,3767.7659999999996,0.0,0,3008.625,5118.165554654433,0,3098.849121820992,259.18,89.149,0,0.0,32070.592158139978
12-08-2030 00:00:00,6877.84725867221,3.174151365875504,5000.0,414.236,3314.171,0.0,0,3000.829,6326.084820524135,0,3100.408558240832,250.32,90.00299999999999,0,0.0,30267.821474266806
12-08-2030 01:00:00,6923.701422632194,1.1009081952530226,5000.0,412.384,2765.066,0.0,0,2995.506,5338.9265315513985,0,3099.8404746381907,253.02200000000002,89.34700000000001,0,0.0,28600.93068682289
12-08-2030 02:00:00,6347.388190203976,0.819654276757725,5000.0,410.457,2302.512,0.0,0,2994.643,5051.113501990978,0,3099.878913025151,264.432,89.693,0,0.0,27113.567847902268
12-08-2030 03:00:00,6046.149896063401,4.258987908643081,5000.0,409.195,1917.332,0.0,0,2989.3070000000002,4976.244558284616,0,3100.924347758887,261.724,90.632,0,0.0,26184.133685961424
12-08-2030 04:00:00,5526.4485189034685,4.741137483206448,5000.0,401.82199999999995,1637.566,0.0,0,2982.562,5303.4644893140285,0,3099.0506998735423,266.86,90.54,0,0.0,25601.380150599423
12-08-2030 05:00:00,4929.72298947642,4.636671742051053,5000.0,399.88199999999995,1777.67,0.0,0,2984.8520000000003,5571.311425634216,0,3099.2026655894338,279.233,90.911,0,0.0,25322.151808226972
12-08-2030 06:00:00,4827.346635052618,5.20721540528437,5000.0,402.032,1795.276,0.0,0,2975.798,5746.570372781183,0,3100.014788253478,282.934,90.691,0,0.0,25381.696716090606
12-08-2030 07:00:00,4909.936260880862,291.26655799373043,5000.0,401.89099999999996,1667.099,0.0,0,2966.93,5206.718033225259,0,3098.1728743852746,272.9645,90.4965,0,0.0,25091.740827214486
12-08-2030 08:00:00,4678.857548395479,4058.4458289296913,5000.0,406.269,1740.9379999999999,0.0,0,2978.5290000000005,2065.6495013985077,0,3100.2279872137137,270.0085,90.6115,0,0.0,25682.94885688498
