Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
08-01-2030 18:00:00,2994.27273613096,25.770894760412002,393.82497829861114,351.467,5270.615,0.0,0,3514.199,24155.575275717696,0,2704.3984174511734,326.9,96.615,0,0.0,41559.31495255225
08-01-2030 19:00:00,3655.077322333376,3.238437975817286,177.58096788194442,351.917,5906.0019999999995,0.0,0,3523.95,24243.122605861805,0,2705.417481663622,329.0225,96.9025,0,0.0,42734.52009619506
08-01-2030 20:00:00,4030.7624269195785,4.869710703090013,167.89984809027777,353.834,5908.769,0.0,0,3547.014,24240.532198110825,0,2705.2060705353383,329.0305,98.2585,0,0.0,43144.64694270355
08-01-2030 21:00:00,4886.644263998961,0.9803708016121808,166.4447699652778,358.01,5671.303000000001,0.0,0,3564.586,22958.282116183887,0,2705.9900348461433,329.1025,96.5185,0,0.0,42417.50522492795
08-01-2030 22:00:00,5892.134955177342,4.853639050604567,170.6450954861111,348.231,4072.028,0.0,0,3564.005,20624.30888562103,0,2707.0032886047493,331.76099999999997,97.801,0,0.0,39284.22468984421
08-01-2030 23:00:00,7193.7488761855275,3.6723725929243174,91.0814236111111,348.23199999999997,3186.8509999999997,0.0,0,3526.5640000000003,16582.386268144797,0,2707.2562668259097,333.7425,98.3245,0,0.0,35306.51924300082
09-01-2030 00:00:00,7764.8427829024295,5.335788625167936,32.70045572916666,348.652,3127.9970000000003,0.0,0,3437.85,13409.830764757795,0,2706.2376495714484,331.54699999999997,97.945,0,0.0,32319.372288653347
09-01-2030 01:00:00,8633.469533584514,5.480433497536946,31.30034722222222,341.865,2425.899,0.0,0,3399.8559999999998,10878.35849231677,0,2705.4889949416884,324.393,97.54700000000001,0,0.0,29796.700883574114
09-01-2030 02:00:00,9649.277932960895,2.756288401253918,30.13628472222222,344.149,2104.98,0.0,0,3394.933,8705.105331796645,0,2706.160772797527,322.9915,98.2585,0,0.0,28257.253192881228
09-01-2030 03:00:00,10380.828049889567,4.0661280788177345,26.230208333333337,343.662,2138.0370000000003,0.0,0,3396.743,7499.391538770588,0,2706.3002236897564,325.33099999999996,98.561,0,0.0,27794.672030721977
09-01-2030 04:00:00,11407.010458620243,3.2866529332736225,23.51729600694444,345.224,1953.7579999999998,0.0,0,3403.4809999999998,6357.6128202292875,0,2705.831364760433,323.3445,97.8745,0,0.0,27497.407197896366
