Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
20-10-2030 07:00:00,15047.858185007148,3.0134348410210476,0.0,407.57099999999997,1383.38,97.92203264261116,0,3266.571,887.0471816241898,0,3151.16331951665,273.5825,94.0415,0,0.0,25693.883784454563
20-10-2030 08:00:00,14583.269384175654,110.94261710703088,0.0,415.157,2209.385,0.0,0,3296.887,1782.214617122514,0,3151.2178483911757,273.285,93.581,0,0.0,27111.218001012017
20-10-2030 09:00:00,14140.715187735483,2633.380438871473,0.517361111111111,418.466,3039.903,0.0,0,3297.8579999999997,910.5436911218587,0,3151.084654910777,273.3795,93.5965,0,0.0,29321.909718793206
20-10-2030 10:00:00,13536.666337534103,7479.080093148231,120.1668185763889,419.84,3210.472,0.0,0,3286.6679999999997,0.0,0,3151.2616502739916,279.7405,94.8325,0,0.0,31223.26178810187
20-10-2030 11:00:00,14497.731245939978,10973.153773399015,783.0939453125,425.92699999999996,3186.692,0.0,0,3276.1740000000004,0.0,0,3151.629943656035,280.715,95.23299999999999,0,0.0,31719.368966096772
20-10-2030 12:00:00,15867.776094582303,13021.879638154947,1409.0200520833332,423.957,2756.25,0.0,0,3251.363,0.0,0,3150.6810518476887,279.1225,95.0375,0,0.0,32009.468181477503
20-10-2030 13:00:00,16905.03314927894,13879.647838781906,1346.1930121527776,430.213,1667.183,0.0,0,3279.244,0.0,0,3150.3663934241954,277.866,94.124,0,0.0,32211.143083048875
20-10-2030 14:00:00,17146.936280368973,12902.346722794446,843.2468749999999,431.34,1383.8429999999998,0.0,0,3259.895,0.0,0,3150.920621329212,278.062,95.09700000000001,0,0.0,31512.711610554325
20-10-2030 15:00:00,16911.584935689232,11020.27585848634,243.54127604166663,431.87800000000004,1394.9460000000001,0.0,0,3256.5440000000003,0.0,0,3150.020894899537,273.633,94.906,0,-3827.1662215370357,29918.652274896944
20-10-2030 16:00:00,17242.227030011694,8415.05295476937,64.72834201388889,429.671,1413.912,0.0,0,3250.64,0.0,0,3149.467560910496,276.6035,95.1735,0,-6692.063809967609,28772.909044426
20-10-2030 17:00:00,17158.54891516175,5145.805621137484,0.0,429.86300000000006,1668.385,0.0,0,3266.386,0.0,0,3149.4036459182244,275.601,94.896,0,-4277.901766876461,28263.965120007837
20-10-2030 18:00:00,17189.224704430297,1755.7155324675325,0.0,430.809,2044.122,0.0,0,3289.3759999999997,0.0,0,3149.260619362091,279.8295,93.8545,0,-1386.5269024810896,28236.668321786987
20-10-2030 19:00:00,16970.24031440821,51.220356471115096,0.0,437.848,3130.2070000000003,1069.4519096217155,0,3280.55,0.0,0,3148.5405700435576,282.0275,95.5265,0,0.0,29957.003262494927
20-10-2030 20:00:00,16946.137163830062,1.1812664576802507,0.0,438.75,3534.691,2732.9844661901225,0,3281.353,0.0,0,3148.7023688351837,280.4485,95.8015,0,0.0,32015.79861237705
20-10-2030 21:00:00,16220.755151357673,1.7437742946708463,0.0,435.19800000000004,2585.7470000000003,4357.91321007067,0,3286.929,0.0,0,3149.0460795278914,276.2605,95.3985,0,0.0,31878.63585525842
20-10-2030 22:00:00,15607.297752371054,0.8517975817286162,0.0,424.24300000000005,2125.26,3579.3286974685216,0,3270.8109999999997,0.0,0,3149.0049593930025,270.4455,94.8555,0,0.0,29828.77629362616
20-10-2030 23:00:00,15029.184968169418,0.6187586206896551,0.0,417.847,1684.555,2699.5466636907076,0,3256.966,0.0,0,3150.789662638753,271.20799999999997,95.988,0,0.0,27778.398987114317
21-10-2030 00:00:00,13670.940424840846,0.7151885356023289,0.0,396.81300000000005,1418.869,2616.278325993855,0,3210.1479999999997,0.0,0,3150.705634537024,276.7885,95.5825,0,0.0,25891.8336124767
21-10-2030 01:00:00,12368.336020527477,4.371489476041201,0.0,388.28,1291.812,2595.081272840571,0,3197.6940000000004,0.0,0,3150.65289349445,274.224,95.35700000000001,0,0.0,24338.363635137317
