Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-05-2030 07:00:00,16937.59398466935,503.5811231527094,0.0,392.94599999999997,3718.9570000000003,2343.6720311569843,0,3300.764,0.0,0,2233.050826050302,188.1735,47.9235,0,0.0,30888.127969404868
10-05-2030 08:00:00,16019.920585942575,3856.4894437975818,0.0,410.731,4215.085,1681.6169048277006,0,3382.869,0.0,0,2232.1998180413098,179.627,45.553999999999995,0,0.0,33406.54027699553
10-05-2030 09:00:00,13998.42066188057,8188.983851178458,0.0,394.236,4946.768,0.0,0,3376.8940000000002,0.0,0,2232.5904593227488,173.774,45.257,0,0.0,34858.22755640406
10-05-2030 10:00:00,11203.48165275594,11111.664970134289,0.0,391.04400000000004,4820.215,0.0,0,3380.328,0.0,0,2232.7754999297454,175.019,46.809,0,0.0,35225.43218454927
10-05-2030 11:00:00,10196.29060708799,14166.248838907613,0.0,391.42400000000004,4765.85,0.0,0,3372.063,0.0,0,2232.8367331740906,174.43099999999998,47.301,0,-2184.9841095530955,35487.60361119628
10-05-2030 12:00:00,12744.958073808422,21598.876678585082,0.0,394.417,5485.358,0.0,0,3373.8520000000003,0.0,0,2232.5663235914008,172.91099999999997,47.974,0,-12200.0,35890.27854114327
10-05-2030 13:00:00,12092.044082661512,22791.994329033838,0.0,386.839,5869.668000000001,0.0,0,3377.062,0.0,0,2232.16540227624,168.0035,48.1085,0,-12200.0,35955.59260623656
10-05-2030 14:00:00,11694.888172595092,23019.793598394743,0.0,385.08,5580.602,0.0,0,3393.2140000000004,0.0,0,2231.7148686244204,162.643,48.103,0,-12200.0,34919.48247333
10-05-2030 15:00:00,11779.809185173337,22161.711566902006,0.0,376.59,5053.473,0.0,0,3385.0879999999997,0.0,0,2230.663623436841,148.7475,47.6625,0,-12200.0,34171.54814950167
10-05-2030 16:00:00,12036.81139988801,19656.321295288533,0.0,375.731,4894.919,0.0,0,3387.84,0.0,0,2229.8997722354925,144.8235,48.4715,0,-11619.337384575616,33880.07653860279
10-05-2030 17:00:00,12990.263594031443,17000.44129005525,0.0,371.233,4483.738,0.0,0,3411.788,0.0,0,2229.9015600674443,143.6125,48.6215,0,-9709.559971803606,33841.216653440315
10-05-2030 18:00:00,11834.784557965757,13000.962381397903,0.0,386.139,4697.392,0.0,0,3413.5609999999997,0.0,0,2229.763450049178,146.694,49.268,0,-5218.373678481457,33428.74066782679
10-05-2030 19:00:00,10303.59746004937,7631.117925660546,0.0,387.793,5311.911999999999,950.6772223970383,0,3411.7129999999997,0.0,0,2229.791161444429,149.308,48.008,0,0.0,33172.861805570705
10-05-2030 20:00:00,8708.696219306225,2200.8038763994628,0.0,400.7,6628.148,6837.0,0,3424.383,0.0,0,2230.3489650133483,151.122,48.218,0,0.0,33675.577574051866
10-05-2030 21:00:00,7314.341782512668,48.68907120465742,2186.593477307044,400.029,7824.244000000001,6837.0,0,3416.467,0.0,0,2230.314996206267,160.641,48.972,0,0.0,34901.08182738737
10-05-2030 22:00:00,5699.4160971807205,5.721508284818631,4242.540222542957,398.65,7459.008000000001,5535.32277760296,0,3414.7090000000003,0.0,0,2229.9744142194745,152.813,48.92,0,0.0,33271.63464690491
10-05-2030 23:00:00,4653.415681434326,1.8321683833407971,5000.0,361.82,6730.9580000000005,0.0,0,3392.114,4264.934840508537,0,2230.8714589012225,161.555,48.956,0,0.0,30720.57645438464
11-05-2030 00:00:00,4097.783740418345,0.7634034930586655,5000.0,349.834,6098.134,0.0,0,3274.5229999999997,4465.984361301549,0,2231.0162732893073,169.1715,48.8135,0,0.0,28735.19577130034
11-05-2030 01:00:00,4572.850812004677,5.255430362740708,5000.0,360.529,5258.709,0.0,0,3235.9770000000003,4940.966544643439,0,2231.553516790783,168.56,49.251000000000005,0,0.0,26939.09667079692
11-05-2030 02:00:00,5533.907379498506,0.9000125391849528,5000.0,358.38699999999994,4630.758,0.0,0,3261.895,3577.645066661913,0,2231.1110283827456,169.5025,49.3755,0,0.0,25872.789943672688
11-05-2030 03:00:00,6335.087430167598,4.7893524406627845,5000.0,358.25,4250.117,0.0,0,3271.117,2667.997838376097,0,2231.1110283827456,168.43599999999998,48.48,0,0.0,25351.10270047871
11-05-2030 04:00:00,6952.164784981162,1.4625203761755485,5000.0,379.214,3532.526,0.0,0,3273.268,2646.502769552244,0,2231.4341790080093,172.47299999999998,50.183,0,0.0,25221.2159752974
11-05-2030 05:00:00,7368.042659477719,4.869710703090013,5000.0,385.264,3422.15,0.0,0,3283.5040000000004,2665.993908312631,0,2230.9447600112408,174.3895,50.0375,0,0.0,25565.18613842254
11-05-2030 06:00:00,7288.54751201767,7.111706224809673,5000.0,383.165,4212.389,0.0,0,3314.335,4075.9781084536335,0,2230.7355836728957,172.192,49.013999999999996,0,0.0,27808.724398239807
11-05-2030 07:00:00,6942.831304404313,996.0969135691895,5000.0,383.04699999999997,4824.032,0.0,0,3361.156,5453.206792672689,0,2230.5076350990585,171.577,48.05,0,0.0,30649.738479636202
11-05-2030 08:00:00,6410.007587371702,5732.292363636363,5000.0,386.51800000000003,6009.7919999999995,0.0,0,3398.173,2453.4650745061053,0,2230.16839398623,165.989,48.163999999999994,0,0.0,33227.52405717756
11-05-2030 09:00:00,5530.16856567494,11795.652732646662,2408.808580965979,363.29900000000004,6733.271,0.0,0,3371.725,629.6473690505641,0,2230.4754541239286,162.872,48.48,0,0.0,34927.698090130805
11-05-2030 10:00:00,4796.8343946304485,14979.308547299868,0.0,373.991,6994.306,0.0,0,3358.532,0.0,0,2229.971285513559,162.7895,49.0815,0,0.0,35541.648674101845
11-05-2030 11:00:00,4124.5100747885635,16009.517702820976,0.0,378.631,6677.439,0.0,0,3347.131,0.0,0,2228.8386939721795,154.106,47.718,0,0.0,35947.32390554517
11-05-2030 12:00:00,3978.016646627023,16423.754871825382,0.0,377.0,6530.975,0.0,0,3345.974,0.0,0,2228.4766580019673,156.488,48.705,0,0.0,36263.252326518144
11-05-2030 13:00:00,4378.781296129881,16032.622479575457,0.0,377.85900000000004,6449.821999999999,0.0,0,3355.9159999999997,0.0,0,2226.6803338485315,151.224,48.714,0,0.0,36204.880218744016
11-05-2030 14:00:00,6370.074857355885,20819.999152512293,0.0,379.87199999999996,6149.535,0.0,0,3384.8520000000003,0.0,0,2225.3099606575806,151.655,48.672,0,-7532.356457764801,35091.41871771321
11-05-2030 15:00:00,8339.377891512955,24136.83968279567,0.0,373.842,5359.4580000000005,0.0,0,3372.417,0.0,0,2224.415150765772,150.3675,48.7805,0,-12200.0,34132.09620201278
11-05-2030 16:00:00,7704.135847929323,22070.666220656844,0.0,363.876,5438.101,0.0,0,3354.327,0.0,0,2223.9020429956445,151.315,48.806999999999995,0,-10619.824236600767,33746.16534672929
11-05-2030 17:00:00,6843.405517855842,18364.431943971278,0.0,352.915,5887.186,0.0,0,3368.761,0.0,0,2224.6511445833917,156.006,49.881,0,-6779.956467029645,33583.85745842189
11-05-2030 18:00:00,6449.984249934301,13374.504397933171,0.0,355.12699999999995,5911.284000000001,0.0,0,3361.2340000000004,0.0,0,2222.776602782071,159.832,50.388000000000005,0,-2004.1612292090413,33024.71528370313
11-05-2030 19:00:00,6281.261439521891,7389.094910882221,0.0,357.71,5714.88,4104.288234244775,0,3373.506,0.0,0,2221.763795981453,158.3555,49.3605,0,0.0,32748.493259001283
11-05-2030 20:00:00,5845.5655580096145,1922.233923869234,821.9689335374969,357.405,6279.746999999999,6837.0,0,3411.657,0.0,0,2224.2761468315302,161.0975,50.1075,0,0.0,32984.856359719684
11-05-2030 21:00:00,5738.733071326492,26.791444693237793,3087.031229473185,356.01800000000003,7771.496999999999,6837.0,0,3426.615,0.0,0,2223.952102290291,161.537,50.32,0,0.0,34333.80967787797
11-05-2030 22:00:00,6299.405008444848,4.9420331392745185,5000.0,355.852,7551.973000000001,2381.711765755226,0,3430.5170000000003,1159.3296035803814,0,2216.1017321905297,161.0715,49.5895,0,0.0,32972.705457162905
11-05-2030 23:00:00,6657.511640899052,1.9928849081952529,5000.0,354.86,6196.689,0.0,0,3415.546,2309.4778015580778,0,2201.8674611493607,160.1,49.88399999999999,0,0.0,30504.040186802788
