Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
21-03-2030 06:00:00,25258.38357801741,6.3804460367218985,24.558485243055557,343.548,5848.906999999999,0.0,0,3309.863,0.0,0,2716.700936068568,328.707,95.815,0,-7429.247779301986,31586.99119087623
21-03-2030 07:00:00,24780.79546576588,871.3407111509181,65.14223090277778,347.267,7072.81,0.0,0,3391.488,0.0,0,2715.7019849655753,332.912,94.04899999999999,0,-5187.014262270932,35785.86996009108
21-03-2030 08:00:00,23989.468117448356,8384.331991043438,196.05399305555557,349.64099999999996,7799.628000000001,0.0,0,3448.171,0.0,0,2716.2280545173526,335.634,93.48200000000001,0,-9240.067095210312,39560.67568306082
21-03-2030 09:00:00,24027.548551383654,17170.599939095388,2745.156857638889,342.91,7645.880999999999,0.0,0,3427.0759999999996,0.0,0,2717.0383893494445,326.447,91.912,0,-12200.0,41373.875935865144
21-03-2030 10:00:00,25154.881200467717,22954.35373399015,5615.000976562501,349.69,7302.371,0.0,0,3411.9990000000003,0.0,0,2719.339329071238,322.8015,93.4975,0,-12200.0,42062.780973353845
21-03-2030 11:00:00,25217.871768221383,26452.638187192115,5982.563411458333,354.154,7465.768,0.0,0,3389.3179999999998,0.0,0,2717.1313566109316,316.362,93.867,0,-12200.0,41933.05668487772
21-03-2030 12:00:00,24606.872853059635,28564.63011195701,6120.275238715278,360.702,7317.81,0.0,0,3431.028,0.0,0,2717.691394969791,316.438,94.49799999999999,0,-12200.0,41280.64752995712
21-03-2030 13:00:00,24545.125081200466,28131.515149126735,6126.422135416667,365.592,7468.588000000001,0.0,0,3439.512,0.0,0,2716.3639297456793,314.9,92.551,0,-12200.0,40912.9587767297
21-03-2030 14:00:00,24554.98820969209,27366.375917599642,5835.746028645833,368.33099999999996,7150.555,0.0,0,3444.897,0.0,0,2716.6151201348885,309.0185,90.7165,0,-12200.0,39549.07862242922
21-03-2030 15:00:00,25679.457840717165,25375.50800179131,5849.805316840278,363.653,6671.595,0.0,0,3444.6440000000002,0.0,0,2716.273197274132,314.7955,90.3035,0,-12200.0,38655.57022207145
21-03-2030 16:00:00,27349.984045732097,21603.539378414687,5740.173263888889,358.73800000000006,6262.89,0.0,0,3442.643,0.0,0,2716.221350147534,314.0575,91.1535,0,-12200.0,38224.638029376474
21-03-2030 17:00:00,27687.605398207095,14581.312078817733,5845.171701388888,360.254,6429.621,0.0,0,3464.965,0.0,0,2716.119890684277,310.0105,91.2375,0,-12200.0,37943.67950606331
21-03-2030 18:00:00,26508.92400935429,5402.542233766234,5037.250889756944,363.839,7278.779,0.0,0,3513.492,0.0,0,2716.2843712238305,317.288,91.432,0,-12200.0,37710.23212650887
21-03-2030 19:00:00,25287.699798622838,237.31402060008955,2881.6173177083333,360.06699999999995,7933.477,0.0,0,3570.632,0.0,0,2716.5708712940846,319.129,91.141,0,-5688.0208859449995,39986.95064908775
21-03-2030 20:00:00,25015.089599844097,3.6402292879534257,1978.78984375,366.89300000000003,8755.564,0.0,0,3583.986,0.0,0,2716.9919057187017,320.0835,91.2935,0,-2141.6187196279607,42861.211525055274
