Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2030 00:00:00,8999.39495416144,0.12253137052553757,2332.041848166031,338.474,5923.387,4643.583356352359,0.0,1650.1680000000001,0.0,0.0,2714.5260384993676,206.3655,88.4405,0,0.0,28067.637181789618
01-04-2030 01:00:00,10049.795169892284,1.0083957423057883,1608.1853803020495,325.474,4888.287,3287.4038304811565,0.0,1636.3667999999998,0.0,0.0,2713.473452437825,207.2565,87.4385,0,0.0,25787.226143781092
01-04-2030 02:00:00,10449.64446035459,0.1674727633324865,1189.8666295824223,325.69599999999997,4722.462,1949.0172489548459,0.0,1638.6468,0.0,0.0,2713.587873682731,211.705,86.76,0,0.0,24157.088164935714
01-04-2030 03:00:00,10785.175590860807,0.9991720997952603,826.9094691592909,323.27099999999996,4652.835999999999,1150.9493777150383,0.0,1643.4174000000003,0.0,0.0,2712.2823094000278,208.43200000000002,85.67399999999999,0,0.0,23179.99103930903
01-04-2030 04:00:00,10676.417337468385,0.12652815077733576,685.0646028794872,315.494,4467.273,1219.8381273030627,0.0,1632.4001999999998,0.0,0.0,2713.077447660531,205.3225,86.4135,0,0.0,22760.66687791639
01-04-2030 05:00:00,9837.49375372243,1.0113065140517217,681.73729513539,314.191,4736.149,1339.8545026816082,368.54784353940886,1629.7524,0.0,0.0,2711.6731056624985,206.9495,87.0985,0,0.0,22680.147463201563
01-04-2030 06:00:00,9754.781917209337,0.81288904973022,411.20980405350565,313.876,4901.278,518.1203443028971,1869.7526193459362,1628.9735999999998,0.0,0.0,2712.2997407615567,210.687,87.729,0,0.0,23163.00242485618
01-04-2030 07:00:00,10359.714978144286,9.956075818856064,65.08962257642997,312.758,5167.446,312.519451080665,2188.1509379938816,1635.8526,0.0,0.0,2711.196648447379,207.205,88.29700000000001,0,0.0,23799.138890061742
01-04-2030 08:00:00,10732.088244887223,345.45089125192123,66.7800018118869,313.259,5705.946,49.46811315808736,1718.048461986662,1632.1085999999998,0.0,0.0,2711.3030244485035,205.2,89.39399999999999,0,0.0,24371.32165334363
01-04-2030 09:00:00,10712.394590082688,1664.1176076835286,299.5666280947162,319.717,5751.51,50.75280137703339,2260.3,1634.9705999999996,0.0,0.0,2711.273078263314,203.7445,91.2915,0,0.0,26627.7738081718
01-04-2030 10:00:00,7909.377614193245,2128.6472661529506,4037.364462156812,317.347,5524.613,0.0,2260.3,1628.0412,0.0,0.0,2712.256832794717,207.5285,91.3605,0,0.0,28415.37523946908
01-04-2030 11:00:00,4019.6584418158973,1402.6817347393721,9055.234618875606,308.532,5611.793000000001,1899.9390497596069,0.0,1628.49,0.0,0.0,2711.61902374596,208.24,91.35700000000001,0,0.0,29292.277937171464
01-04-2030 12:00:00,3634.4727570718806,1362.345731318872,11069.792512454587,315.131,4618.564,736.2684546852306,0.0,1619.1245999999999,0.0,0.0,2711.3687272727275,211.637,89.699,0,0.0,29028.068089125656
