Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-10-2030 15:00:00,5879.319131637178,4254.846984801365,14434.584063478876,392.31199999999995,1166.77,0.0,0.0,2133.1998,3327.3855778674897,0.0,3121.688675003513,279.9115,92.9505,0,0,35288.88831347178
05-10-2030 16:00:00,6108.4346370599515,3758.4698630161456,14319.197306971486,383.319,1195.428,0.0,0.0,2130.3384,3218.2630430610316,0.0,3124.201472811578,281.436,94.505,0,0,34894.49553213516
05-10-2030 17:00:00,6296.155886861501,2904.915245980218,14642.254984571186,380.18,1689.003,0.0,0.0,2137.8905999999997,3220.334065877556,0.0,3124.443724041029,280.137,94.23100000000001,0,0,34783.7459034053
05-10-2030 18:00:00,6499.610867662549,1574.5914589047586,13290.18915499013,389.73,2962.97,0.0,0.0,2149.8654,2842.0152721501127,0.0,3125.7403491639734,275.3955,92.6555,0,0,34400.7728825057
05-10-2030 19:00:00,6621.828463097377,225.1127507283808,7919.838734142792,417.171,4057.3379999999997,0.0,0.0,2157.8435999999997,3722.0468188839386,0.0,3125.422115076577,277.744,93.411,0,0,34507.88874197815
05-10-2030 20:00:00,7252.331262825878,0.8219069901983249,4918.832829807249,435.81699999999995,4141.258,0.0,0.0,2166.0402,5402.814004558722,0.0,3127.278778558381,277.2235,91.8785,0,0,36355.94069231255
05-10-2030 21:00:00,7535.421004913858,0.23563203814559486,4251.530200396165,439.912,2969.938,0.0,0.0,2180.0034,5508.198411097177,0.0,3128.1418544330477,277.878,95.257,0,0,35423.61699726042
05-10-2030 22:00:00,7460.451980824341,0.6479881049003859,3358.5986904260394,438.022,2386.241,0.0,0.0,2148.1974,9914.46373081357,0.0,3129.163600393424,278.5355,95.2515,0,0,32514.7546258338
05-10-2030 23:00:00,7411.979812174279,0.14727002384099677,2271.626194700897,438.582,1852.389,0.0,0.0,2116.4417999999996,11185.912887102764,0.0,3130.606827736406,276.8595,94.9315,0,0,30057.818418046572
06-10-2030 00:00:00,7986.932530223878,0.7784272688738402,1513.1381100893814,434.833,1987.891,0.0,0.0,2049.9095999999995,10017.256493501076,0.0,3132.2645949135867,274.79400000000004,94.84,0,0,28579.371195497355
06-10-2030 01:00:00,8659.593818907042,0.3043580492713933,638.4837792044516,436.13599999999997,1827.963,0.0,0.0,2035.9391999999998,9247.018467428712,0.0,3131.9141798510614,274.9125,95.2725,0,0,27250.826156023966
06-10-2030 02:00:00,8883.804635470193,0.22160632158930946,182.64558774698418,434.099,1404.6070000000002,0.0,0.0,2026.8702,8654.008775669517,0.0,3127.0539586904597,282.584,94.50399999999999,0,0,25891.138921295136
06-10-2030 03:00:00,9152.514019335145,1.102421321324033,74.16288345292736,437.399,1097.9769999999999,0.0,0.0,2029.6224,8257.442031262559,0.0,3104.6037059154137,286.688,94.213,0,0,25299.86188256688
06-10-2030 04:00:00,9098.350269282673,0.25246289801313737,74.3336288302464,442.26099999999997,849.515,0.0,0.0,2040.1085999999996,8178.321919177833,0.0,3102.5025564142193,289.22700000000003,94.934,0,0,24924.794822439613
06-10-2030 05:00:00,9028.137619227962,1.206211623840545,74.30393398201701,444.751,860.6439999999999,0.0,0.0,2031.7817999999997,8030.812890881722,0.0,3105.628580581706,284.5335,94.2225,0,0,24724.11612854839
06-10-2030 06:00:00,8839.43584364011,0.5189515125825601,73.28688543016005,448.075,1012.596,0.0,0.0,2030.49,8434.099926564117,0.0,3104.7570125052694,285.2425,93.2295,0,0,25142.752676611544
06-10-2030 07:00:00,9156.178631465036,2.429254107548633,96.14449485474094,445.905,1243.816,0.0,0.0,2040.24,9052.218171381635,0.0,3103.96098032879,288.226,95.038,0,0,26424.08348822092
