Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-08-2040 05:00:00,9079.929107167576,3.9889339560777546,931.6011474027721,382.98400000000004,1843.225,0.0,0.0,782.008,0.0,0.0,0.0,287.6955,89.5615,0.0,0.0,29634.85224798561
04-08-2040 06:00:00,8398.30598251446,5.651597469762815,920.7425038541013,376.19199999999995,1911.54,0.0,0.0,778.9245,0.0,0.0,0.0,285.8885,89.7905,0.0,0.0,29778.00283223143
04-08-2040 07:00:00,8064.134856562032,454.9718272754864,842.986287882425,377.319,1520.281,0.0,0.0,780.75825,0.0,0.0,0.0,287.7685,90.6725,0.0,0.0,29874.20037600388
04-08-2040 08:00:00,6968.552519181514,4067.7500405334913,660.7436552270796,380.191,2406.0679999999998,0.0,0.0,784.8757499999999,0.0,0.0,0.0,285.9295,90.4955,0.0,0.0,31380.980028303282
04-08-2040 09:00:00,5859.744689975628,9985.380964869746,2507.946267281706,382.63800000000003,3478.325,0.0,0.0,786.5755,0.0,0.0,0.0,284.872,90.24,0.0,0.0,34279.54286618211
04-08-2040 10:00:00,5577.04353888974,15254.296008283216,8609.591046823045,380.72900000000004,4126.186,0.0,0.0,781.765,0.0,0.0,0.0,280.453,89.315,0.0,0.0,36817.13335069204
04-08-2040 11:00:00,5280.716043584178,19093.254798473045,19390.398301029858,378.10400000000004,3591.159,0.0,0.0,776.75825,0.0,0.0,0.0,282.077,88.82799999999999,0.0,0.0,37921.28587295205
04-08-2040 12:00:00,5203.33043398825,21483.727388122246,26174.183708926637,373.52,3937.863,0.0,0.0,770.34075,0.0,0.0,0.0,279.1185,87.6825,0.0,0.0,39022.35533613759
04-08-2040 13:00:00,5551.402171588036,22620.4131331601,28890.013742081122,374.542,4401.281,0.0,0.0,753.645,0.0,0.0,0.0,280.0025,87.0985,0.0,0.0,40060.52860864768
04-08-2040 14:00:00,6367.698514794701,22729.769721104054,29939.394335880537,367.65,4251.053,0.0,0.0,745.8167500000001,0.0,0.0,0.0,280.17400000000004,86.867,0.0,0.0,40476.17318188847
04-08-2040 15:00:00,7373.36333088355,21896.381512020915,30106.19783523069,375.35,3467.13,0.0,0.0,749.45375,0.0,0.0,0.0,278.4025,86.6645,0.0,0.0,40118.77119543528
04-08-2040 16:00:00,8779.899001588274,20093.51462678274,29652.07270569889,377.782,3705.5959999999995,0.0,0.0,742.429,0.0,0.0,0.0,275.785,87.36,0.0,0.0,39458.127211181534
04-08-2040 17:00:00,10669.092601281774,17042.23538381738,28523.830812734795,370.785,3467.134,0.0,0.0,740.2860000000001,0.0,0.0,0.0,274.943,87.346,0.0,0.0,38942.1943122375
04-08-2040 18:00:00,12569.860813860927,12734.726347656971,26250.050072481285,371.561,3086.8459999999995,0.0,0.0,744.3597500000001,0.0,0.0,0.0,272.997,87.476,0.0,0.0,38460.2688047741
04-08-2040 19:00:00,14650.337484056794,7137.143564937424,20617.69728890329,378.13300000000004,3001.327,0.0,0.0,743.1355,0.0,0.0,0.0,271.3525,87.0415,0.0,0.0,38402.19100987477
04-08-2040 20:00:00,16023.44417482565,1915.8404955627705,12361.636769651572,381.345,3201.4109999999996,0.0,0.0,749.17,0.0,0.0,0.0,272.595,85.573,0.0,0.0,38161.153672003995
04-08-2040 21:00:00,16688.661360366987,39.816415722458025,6995.048486142371,379.277,4268.823,0.0,0.0,752.9605,0.0,0.0,0.0,275.69599999999997,87.02600000000001,0.0,0.0,38820.397483193534
04-08-2040 22:00:00,16861.998374663646,2.596088644174919,4663.258886105253,381.86400000000003,4033.565,0.0,0.0,752.951,0.0,0.0,0.0,281.22,89.00200000000001,0.0,0.0,38418.632627639505
