Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
25-05-2040 02:00:00,12988.160836068795,0.5979754742200655,156.47337385031432,366.832,3459.803,0.0,0.0,815.922,9236.158529689706,0.0,0.0,178.275,18.636,0,0.0,27754.757590279176
25-05-2040 03:00:00,12107.577790124944,3.1284326639074163,156.47337385031432,371.835,3154.509,0.0,0.0,812.70575,9861.763677104005,0.0,0.0,180.2195,18.9295,0,0.0,27188.485419351702
25-05-2040 04:00:00,12953.109986248066,1.137611877784515,159.6765135401877,390.281,3201.324,0.0,0.0,809.66325,8825.613102881856,0.0,0.0,178.1455,18.8335,0,0.0,27060.462953643775
25-05-2040 05:00:00,12719.639838431562,3.369081330361833,157.40228436037756,388.718,3297.994,0.0,0.0,810.64925,9441.169618307104,0.0,0.0,181.5875,18.8755,0,0.0,27562.620664292917
25-05-2040 06:00:00,13304.446561112023,7.540324882238388,148.46552462563088,385.741,3471.82,0.0,0.0,812.56,10627.685037770589,0.0,0.0,179.7605,18.9305,0,0.0,29566.63919397139
25-05-2040 07:00:00,14297.313109637855,425.4668422914085,149.29834094499796,389.298,3726.185,0.0,0.0,831.295,11718.021417562803,0.0,0.0,176.2835,18.6605,0,0.0,32445.67214714091
25-05-2040 08:00:00,13292.418352095969,2642.9130407598827,149.87490608917514,388.32,4394.848,0.0,0.0,842.92125,12356.61088386243,0.0,0.0,180.459,18.779,0,0.0,35071.75847958853
25-05-2040 09:00:00,11563.555161378545,6135.950311497235,274.8454010895848,396.853,5141.247,0.0,0.0,842.79125,11394.08094537308,0.0,0.0,176.0585,18.6675,0,0.0,36811.02265916008
25-05-2040 10:00:00,11607.42740106086,9424.100766092066,1168.120982103022,387.246,4974.686,0.0,0.0,837.7795,8177.4186004316125,0.0,0.0,178.447,18.632,0,0.0,37722.45571796873
25-05-2040 11:00:00,11896.54219045568,12654.69972748513,3578.3074260497924,377.2,5601.67,0.0,0.0,825.7502499999999,1948.161160002428,0.0,0.0,177.4815,18.7695,0,0.0,38180.20666461226
25-05-2040 12:00:00,11349.521080312381,14331.007291319773,4272.77777340226,388.51800000000003,5941.463000000001,0.0,0.0,825.949,0.0,0.0,0.0,174.8115,18.3675,0,0.0,38671.69270553054
25-05-2040 13:00:00,10924.58589610399,15922.475261653484,3346.540497717502,402.38,5537.951999999999,0.0,0.0,823.98225,0.0,0.0,0.0,186.50400000000002,18.58,0,0.0,38517.606710134445
25-05-2040 14:00:00,11091.780902332597,16626.59867493144,1796.8660327230864,407.542,4965.738,0.0,0.0,824.73825,0.0,0.0,0.0,193.50900000000001,18.54,0,0.0,37428.14335736457
25-05-2040 15:00:00,10494.476551384854,16070.853395482212,2366.081574537726,406.449,4472.013,0.0,0.0,829.6242500000001,0.0,0.0,0.0,191.0825,18.4005,0,0.0,36168.786635608805
25-05-2040 16:00:00,10282.575954443662,15176.683167159748,3136.093666388746,399.838,4418.170999999999,0.0,0.0,830.16975,0.0,0.0,0.0,183.65900000000002,18.588,0,0.0,35677.01788174453
25-05-2040 17:00:00,9660.331727884255,11802.402367125738,6138.575615854537,400.827,4827.7,0.0,0.0,831.2560000000001,0.0,0.0,0.0,179.993,18.389,0,0.0,35350.514560337884
25-05-2040 18:00:00,9406.594799473944,8754.411989268583,9114.574798099227,401.139,4551.694,0.0,0.0,844.39275,0.0,0.0,0.0,188.4115,18.5825,0,0.0,34747.214433295965
25-05-2040 19:00:00,9469.417863534542,5029.374819301508,12675.990938414874,401.69300000000004,4498.292,0.0,0.0,845.91625,0.0,0.0,0.0,193.8565,18.6035,0,0.0,34611.0476027983
25-05-2040 20:00:00,8998.53761081537,1612.076247042809,16786.168169463526,401.334,4516.566,0.0,0.0,851.1945,0.0,0.0,0.0,195.6515,18.4505,0,0.0,34824.23622752303
25-05-2040 21:00:00,9577.294626965942,63.97608335771506,18231.254790085943,404.68699999999995,5012.1140000000005,0.0,0.0,854.7975,0.0,0.0,0.0,187.4375,18.8025,0,0.0,35487.165722750964
25-05-2040 22:00:00,9987.316519793985,1.8230959579880046,5603.511994115603,407.217,4814.798,0.0,0.0,852.5482499999999,11620.981275932341,0.0,0.0,189.933,18.944000000000003,0,0.0,34420.14791794159
25-05-2040 23:00:00,8820.672546775113,2.0783293921063253,1947.9253396026947,403.17900000000003,4268.9259999999995,0.0,0.0,843.628,14510.431265996682,0.0,0.0,195.32,18.944000000000003,0,0.0,31829.430463004148
