Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
16-03-2040 21:00:00,26011.285494793767,3.1721869668991283,0.0,327.187,8516.064,3284.964295958809,0.0,859.0355000000001,0.0,0.0,0.0,316.3255,89.5615,0,0.0,40331.05216280705
16-03-2040 22:00:00,26302.710459829465,0.6781916963715379,0.0,324.953,8089.576,919.0761074749316,0.0,856.033,0.0,0.0,0.0,320.2395,89.0175,0,0.0,37711.04192675456
16-03-2040 23:00:00,25439.180888624924,3.0650368764059346,0.0,318.41200000000003,7222.121,0.0,0.0,840.7542500000001,0.0,0.0,0.0,320.863,89.656,0,0.0,34913.371527505726
17-03-2040 00:00:00,23293.444817965457,0.4915897818176197,0.0,322.018,7008.695,0.0,0.0,804.666,0.0,0.0,0.0,317.9345,90.5115,0,0.0,32430.36807699319
17-03-2040 01:00:00,21493.608591584023,2.425543776836205,0.0,319.192,6541.866999999999,0.0,0.0,797.8077499999999,0.0,0.0,0.0,311.922,90.34200000000001,0,0.0,30099.726444896714
17-03-2040 02:00:00,20192.210824362264,0.6467265668783917,0.0,322.647,6412.774,0.0,0.0,790.6814999999999,0.0,0.0,0.0,312.8225,85.9865,0,0.0,28631.63754722322
17-03-2040 03:00:00,22017.96840136422,1.9537568347577565,0.0,318.441,5700.98,0.0,0.0,788.538,0.0,0.0,0.0,320.8975,91.3665,0,-1993.2809549963858,27745.237603812617
17-03-2040 04:00:00,23637.5138142424,0.7075566906818077,0.0,317.81,5447.607,0.0,0.0,786.7852499999999,0.0,0.0,0.0,317.8215,91.4685,0,-3883.9485676947115,27210.283703462115
17-03-2040 05:00:00,22148.44387583527,1.9804272026256606,0.0,317.028,5632.726,0.0,0.0,785.0419999999999,0.0,0.0,0.0,317.612,91.211,0,-2408.359105797059,27391.399288442175
17-03-2040 06:00:00,22249.522068416827,2.805921040779449,0.0,316.23400000000004,5671.028,0.0,0.0,778.7507499999999,0.0,0.0,0.0,317.5005,90.9395,0,-1918.6956247355993,28051.53029749519
17-03-2040 07:00:00,21835.270238574838,370.4512871884356,0.0,312.647,6341.615,0.0,0.0,775.0125,0.0,0.0,0.0,323.282,92.344,0,-1562.4490222391942,29074.780418353246
17-03-2040 08:00:00,20752.338921201957,3279.1542789655546,0.0,319.305,6901.406,0.0,0.0,779.3580000000001,0.0,0.0,0.0,325.8725,91.6615,0,-1872.090612884178,31265.94487454858
