Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-12-2040 21:00:00,7654.409573229367,0.7412084378927459,372.2656608290758,414.759,5421.13,0.0,0.0,860.0052499999999,19732.032689421412,0.0,0.0,223.3875,98.2265,0.0,0.0,35638.762728249916
23-12-2040 22:00:00,7728.736754690663,0.8092092120113465,372.1109445119896,413.305,4930.282999999999,0.0,0.0,865.4125,18746.94830309069,0.0,0.0,216.054,97.65700000000001,0.0,0.0,34151.235083593136
23-12-2040 23:00:00,7676.848032199981,0.7208082056571657,371.59218980175933,398.791,4283.996,0.0,0.0,862.823,16970.208305644857,0.0,0.0,216.0295,97.4505,0.0,0.0,31572.471178402327
24-12-2040 00:00:00,8215.593481509197,0.8228093668350667,247.06375646701838,396.129,3442.998,0.0,0.0,844.5205000000001,14519.701291626843,0.0,0.0,215.697,97.667,0.0,0.0,28581.19188589431
24-12-2040 01:00:00,8179.874000841933,0.8228093668350667,69.7679580460516,402.282,2637.0029999999997,0.0,0.0,838.09125,13100.784191311368,0.0,0.0,218.479,98.825,0.0,0.0,26073.872146098187
24-12-2040 02:00:00,8427.754466603003,0.9452107602485477,0.0,399.358,2227.54,0.0,0.0,831.26,11883.92662957042,0.0,0.0,219.127,99.045,0.0,0.0,24583.825380296053
24-12-2040 03:00:00,8504.186216047665,0.7684087475401862,0.0,403.478,2102.138,0.0,0.0,826.8555,11068.895587286495,0.0,0.0,221.9505,98.5985,0.0,0.0,23709.54675444612
24-12-2040 04:00:00,8612.658729765904,0.9656109924841276,0.0,401.98400000000004,2078.584,0.0,0.0,812.94125,10708.217787101757,0.0,0.0,223.5975,97.6805,0.0,0.0,23414.868354974973
24-12-2040 05:00:00,8500.107118427872,1.4620166435499116,0.0,397.231,2112.035,0.0,0.0,807.971,11165.954794180498,0.0,0.0,220.576,98.039,0.0,0.0,23799.706516867416
24-12-2040 06:00:00,8808.421194898265,1.720419585200594,0.0,392.228,2280.716,0.0,0.0,789.0582499999999,12241.335292702433,0.0,0.0,217.0905,98.2005,0.0,0.0,25381.72389590822
24-12-2040 07:00:00,8193.55882582645,6.26287129632311,0.0,391.819,2520.791,0.0,0.0,773.541,15146.582611914768,0.0,0.0,212.178,98.20100000000001,0.0,0.0,27976.794386232967
24-12-2040 08:00:00,8310.07660674614,231.9914409830176,0.0,392.541,2868.052,0.0,0.0,772.29375,16798.574314618276,0.0,0.0,209.2675,97.7265,0.0,0.0,30400.45713335703
24-12-2040 09:00:00,7873.223046387663,3875.8945230571708,0.0,393.212,4077.72,0.0,0.0,751.87725,15327.708601077527,0.0,0.0,207.81900000000002,97.979,0.0,0.0,33417.8018155068
24-12-2040 10:00:00,7438.1626463922485,9534.429339633452,19.967505863949548,395.789,4272.664000000001,0.0,0.0,724.1947500000001,11602.971163641496,0.0,0.0,206.9455,98.3655,0.0,0.0,35144.35135232175
24-12-2040 11:00:00,6553.9155754496605,12918.66466565832,760.4853042376883,390.06300000000005,4010.15,0.0,0.0,703.85525,8503.320479374705,0.0,0.0,198.975,98.15,0.0,0.0,35062.02013457024
24-12-2040 12:00:00,5716.602081567002,14581.820798973638,1563.0625476826542,393.12699999999995,3434.151,0.0,0.0,693.10325,6639.814521971774,0.0,0.0,193.5285,97.1115,0.0,0.0,34317.26979285651
24-12-2040 13:00:00,5340.514071908719,14620.873643549949,1305.6874037298312,394.537,3303.7470000000003,0.0,0.0,691.6825,6885.3576125670625,0.0,0.0,195.021,97.736,0.0,0.0,33810.698412333
24-12-2040 14:00:00,4987.353876052956,13463.480067819133,922.1547546329482,391.915,3178.3379999999997,0.0,0.0,677.666,8253.579166291032,0.0,0.0,194.8595,97.8195,0.0,0.0,33079.84527186982
24-12-2040 15:00:00,4508.145457271531,10253.115921138118,846.6076870957351,391.814,3122.368,0.0,0.0,666.373,10960.657348749994,0.0,0.0,194.206,96.62200000000001,0.0,0.0,31914.297913474056
24-12-2040 16:00:00,4509.072836008915,4770.342705426183,674.2173060223839,393.154,3687.08,0.0,0.0,669.2025,15536.013084625454,0.0,0.0,196.8385,97.9255,0.0,0.0,31384.831992192823
24-12-2040 17:00:00,5149.142112016453,610.4701495723245,148.2455346480739,393.474,4969.441,0.0,0.0,673.40875,18838.83111349853,0.0,0.0,200.0625,98.3665,0.0,0.0,31913.16185381991
24-12-2040 18:00:00,5665.404615552156,2.774431584038902,0.0,393.53,5683.9169999999995,0.0,0.0,668.1339999999999,21274.732699102715,0.0,0.0,198.3955,98.3295,0.0,0.0,34895.5453602869
24-12-2040 19:00:00,6006.300142054454,0.612006967067405,0.0,394.589,5379.993,0.0,0.0,669.8397500000001,21801.930537812415,0.0,0.0,200.18599999999998,97.685,0.0,0.0,35495.874397460575
24-12-2040 20:00:00,5125.471710811674,0.4556051865946237,0.0,390.033,5087.359,0.0,0.0,672.09175,21671.177643290554,0.0,0.0,211.468,98.26100000000001,0.0,0.0,34143.56798289515
24-12-2040 21:00:00,4423.569200834333,0.3400038705930028,0.0,390.29,3905.8579999999997,0.0,0.0,669.1030000000001,21453.717519682414,0.0,0.0,218.28099999999998,97.91799999999999,0.0,0.0,31931.864431171387
24-12-2040 22:00:00,4245.628833356226,0.5916067348318247,0.0,390.834,2719.1459999999997,0.0,0.0,663.44025,19944.366070728003,0.0,0.0,220.7175,98.2915,0.0,0.0,28958.945484553864
24-12-2040 23:00:00,4550.801457129498,0.4828054962420638,0.0,392.81,2807.696,0.0,0.0,660.5655,18259.594640155585,0.0,0.0,221.2955,98.6375,0.0,0.0,27621.31335984983
25-12-2040 00:00:00,4425.102284503516,0.42840487694718343,0.0,389.595,3064.2940000000003,0.0,0.0,649.943,17269.624016987433,0.0,0.0,219.3375,98.5955,0.0,0.0,26711.396163218866
25-12-2040 01:00:00,4699.472930360897,0.42160479953532337,0.0,389.10900000000004,2331.779,0.0,0.0,650.22775,16432.18086560116,0.0,0.0,219.2425,98.9725,0.0,0.0,25378.433638003527
25-12-2040 02:00:00,4955.549234040926,0.4352049543590435,0.0,390.967,2134.561,0.0,0.0,647.73775,14844.65382304402,0.0,0.0,218.2425,97.6515,0.0,0.0,23809.09742255466
25-12-2040 03:00:00,5294.963007800466,0.5168058833013641,0.0,387.515,1971.504,0.0,0.0,646.2,13315.70610375961,0.0,0.0,218.3795,97.9665,0.0,0.0,22425.63194943977
25-12-2040 04:00:00,5088.03093307834,0.877209986129947,0.0,387.56800000000004,1990.342,0.0,0.0,646.89275,12759.006369967721,0.0,0.0,218.015,98.845,0.0,0.0,21669.475256326237
